%%MatrixMarket matrix coordinate  real general
23 22 -3.6618779285876219553585997346090152859687805175781250000000000000e+00
23 23 8.4513530659560203162072866689413785934448242187500000000000000000e+00
23 24 -3.7894751373683983608486869343323633074760437011718750000000000000e+00
24 23 -3.6528874662072228218789859965909272432327270507812500000000000000e+00
24 24 8.4285478233919874924140458460897207260131835937500000000000000000e+00
24 25 -3.7756603571847646705350598494987934827804565429687500000000000000e+00
25 24 -3.6439072096331139860581060929689556360244750976562500000000000000e+00
25 25 8.4060479905585641091647630673833191394805908203125000000000000000e+00
25 26 -3.7621407809254505671958668244769796729087829589843750000000000000e+00
26 25 -3.6349371619831414292889348871540278196334838867187500000000000000e+00
26 26 8.3838260979224283886424018419347703456878662109375000000000000000e+00
26 27 -3.7488889359392869593534669547807425260543823242187500000000000000e+00
27 26 -3.6259773263788943609142734203487634658813476562500000000000000000e+00
27 27 8.3618579857288857226649270160123705863952636718750000000000000000e+00
27 28 -3.7358806593499904735722338955383747816085815429687500000000000000e+00
28 27 -3.6170277059372817340943129238439723849296569824218750000000000000e+00
28 28 8.3401224814675050112100507249124348163604736328125000000000000000e+00
28 29 -3.7230947755302228330265279510058462619781494140625000000000000000e+00
29 28 -3.6080883037793296530537645594449713826179504394531250000000000000e+00
29 29 8.3186009275373589133550922269932925701141357421875000000000000000e+00
29 30 -3.7105126237580288162121178174857050180435180664062500000000000000e+00
30 29 -3.5991591230261503753240504011046141386032104492187500000000000000e+00
30 30 8.2972766908338435598579962970688939094543457031250000000000000000e+00
30 31 -3.6981175678076922963555261958390474319458007812500000000000000000e+00
31 30 -3.5902401667968826259880188445094972848892211914062500000000000000e+00
31 31 8.2761351288101749901215953286737203598022460937500000000000000000e+00
31 32 -3.6858949620132932523119961842894554138183593750000000000000000000e+00
32 31 -3.5813314382126604229483746166806668043136596679687500000000000000e+00
32 32 8.2551630813412568699050098075531423091888427734375000000000000000e+00
32 33 -3.6738316431285973351350548909977078437805175781250000000000000000e+00
33 32 -3.5724329403937837845717240270460024476051330566406250000000000000e+00
33 33 8.2343488006429783609974037972278892993927001953125000000000000000e+00
33 34 -3.6619158602491941323364699201192706823348999023437500000000000000e+00
34 33 -3.5635446764632772165271035191835835576057434082031250000000000000e+00
34 34 8.2136818066457379927669535391032695770263671875000000000000000000e+00
34 35 -3.6501371301824607762398500199196860194206237792968750000000000000e+00
35 34 -3.5546666495409087183077190275071188807487487792968750000000000000e+00
35 35 8.1931525807653216020298714283853769302368164062500000000000000000e+00
35 36 -3.6384859312244124396329425508156418800354003906250000000000000000e+00
36 35 -3.5457988627484340327100653667002916336059570312500000000000000000e+00
36 36 8.1727526011363167413037444930523633956909179687500000000000000000e+00
36 37 -3.6269537383878831526828889764146879315376281738281250000000000000e+00
37 36 -3.5369413192099212750463266274891793727874755859375000000000000000e+00
37 37 8.1524741752304095143699669279158115386962890625000000000000000000e+00
37 38 -3.6155328560204882393236403004266321659088134765625000000000000000e+00
38 37 -3.5280940220473215873653316521085798740386962890625000000000000000e+00
38 38 8.1323102442378427667790674604475498199462890625000000000000000000e+00
38 39 -3.6042162221905207353245259582763537764549255371093750000000000000e+00
39 38 -3.5192569743819839267473525978857651352882385253906250000000000000e+00
39 39 8.1122545133314680754210712620988488197326660156250000000000000000e+00
39 40 -3.5929975389494832604952989640878513455390930175781250000000000000e+00
40 39 -3.5104301793371956996736571454675868153572082519531250000000000000e+00
40 40 8.0923011737694583445090756868012249469757080078125000000000000000e+00
40 41 -3.5818709944322630889246283913962543010711669921875000000000000000e+00
41 40 -3.5016136400376303150494550209259614348411560058593750000000000000e+00
41 41 8.0724449181820787657670734915882349014282226562500000000000000000e+00
41 42 -3.5708312781444484507176184706622734665870666503906250000000000000e+00
42 41 -3.4928073596067839012846434343373402953147888183593750000000000000e+00
42 42 8.0526809932662928304125671274960041046142578125000000000000000000e+00
42 43 -3.5598736336595080409495039930334314703941345214843750000000000000e+00
43 42 -3.4840113411671955745418927108403295278549194335937500000000000000e+00
43 43 8.0330049100550890983640783815644681453704833984375000000000000000e+00
43 44 -3.5489935688878939679113955207867547869682312011718750000000000000e+00
44 43 -3.4752255878435094338385624723741784691810607910156250000000000000e+00
44 44 8.0134126533684870707929803756996989250183105468750000000000000000e+00
44 45 -3.5381870655249776369544179033255204558372497558593750000000000000e+00
45 44 -3.4664501027620766571146759815746918320655822753906250000000000000e+00
45 45 7.9939005169777637149763904744759202003479003906250000000000000000e+00
45 46 -3.5274504142156866137725046428386121988296508789062500000000000000e+00
46 45 -3.4576848890454368046221134136430919170379638671875000000000000000e+00
46 46 7.9744650170318509552203067869413644075393676757812500000000000000e+00
46 47 -3.5167801279864141505981933732982724905014038085937500000000000000e+00
47 46 -3.4489299498189303072592792887007817625999450683593750000000000000e+00
47 47 7.9551030526694228584005941229406744241714477539062500000000000000e+00
47 48 -3.5061731028504929952305246843025088310241699218750000000000000000e+00
48 47 -3.4401852882092449625872632168466225266456604003906250000000000000e+00
48 48 7.9358116822990520944358650012873113155364990234375000000000000000e+00
48 49 -3.4956263940898066877593919343780726194381713867187500000000000000e+00
49 48 -3.4314509073419374729496666986960917711257934570312500000000000000e+00
49 49 7.9165881790287775388037516677286475896835327148437500000000000000e+00
49 50 -3.4851372716868400658540849690325558185577392578125000000000000000e+00
50 49 -3.4227268103419867806280763034010306000709533691406250000000000000e+00
50 50 7.8974301098883721294896531617268919944763183593750000000000000000e+00
50 51 -3.4747032995463849047723670082632452249526977539062500000000000000e+00
51 50 -3.4140130003355517729346502164844423532485961914062500000000000000e+00
51 51 7.8783350892924408626072363404091447591781616210937500000000000000e+00
51 52 -3.4643220889568895337617959739873185753822326660156250000000000000e+00
52 51 -3.4053094804501276016139854618813842535018920898437500000000000000e+00
52 52 7.8593009975754437590467205154709517955780029296875000000000000000e+00
52 53 -3.4539915171253157133435252035269513726234436035156250000000000000e+00
53 52 -3.3966162538127973036239382054191082715988159179687500000000000000e+00
53 53 7.8403258513453533140591389383189380168914794921875000000000000000e+00
53 54 -3.4437095975325560104352007328998297452926635742187500000000000000e+00
54 53 -3.3879333235495541210013925592647865414619445800781250000000000000e+00
54 54 7.8214077320392227932188689010217785835266113281250000000000000000e+00
54 55 -3.4334744084896686722174763417569920420646667480468750000000000000e+00
55 54 -3.3792606927884212275614572718041017651557922363281250000000000000e+00
55 55 7.8025449609984178778177010826766490936279296875000000000000000000e+00
55 56 -3.4232842682099970943454536609351634979248046875000000000000000000e+00
56 55 -3.3705983646580479629051296797115355730056762695312500000000000000e+00
56 56 7.7837358890904511099506635218858718872070312500000000000000000000e+00
56 57 -3.4131375244324035911347436922369524836540222167968750000000000000e+00
57 56 -3.3619463422848081535221353988163173198699951171875000000000000000e+00
57 57 7.7649789865567413471580948680639266967773437500000000000000000000e+00
57 58 -3.4030326442719331936359594692476093769073486328125000000000000000e+00
58 57 -3.3533046287974279664467758266255259513854980468750000000000000000e+00
58 58 7.7462728818821169340935739455744624137878417968750000000000000000e+00
58 59 -3.3929682530846894117360079690115526318550109863281250000000000000e+00
59 58 -3.3446732273257708811797783710062503814697265625000000000000000000e+00
59 59 7.7276162041956792947416943206917494535446166992187500000000000000e+00
59 60 -3.3829429768699084135619159496854990720748901367187500000000000000e+00
60 59 -3.3360521409982881735345472407061606645584106445312500000000000000e+00
60 60 7.7090077261980001210872615047264844179153442382812500000000000000e+00
60 61 -3.3729555851997119475527142640203237533569335937500000000000000000e+00
61 60 -3.3274413729427250174808250449132174253463745117187500000000000000e+00
61 61 7.6904463033440633168424938048701733350753784179687500000000000000e+00
61 62 -3.3630049304013382993616687599569559097290039062500000000000000000e+00
62 61 -3.3188409262898197482627438148483633995056152343750000000000000000e+00
62 62 7.6719307939839129772963133291341364383697509765625000000000000000e+00
62 63 -3.3530898676940927849443596642231568694114685058593750000000000000e+00
63 62 -3.3102508041699132412816197756910696625709533691406250000000000000e+00
63 63 7.6534602127354425249450287083163857460021972656250000000000000000e+00
63 64 -3.3432094085655288395741990825626999139785766601562500000000000000e+00
64 63 -3.3016710097126389378274780028732493519783020019531250000000000000e+00
64 64 7.6350335702797700321298179915174841880798339843750000000000000000e+00
64 65 -3.3333625605671310943023399886442348361015319824218750000000000000e+00
65 64 -3.2931015460477692791130266414256766438484191894531250000000000000e+00
65 65 7.6166499450312681318564500543288886547088623046875000000000000000e+00
65 66 -3.3235483989834988527434234129032120108604431152343750000000000000e+00
66 65 -3.2845424163058702937689758982742205262184143066406250000000000000e+00
66 66 7.5983085032745236730988835915923118591308593750000000000000000000e+00
66 67 -3.3137660869686533793299076933180913329124450683593750000000000000e+00
67 66 -3.2759936236191120606520144065143540501594543457031250000000000000e+00
67 67 7.5800084104634750659101882774848490953445434570312500000000000000e+00
67 68 -3.3040147868443630052581738709704950451850891113281250000000000000e+00
68 67 -3.2674551711179851132271778624271973967552185058593750000000000000e+00
68 68 7.5617489058127898005068345810286700725555419921875000000000000000e+00
68 69 -3.2942937346948046872796567186014726758003234863281250000000000000e+00
69 68 -3.2589270619336088152806496509583666920661926269531250000000000000e+00
69 69 7.5435292789004284585985260491725057363510131835937500000000000000e+00
69 70 -3.2846022169668191992286665481515228748321533203125000000000000000e+00
70 69 -3.2504092991986963667727650317829102277755737304687500000000000000e+00
70 70 7.5253488252317026763194007799029350280761718750000000000000000000e+00
70 71 -3.2749395260330067536358455981826409697532653808593750000000000000e+00
71 70 -3.2419018860460822040181483316700905561447143554687500000000000000e+00
71 71 7.5072069085329271587170296697877347469329833984375000000000000000e+00
71 72 -3.2653050224868449546988813381176441907882690429687500000000000000e+00
72 71 -3.2334048256063128157222763547906652092933654785156250000000000000e+00
72 72 7.4891029201925238822923347470350563526153564453125000000000000000e+00
72 73 -3.2556980945862106224808485421817749738693237304687500000000000000e+00
73 72 -3.2249181210121737883866899210261180996894836425781250000000000000e+00
73 73 7.4710362618216894503575531416572630405426025390625000000000000000e+00
73 74 -3.2461181408095156619708632206311449408531188964843750000000000000e+00
74 73 -3.2164417753986640491348225623369216918945312500000000000000000000e+00
74 74 7.4530063990446757671293198654893785715103149414062500000000000000e+00
74 75 -3.2365646236460117179944973031524568796157836914062500000000000000e+00
75 74 -3.2079757918984999065514784888364374637603759765625000000000000000e+00
75 75 7.4350128022951986750399555603507906198501586914062500000000000000e+00
75 76 -3.2270370103966983243992672214517369866371154785156250000000000000e+00
76 75 -3.1995201736440641582248645136132836341857910156250000000000000000e+00
76 76 7.4170549681622111037881950323935598134994506835937500000000000000e+00
76 77 -3.2175347945181469455633305187802761793136596679687500000000000000e+00
77 76 -3.1910749237693210034194635227322578430175781250000000000000000000e+00
77 77 7.3991324354598351220602125977165997028350830078125000000000000000e+00
77 78 -3.2080575116905145627299589250469580292701721191406250000000000000e+00
78 77 -3.1826400454100896020293021138058975338935852050781250000000000000e+00
78 78 7.3812447507865357465561828576028347015380859375000000000000000000e+00
78 79 -3.1986047053764461445268807437969371676445007324218750000000000000e+00
79 78 -3.1742155416996453709543857257813215255737304687500000000000000000e+00
79 79 7.3633914777170570431508167530409991741180419921875000000000000000e+00
79 80 -3.1891759360174121162856408773222938179969787597656250000000000000e+00
80 79 -3.1658014157723601833538396022049710154533386230468750000000000000e+00
80 80 7.3455722282083844021371987764723598957061767578125000000000000000e+00
80 81 -3.1797708124360242187833591742673888802528381347656250000000000000e+00
81 80 -3.1573976707647566364300928398733958601951599121093750000000000000e+00
81 81 7.3277865973956357592555832525249570608139038085937500000000000000e+00
81 82 -3.1703889266308786787362805625889450311660766601562500000000000000e+00
82 81 -3.1490043098116271558239986916305497288703918457031250000000000000e+00
82 82 7.3100342200062815578576191910542547702789306640625000000000000000e+00
82 83 -3.1610299101946548461228303494863212108612060546875000000000000000e+00
83 82 -3.1406213360482211349733461247524246573448181152343750000000000000e+00
83 83 7.2923147557641527782834600657224655151367187500000000000000000000e+00
83 84 -3.1516934197159320873993237910326570272445678710937500000000000000e+00
84 83 -3.1322487526102369415070825198199599981307983398437500000000000000e+00
84 84 7.2746278472754415389545101788826286792755126953125000000000000000e+00
84 85 -3.1423790946652045974474276590626686811447143554687500000000000000e+00
85 84 -3.1238865626344347603549067571293562650680541992187500000000000000e+00
85 85 7.2569731898287450633233675034716725349426269531250000000000000000e+00
85 86 -3.1330866271943107470576705964049324393272399902343750000000000000e+00
86 85 -3.1155347692581667473632478504441678524017333984375000000000000000e+00
86 86 7.2393504759859919062137123546563088893890380859375000000000000000e+00
86 87 -3.1238157067278256029396743542747572064399719238281250000000000000e+00
87 86 -3.1071933756169447526929161540465429425239562988281250000000000000e+00
87 87 7.2217593964556527907916461117565631866455078125000000000000000000e+00
87 88 -3.1145660208387084821879398077726364135742187500000000000000000000e+00
88 87 -3.0988623848481027245327368291327729821205139160156250000000000000e+00
88 88 7.2041996938626597923871486273128539323806762695312500000000000000e+00
88 89 -3.1053373090145570678544117981800809502601623535156250000000000000e+00
89 88 -3.0905418000903139841284428257495164871215820312500000000000000000e+00
89 89 7.1866710846759591646559783839620649814605712890625000000000000000e+00
89 90 -3.0961292845856451805275355582125484943389892578125000000000000000e+00
90 89 -3.0822316244799874418447416246635839343070983886718750000000000000e+00
90 90 7.1691733094216356647621068987064063549041748046875000000000000000e+00
90 91 -3.0869416849416486670065751241054385900497436523437500000000000000e+00
91 90 -3.0739318611548878124040129478089511394500732421875000000000000000e+00
91 91 7.1517061421496528339503129245713353157043457031250000000000000000e+00
91 92 -3.0777742809947654656355098268250003457069396972656250000000000000e+00
92 91 -3.0656425132542590716866470756940543651580810546875000000000000000e+00
92 92 7.1342693211567267397299474396277219057083129882812500000000000000e+00
92 93 -3.0686268079024676680433003639336675405502319335937500000000000000e+00
93 92 -3.0573635839168904482221478247083723545074462890625000000000000000e+00
93 93 7.1168626380876220949289745476562529802322387695312500000000000000e+00
93 94 -3.0594990541707316467068267229478806257247924804687500000000000000e+00
94 93 -3.0490950762805359985918585152830928564071655273437500000000000000e+00
94 94 7.0994858766393704740949033293873071670532226562500000000000000000e+00
94 95 -3.0503908003588344755030448141042143106460571289062500000000000000e+00
95 94 -3.0408369934853123339735248009674251079559326171875000000000000000e+00
95 95 7.0821388126692452757993123668711632490158081054687500000000000000e+00
95 96 -3.0413018191839333859149974159663543105125427246093750000000000000e+00
96 95 -3.0329467625727555279979696933878585696220397949218750000000000000e+00
96 96 7.0655361012433504086516222741920500993728637695312500000000000000e+00
96 97 -3.0325893386705944365644427307415753602981567382812500000000000000e+00
97 96 -3.0255233814315922735715957969659939408302307128906250000000000000e+00
97 97 7.0498754964074938911267054209019988775253295898437500000000000000e+00
97 98 -3.0243521149759016175551096239360049366950988769531250000000000000e+00
98 97 -3.0181022363962219934307995572453364729881286621093750000000000000e+00
98 98 7.0342275619377163664580621116328984498977661132812500000000000000e+00
98 99 -3.0161253255414943730272625543875619769096374511718750000000000000e+00
99 98 -3.0106834920571357017138325318228453397750854492187500000000000000e+00
99 99 7.0185924655643310288155589660163968801498413085937500000000000000e+00
99 100 -3.0079089735071953271017264341935515403747558593750000000000000000e+00
100 99 -3.0032673436703287705995535361580550670623779296875000000000000000e+00
100 100 7.0029704056851835858310550975147634744644165039062500000000000000e+00
100 101 -2.9997030620148543711422917112940922379493713378906250000000000000e+00
101 100 -2.9958539497552916230915798223577439785003662109375000000000000000e+00
101 101 6.9873615439593130815865151816979050636291503906250000000000000000e+00
101 102 -2.9915075942040219025841452094027772545814514160156250000000000000e+00
102 101 -2.9884434693688017858903549495153129100799560546875000000000000000e+00
102 102 6.9717660425850764838173745374660938978195190429687500000000000000e+00
102 103 -2.9833225732162746979270195879507809877395629882812500000000000000e+00
103 102 -2.9810360755075504535227537417085841298103332519531250000000000000e+00
103 103 6.9561840777018737469461484579369425773620605468750000000000000000e+00
103 104 -2.9751480021943228493341848661657422780990600585937500000000000000e+00
104 103 -2.9736319038126435287949789199046790599822998046875000000000000000e+00
104 104 6.9406157880916827807027402741368860006332397460937500000000000000e+00
104 105 -2.9669838842790392519077613542322069406509399414062500000000000000e+00
105 104 -2.9662311093368738390552152850432321429252624511718750000000000000e+00
105 105 6.9250613319487586139189261302817612886428833007812500000000000000e+00
105 106 -2.9588302226118852189529206953011453151702880859375000000000000000e+00
106 105 -2.9588338383929082553436273883562535047531127929687500000000000000e+00
106 106 6.9095208587290706248040805803611874580383300781250000000000000000e+00
106 107 -2.9506870203361619253712433419423177838325500488281250000000000000e+00
107 106 -2.9514402164695128227833720302442088723182678222656250000000000000e+00
107 107 6.8939944970649680300311956671066582202911376953125000000000000000e+00
107 108 -2.9425542805954547631586137867998331785202026367187500000000000000e+00
108 107 -2.9440503873952779123612799594411626458168029785156250000000000000e+00
108 108 6.8784823939262667025218433991540223360061645507812500000000000000e+00
108 109 -2.9344320065309887901605634397128596901893615722656250000000000000e+00
109 108 -2.9366644773886450003885784099111333489418029785156250000000000000e+00
109 109 6.8629846786750308140767629083711653947830200195312500000000000000e+00
109 110 -2.9263202012863858136881844984600320458412170410156250000000000000e+00
110 109 -2.9292826036635113418071796331787481904029846191406250000000000000e+00
110 110 6.8475014716698918704196330509148538112640380859375000000000000000e+00
110 111 -2.9182188680063809727016632677987217903137207031250000000000000000e+00
111 110 -2.9219048985487887648559990338981151580810546875000000000000000000e+00
111 111 6.8320329083831268235371680930256843566894531250000000000000000000e+00
111 112 -2.9101280098343376145919592090649530291557312011718750000000000000e+00
112 111 -2.9145314705787077613763358385767787694931030273437500000000000000e+00
112 112 6.8165791004926301610566952149383723735809326171875000000000000000e+00
112 113 -2.9020476299139223996803593763615936040878295898437500000000000000e+00
113 112 -2.9071624324062894650921862194081768393516540527343750000000000000e+00
113 113 6.8011401637955302135196689050644636154174804687500000000000000000e+00
113 114 -2.8939777313892411925166925357189029455184936523437500000000000000e+00
114 113 -2.8997979021500919216691727342549711465835571289062500000000000000e+00
114 114 6.7857162195565479123615659773349761962890625000000000000000000000e+00
114 115 -2.8859183174064559906923932430800050497055053710937500000000000000e+00
115 114 -2.8924379759686988933253815048374235630035400390625000000000000000e+00
115 115 6.7703073670792175420274361385963857173919677734375000000000000000e+00
115 116 -2.8778693911105186487020546337589621543884277343750000000000000000e+00
116 115 -2.8850827617155316850983126641949638724327087402343750000000000000e+00
116 116 6.7549137173605977579882164718583226203918457031250000000000000000e+00
116 117 -2.8698309556450660728899038076633587479591369628906250000000000000e+00
117 116 -2.8777323637059142313887605268973857164382934570312500000000000000e+00
117 117 6.7395353778629090157892278512008488178253173828125000000000000000e+00
117 118 -2.8618030141569943403112574742408469319343566894531250000000000000e+00
118 117 -2.8703868685128806070849805109901353716850280761718750000000000000e+00
118 118 6.7241724383058230074539096676744520664215087890625000000000000000e+00
118 119 -2.8537855697929428444581390067469328641891479492187500000000000000e+00
119 118 -2.8630463803432890657063580874819308519363403320312500000000000000e+00
119 119 6.7088250060409979624864718061871826648712158203125000000000000000e+00
119 120 -2.8457786256977093408693235687678679823875427246093750000000000000e+00
120 119 -2.8557109882157285518644584954017773270606994628906250000000000000e+00
120 120 6.6934931732338558418859975063242018222808837890625000000000000000e+00
120 121 -2.8377821850181272900215390109224244952201843261718750000000000000e+00
121 120 -2.8483807742300615295505394897190853953361511230468750000000000000e+00
121 121 6.6781770251313794517500355141237378120422363281250000000000000000e+00
121 122 -2.8297962509013179221994960244046524167060852050781250000000000000e+00
122 121 -2.8410558370385947668523840548004955053329467773437500000000000000e+00
122 122 6.6628766635336749146745205507613718509674072265625000000000000000e+00
122 123 -2.8218208264950797037329266458982601761817932128906250000000000000e+00
123 122 -2.8337362507159968849634879006771370768547058105468750000000000000e+00
123 123 6.6475921656616723254273892962373793125152587890625000000000000000e+00
123 124 -2.8138559149456754404639013955602422356605529785156250000000000000e+00
124 123 -2.8264220982059398146191142586758360266685485839843750000000000000e+00
124 124 6.6323236176067812408518875599838793277740478515625000000000000000e+00
124 125 -2.8059015194008409821435634512454271316528320312500000000000000000e+00
125 124 -2.8191134674439162211001530522480607032775878906250000000000000000e+00
125 125 6.6170711104533026514218363445252180099487304687500000000000000000e+00
125 126 -2.7979576430093864303216832922771573066711425781250000000000000000e+00
126 125 -2.8118104225126252515565283829346299171447753906250000000000000000e+00
126 126 6.6018347114321205282294613425619900226593017578125000000000000000e+00
126 127 -2.7900242889194957207621428096899762749671936035156250000000000000e+00
127 126 -2.8045130483841083091078871802892535924911499023437500000000000000e+00
127 127 6.5866145086629925842203192587476223707199096679687500000000000000e+00
127 128 -2.7821014602788838310232222283957526087760925292968750000000000000e+00
128 127 -2.7972214181586867454143430222757160663604736328125000000000000000e+00
128 128 6.5714105783955325534861913183704018592834472656250000000000000000e+00
128 129 -2.7741891602368458080718482960946857929229736328125000000000000000e+00
129 128 -2.7899355930297513594950942206196486949920654296875000000000000000e+00
129 129 6.5562229849730977448984958755318075418472290039062500000000000000e+00
129 130 -2.7662873919433463854034016549121588468551635742187500000000000000e+00
130 129 -2.7826556570093279319166867935564368963241577148437500000000000000e+00
130 130 6.5410518155556776065395752084441483020782470703125000000000000000e+00
130 131 -2.7583961585463492305336785648250952363014221191406250000000000000e+00
131 130 -2.7753816669895634561271435813978314399719238281250000000000000000e+00
131 131 6.5258971301861006253375308006070554256439208984375000000000000000e+00
131 132 -2.7505154631965367251211773691466078162193298339843750000000000000e+00
132 131 -2.7681136894554723149042274599196389317512512207031250000000000000e+00
132 132 6.5107589984995826171143562532961368560791015625000000000000000000e+00
132 133 -2.7426453090441103022101287933764979243278503417968750000000000000e+00
133 132 -2.7608517984032334702249045221833512187004089355468750000000000000e+00
133 133 6.4956374976424253731011049239896237850189208984375000000000000000e+00
133 134 -2.7347856992391919028762004018062725663185119628906250000000000000e+00
134 133 -2.7535960419983585012460025609470903873443603515625000000000000000e+00
134 134 6.4805326789304302792515954934060573577880859375000000000000000000e+00
134 135 -2.7269366369320713339163830823963508009910583496093750000000000000e+00
135 134 -2.7463464918983615525860386696876958012580871582031250000000000000e+00
135 135 6.4654446171721993152914365055039525032043457031250000000000000000e+00
135 136 -2.7190981252738382067946076858788728713989257812500000000000000000e+00
136 135 -2.7391032069187808417609630851075053215026855468750000000000000000e+00
136 136 6.4503733743352658080993933253921568393707275390625000000000000000e+00
136 137 -2.7112701674164845222492203902220353484153747558593750000000000000e+00
137 136 -2.7318662356487668496640708326594904065132141113281250000000000000e+00
137 137 6.4353190021590886971125655691139400005340576171875000000000000000e+00
137 138 -2.7034527665103218474484947364544495940208435058593750000000000000e+00
138 137 -2.7246356487847847027694569987943395972251892089843750000000000000e+00
138 138 6.4202815744919794482825636805500835180282592773437500000000000000e+00
138 139 -2.6956459257071943014238968316931277513504028320312500000000000000e+00
139 138 -2.7174114912500724194899248686851933598518371582031250000000000000e+00
139 139 6.4052611394101672814826997637283056974411010742187500000000000000e+00
139 140 -2.6878496481600948619927748950431123375892639160156250000000000000e+00
140 139 -2.7101938178354969544159303040942177176475524902343750000000000000e+00
140 140 6.3902577548571839471946987032424658536911010742187500000000000000e+00
140 141 -2.6800639370216865486895585490856319665908813476562500000000000000e+00
141 140 -2.7029826903851241759468848613323643803596496582031250000000000000e+00
141 141 6.3752714858284758037143546971492469310760498046875000000000000000e+00
141 142 -2.6722887954433511836782599857542663812637329101562500000000000000e+00
142 141 -2.6957781467321191293251558818155899643898010253906250000000000000e+00
142 142 6.3603023733103505321651027770712971687316894531250000000000000000e+00
142 143 -2.6645242265782314028399468952557072043418884277343750000000000000e+00
143 142 -2.6885802475720277371351585316006094217300415039062500000000000000e+00
