%%MatrixMarket matrix coordinate  real general
29 30 -1.0708547807906211579709321313202963210642337799072265625000000000e-01
30 29 -4.8773650274230185425183847769403655547648668289184570312500000000e-03
30 30 1.1102611188201703118494378941250033676624298095703125000000000000e+00
30 31 -1.0538375379274747545288448691280791535973548889160156250000000000e-01
31 30 -5.1842694382906381878051149669772712513804435729980468750000000000e-03
31 31 1.1088741142804787731535043349140323698520660400390625000000000000e+00
31 32 -1.0368984484218818353795654729765374213457107543945312500000000000e-01
32 31 -5.4988711750462429192487512352727208053693175315856933593750000000e-03
32 32 1.1075024822682373315529957835678942501544952392578125000000000000e+00
32 33 -1.0200361109319108776638529434421798214316368103027343750000000000e-01
33 32 -5.8210312473169168942521700671477447031065821647644042968750000000e-03
33 33 1.1061459450783912572546796582173556089401245117187500000000000000e+00
33 34 -1.0032491383107432214583099039373337291181087493896484375000000000e-01
34 33 -6.1506120738026555730404432154045935021713376045227050781250000000e-03
34 34 1.1048042278218026535085982686723582446575164794921875000000000000e+00
34 35 -9.8653615747999967577896995862829498946666717529296875000000000000e-02
35 34 -6.4874774697338240606048209713208052562549710273742675781250000000e-03
35 35 1.1034770584001856175149214323027990758419036865234375000000000000e+00
35 36 -9.6989580930451915752321667696378426626324653625488281250000000000e-02
36 35 -6.8314926344642708244681017504262854345142841339111328125000000000e-03
36 36 1.1021641674813131839272273282404057681560516357421875000000000000e+00
36 37 -9.5332674846849013716720833144790958613157272338867187500000000000e-02
37 36 -7.1825241392159504261183400330992299132049083709716796875000000000e-03
37 37 1.1008652884745266931076912442222237586975097656250000000000000000e+00
37 38 -9.3682764335310697578762528792140074074268341064453125000000000000e-02
38 37 -7.5404399149720021527931734794947260525077581405639648437500000000e-03
38 38 1.0995801575065424771082689403556287288665771484375000000000000000e+00
38 39 -9.2039717591570452404070579177641775459051132202148437500000000000e-02
39 38 -7.9051092405189437445356404055019083898514509201049804687500000000e-03
39 39 1.0983085133975580838239238801179453730583190917968750000000000000e+00
39 40 -9.0403404157039263244755034065747167915105819702148437500000000000e-02
40 39 -8.2764027306586832738455328239979280624538660049438476562500000000e-03
40 40 1.0970500976376975632575749841635115444660186767578125000000000000e+00
40 41 -8.8773694907038902535134639038005843758583068847656250000000000000e-02
41 40 -8.6541923245859082858277844252370414324104785919189453125000000000e-03
41 41 1.0958046543637871561571728307171724736690521240234375000000000000e+00
41 42 -8.7150462039201279096367613874463131651282310485839843750000000000e-02
42 41 -9.0383512744473225308805552913327119313180446624755859375000000000e-03
42 42 1.0945719303364973562509021576261147856712341308593750000000000000e+00
42 43 -8.5533579062050085761725881638994906097650527954101562500000000000e-02
43 42 -9.4287541340960651092828470609674695879220962524414062500000000000e-03
43 43 1.0933516749178744387194228693260811269283294677734375000000000000e+00
43 44 -8.3922920783778318098988791007286636158823966979980468750000000000e-02
44 43 -9.8252767480519424131424344182050845120102167129516601562500000000e-03
44 44 1.0921436400492845475440617519780062139034271240234375000000000000e+00
44 45 -8.2318363301232641560112313072750112041831016540527343750000000000e-02
45 44 -1.0227796240692111143233411496566986897960305213928222656250000000e-02
45 45 1.0909475802298211899454827289446257054805755615234375000000000000e+00
45 46 -8.0719783989128990331352042630896903574466705322265625000000000000e-02
46 45 -1.0636191005692094066481523384481988614425063133239746093750000000e-02
46 46 1.0897632524952121091388335116789676249027252197265625000000000000e+00
46 47 -7.9127061489519909254219953709252877160906791687011718750000000000e-02
47 46 -1.1050340695746082783634811619322135811671614646911621093750000000e-02
47 47 1.0885904163972888181177722799475304782390594482421875000000000000e+00
47 48 -7.7540075701542768293883511887543136253952980041503906250000000000e-02
48 47 -1.1470126212600352880177645431558630662038922309875488281250000000e-02
48 48 1.0874288339840831874028026504674926400184631347656250000000000000e+00
48 49 -7.5958707771482780746197249754914082586765289306640625000000000000e-02
49 48 -1.1895429697457070294941416932488209567964076995849609375000000000e-02
49 49 1.0862782697806656617700582501129247248172760009765625000000000000e+00
49 50 -7.4382840083208709436313199603318935260176658630371093750000000000e-02
50 49 -1.2326134521768467716684725132836319971829652786254882812500000000e-02
50 50 1.0851384907707699589707317500142380595207214355468750000000000000e+00
50 51 -7.2812356249001619623584247165126726031303405761718750000000000000e-02
51 50 -1.2762125278518122659110467509435693500563502311706542968750000000e-02
51 51 1.0840092663793921001769149370375089347362518310546875000000000000e+00
51 52 -7.1247141100873837005202915406698593869805335998535156250000000000e-02
52 51 -1.3203287774089664946552957758285629097372293472290039062500000000e-02
52 52 1.0828903684565691634134054766036570072174072265625000000000000000e+00
52 53 -6.9687080682479654591965356758009875193238258361816406250000000000e-02
53 52 -1.3649509020737662229327824547908676322549581527709960937500000000e-02
53 53 1.0817815712623701784877994214184582233428955078125000000000000000e+00
53 54 -6.8132062241632429522297798030194826424121856689453125000000000000e-02
54 53 -1.4100677229889937644435882191373821115121245384216308593750000000e-02
54 54 1.0806826514535490257884475795435719192028045654296875000000000000e+00
54 55 -6.6581974223659162737121164354903157800436019897460937500000000000e-02
55 54 -1.4556681806422219066510237439615593757480382919311523437500000000e-02
55 55 1.0795933880721571007654802087927237153053283691406250000000000000e+00
55 56 -6.5036706265734961496249866286234464496374130249023437500000000000e-02
56 55 -1.5017413344053712892511853738142235670238733291625976562500000000e-02
56 56 1.0785135625364001832338090025587007403373718261718750000000000000e+00
56 57 -6.3496149192346529321895332031999714672565460205078125000000000000e-02
57 56 -1.5482763622184175789087134944566059857606887817382812500000000000e-02
57 57 1.0774429586343925446811908841482363641262054443359375000000000000e+00
57 58 -6.1960195012208500731087923441009479574859142303466796875000000000e-02
58 57 -1.5952625604537189196729940476870979182422161102294921875000000000e-02
58 58 1.0763813625215365998855077123153023421764373779296875000000000000e+00
58 59 -6.0428736916999584161125369519140804186463356018066406250000000000e-02
59 58 -1.6426893439975189664670196521001344081014394760131835937500000000e-02
59 59 1.0753285627222621823051440514973364770412445068359375000000000000e+00
59 60 -5.8901669282287141826692788981745252385735511779785156250000000000e-02
60 59 -1.6905462466132410020991372334719926584511995315551757812500000000e-02
60 60 1.0742843501374237380474596648127771914005279541015625000000000000e+00
60 61 -5.7378887671291151084673742843733634799718856811523437500000000000e-02
61 60 -1.7388229216598771742496865044813603162765502929687500000000000000e-02
61 61 1.0732485180588244855215407369541935622692108154296875000000000000e+00
61 62 -5.5860288842225713779043871909379959106445312500000000000000000000e-02
62 61 -1.7875091432583554984514506713821901939809322357177734375000000000e-02
62 62 1.0722208621927376004379084406537003815174102783203125000000000000e+00
62 63 -5.4345770760153871981046336259169038385152816772460937500000000000e-02
63 62 -1.8365948080401671427264176372773363254964351654052734375000000000e-02
63 63 1.0712011806951087233841235502040944993495941162109375000000000000e+00
63 64 -5.2835232614706892362299583965068450197577476501464843750000000000e-02
64 63 -1.8860699376278419747698933406354626640677452087402343750000000000e-02
64 64 1.0701892742214527132205148518551141023635864257812500000000000000e+00
64 65 -5.1328574845174182450513455933105433359742164611816406250000000000e-02
65 64 -1.9359246820576554715120920491244760341942310333251953125000000000e-02
65 65 1.0691849459956561663176444199052639305591583251953125000000000000e+00
65 66 -4.9825699175079549152478364248963771387934684753417968750000000000e-02
66 65 -1.9861493243732573216187020648249017540365457534790039062500000000e-02
66 66 1.0681880019022749195301003055647015571594238281250000000000000000e+00
66 67 -4.8326508658542460805662699385720770806074142456054687500000000000e-02
67 66 -2.0367342866493880204625810392826679162681102752685546875000000000e-02
67 67 1.0671982506075206043050229709479026496410369873046875000000000000e+00
67 68 -4.6830907741026606139200794132193550467491149902343750000000000000e-02
68 67 -2.0876701376185816116937132846942404285073280334472656250000000000e-02
68 68 1.0662155037123881573535300049115903675556182861328125000000000000e+00
68 69 -4.5338802336202313481017256435734452679753303527832031250000000000e-02
69 68 -2.1389476018251203648379288324576918967068195343017578125000000000e-02
69 69 1.0652395759363886273973776042112149298191070556640625000000000000e+00
69 70 -4.3850099918137250276650718205928569659590721130371093750000000000e-02
70 69 -2.1905575695146686787673218077543424442410469055175781250000000000e-02
70 70 1.0642702853159522469184139481512829661369323730468750000000000000e+00
70 71 -4.2364709620805365841711420671344967558979988098144531250000000000e-02
71 70 -2.2424911047545501019406799514399608597159385681152343750000000000e-02
71 71 1.0633074533671733608031217954703606665134429931640625000000000000e+00
71 72 -4.0882542319627790394775956883677281439304351806640625000000000000e-02
72 71 -2.2947394456828126840797210661548888310790061950683593750000000000e-02
72 72 1.0623509050903372497032250976189970970153808593750000000000000000e+00
72 73 -3.9403510633509122862427886957448208704590797424316406250000000000e-02
73 72 -2.3472939835680529940820093770526000298559665679931640625000000000e-02
73 73 1.0614004685488127588399720480083487927913665771484375000000000000e+00
73 74 -3.7927528713132083182379972186026861891150474548339843750000000000e-02
74 73 -2.4001461943317897729244236870727036148309707641601562500000000000e-02
74 74 1.0604559734933296510916989063844084739685058593750000000000000000e+00
74 75 -3.6454511550011822751393708585965214297175407409667968750000000000e-02
75 74 -2.4532874722853034027414409479206369724124670028686523437500000000e-02
75 75 1.0595172480230001799128558559459634125232696533203125000000000000e+00
75 76 -3.4984373300147073027055455440859077498316764831542968750000000000e-02
76 75 -2.5067087716950455650311013755526801105588674545288085937500000000e-02
76 76 1.0585841113882701325366042510722763836383819580078125000000000000e+00
76 77 -3.3517023671319673416846285363135393708944320678710937500000000000e-02
77 76 -2.5603999676910734611956499406915099825710058212280273437500000000e-02
77 77 1.0576563611575093837302574684144929051399230957031250000000000000e+00
77 78 -3.2052361480598645648854017053963616490364074707031250000000000000e-02
78 77 -2.6143483659456571294166238317302486393600702285766601562500000000e-02
78 78 1.0567337433049539541229933092836290597915649414062500000000000000e+00
78 79 -3.0590259645497303031547176033200230449438095092773437500000000000e-02
79 78 -2.6685343825128046008066107219747209455817937850952148437500000000e-02
79 79 1.0558158654504965490161794150481000542640686035156250000000000000e+00
79 80 -2.9130521625368704236036521137975796591490507125854492187500000000e-02
80 79 -2.7229451452965878349710138195405306760221719741821289062500000000e-02
80 80 1.0549024696663176214883606007788330316543579101562500000000000000e+00
80 81 -2.7673018213351767424779126258727046661078929901123046875000000000e-02
81 80 -2.9333949719674918404921371006821573246270418167114257812500000000e-02
81 81 1.0571098435532386705659746439778245985507965087890625000000000000e+00
81 82 -2.7775893833563550933130059661380073521286249160766601562500000000e-02
82 81 -3.1884446507366867584742919916607206687331199645996093750000000000e-02
82 82 1.0602092048547557823212628136388957500457763671875000000000000000e+00
82 83 -2.8324758347388744733619247995193290989845991134643554687500000000e-02
83 82 -3.4437253874746845405674378071125829592347145080566406250000000000e-02
83 83 1.0633131781710103425098168372642248868942260742187500000000000000e+00
83 84 -2.8875924296263677515383960781036876142024993896484375000000000000e-02
84 83 -3.6992195501834634896454190311487764120101928710937500000000000000e-02
84 84 1.0664214102051932098191855402546934783458709716796875000000000000e+00
84 85 -2.9429214703358623494988677293804357759654521942138671875000000000e-02
85 84 -3.9549157483624718112391605018274276517331600189208984375000000000e-02
85 85 1.0695336727622191119735362008213996887207031250000000000000000000e+00
85 86 -2.9984515278594518761234866133236209861934185028076171875000000000e-02
86 85 -4.2108039349454229327562870821566320955753326416015625000000000000e-02
86 86 1.0726497648728567924081289675086736679077148437500000000000000000e+00
86 87 -3.0541725523402521447202673243737081065773963928222656250000000000e-02
87 86 -4.4668753541758997316346579964374541305005550384521484375000000000e-02
87 87 1.0757695115203087521393854331108741462230682373046875000000000000e+00
87 88 -3.1100757978549734006357141424814471974968910217285156250000000000e-02
88 87 -4.7231219395938148220004393351700855419039726257324218750000000000e-02
88 88 1.0788927515359529873961719204089604318141937255859375000000000000e+00
88 89 -3.1661532140014748970546776263290666975080966949462890625000000000e-02
89 88 -4.9795360327590527937946518477474455721676349639892578125000000000e-02
89 89 1.0820193319393582864762493045418523252010345458984375000000000000e+00
89 90 -3.2223971611767848743923536858346778899431228637695312500000000000e-02
90 89 -5.2361102124251664158283148253758554346859455108642578125000000000e-02
90 90 1.0851491045038914595721735167899169027805328369140625000000000000e+00
90 91 -3.2788002379639788474996464628929970785975456237792968750000000000e-02
91 90 -5.4928371974016398926465853946865536272525787353515625000000000000e-02
91 91 1.0882819238054479704658206173917278647422790527343750000000000000e+00
91 92 -3.3353551831431620111612090795460972003638744354248046875000000000e-02
92 91 -5.7497097970853720816375442836942966096103191375732421875000000000e-02
92 92 1.0914176462291602653920108423335477709770202636718750000000000000e+00
92 93 -3.3920548258306544575635399496604804880917072296142578125000000000e-02
93 92 -6.0067208879576894364760164535255171358585357666015625000000000000e-02
93 93 1.0945561294977859123633834315114654600620269775390625000000000000e+00
93 94 -3.4488920618209101265350113862950820475816726684570312500000000000e-02
94 93 -6.2638634041916774197744643970509059727191925048828125000000000000e-02
94 94 1.0976972324834608496502141861128620803356170654296875000000000000e+00
94 95 -3.5058598441544117085832965585723286494612693786621093750000000000e-02
95 94 -6.5211303353290589468471694090112578123807907104492187500000000000e-02
95 95 1.1008408151613637837584747103392146527767181396484375000000000000e+00
95 96 -3.5629511808073284495623767043070984072983264923095703125000000000e-02
96 95 -6.7785147271895704323974030103272525593638420104980468750000000000e-02
96 96 1.1039867386282375960604440479073673486709594726562500000000000000e+00
96 97 -3.6201591356341926430939537340236711315810680389404296875000000000e-02
97 96 -7.0360096839912428245966680151468608528375625610351562500000000000e-02
97 97 1.1071348651451780042975769902113825082778930664062500000000000000e+00
97 98 -3.6774768305265596868292021781599032692611217498779296875000000000e-02
98 97 -7.2936083707348997595687478678883053362369537353515625000000000000e-02
98 98 1.1102850581856917866474532274878583848476409912109375000000000000e+00
98 99 -3.7348974478342761296190133180061820894479751586914062500000000000e-02
99 98 -7.5513040153967175838189973546832334250211715698242187500000000000e-02
99 99 1.1134371824798729999628221776220016181468963623046875000000000000e+00
99 100 -3.7924142325905907391359050961909815669059753417968750000000000000e-02
100 99 -7.8090899107591066341527152872004080563783645629882812500000000000e-02
100 100 1.1165911040512987995043658884242177009582519531250000000000000000e+00
100 101 -3.8500204943707767857308255088355508632957935333251953125000000000e-02
101 100 -8.0669594158879864842504048283444717526435852050781250000000000000e-02
101 101 1.1197466902468062865949605111381970345973968505859375000000000000e+00
101 102 -3.9077096087926581347016252721005002968013286590576171875000000000e-02
102 101 -8.3249059572393230288511745129653718322515487670898437500000000000e-02
102 102 1.1229038097588173172880487982183694839477539062500000000000000000e+00
102 103 -3.9654750186424211899627323418826563283801078796386718750000000000e-02
103 102 -8.5829230294615366236854470116668380796909332275390625000000000000e-02
103 103 1.1260623326415455380811181385070085525512695312500000000000000000e+00
103 104 -4.0233102346930248172096611369852325879037380218505859375000000000e-02
104 103 -8.8410041959499377495212968369742156937718391418457031250000000000e-02
104 104 1.1292221303222178541147968644509091973304748535156250000000000000e+00
104 105 -4.0812088362718580702992454689592705108225345611572265625000000000e-02
105 104 -9.0991430891749561227221931858366588130593299865722656250000000000e-02
105 105 1.1323830756077499781753203933476470410823822021484375000000000000e+00
105 106 -4.1391644716000278170220383344712899997830390930175781250000000000e-02
106 105 -9.3573334108562722377655518357641994953155517578125000000000000000e-02
106 106 1.1355450426883200165661946812178939580917358398437500000000000000e+00
106 107 -4.1971708579757439905311144912047893740236759185791015625000000000e-02
107 106 -9.6155689319938120185327079525450244545936584472656250000000000000e-02
107 107 1.1387079071380692418813396216137334704399108886718750000000000000e+00
107 108 -4.2552217818131128634906445995511603541672229766845703125000000000e-02
108 107 -9.8738434927782212091607050297170644626021385192871093750000000000e-02
108 108 1.1418715459133745859787723020417615771293640136718750000000000000e+00
108 109 -4.3133110985592498787255522074701730161905288696289062500000000000e-02
109 108 -1.0132151002420058949482495336269494146108627319335937500000000000e-01
109 109 1.1450358373494917696433503806474618613719940185546875000000000000e+00
109 110 -4.3714327325291187087419331191995297558605670928955078125000000000e-02
110 109 -1.0390485438913586724307691611102200113236904144287109375000000000e-01
110 110 1.1482006611558785991178410768043249845504760742187500000000000000e+00
110 111 -4.4295806766742759630339776322216494008898735046386718750000000000e-02
111 110 -1.0648840848731001840210552700227708555757999420166015625000000000e-01
111 111 1.1513658984101231563812461899942718446254730224609375000000000000e+00
111 112 -4.4877489922813304512594356765475822612643241882324218750000000000e-02
112 111 -1.0907211346475081947815510829968843609094619750976562500000000000e-01
112 112 1.1545314315510348812665597506565973162651062011718750000000000000e+00
112 113 -4.5459318086283839743799717325600795447826385498046875000000000000e-02
113 112 -1.1165591114504977432453358687780564650893211364746093750000000000e-01
113 113 1.1576971443711909781626445692381821572780609130859375000000000000e+00
113 114 -4.6041233226141280165943925339888664893805980682373046875000000000e-02
114 113 -1.1423974402508130232547500781947746872901916503906250000000000000e-01
114 114 1.1608629220084085709174814837751910090446472167968750000000000000e+00
114 115 -4.6623177983327310225369899399083806201815605163574218750000000000e-02
115 114 -1.1682355527080856560928623366635292768478393554687500000000000000e-01
115 115 1.1640286509373798384814335804549045860767364501953125000000000000e+00
115 116 -4.7205095666571404711131521025890833698213100433349609375000000000e-02
116 115 -1.1940728871266578781096256989258108660578727722167968750000000000e-01
116 116 1.1671942189604624928733755950815975666046142578125000000000000000e+00
116 117 -4.7786930247796781390245968168528634123504161834716796875000000000e-02
117 116 -1.2199088884078057581916709750657901167869567871093750000000000000e-01
117 117 1.1703595151981462940682376938639208674430847167968750000000000000e+00
117 118 -4.8368626357365572532298614305545925162732601165771484375000000000e-02
118 117 -1.2457430080037318331775963997642975300550460815429687500000000000e-01
118 118 1.1735244300798715055833554288255982100963592529296875000000000000e+00
118 119 -4.8950129279498301448914077127483324147760868072509765625000000000e-02
119 118 -1.2715747038668784307802184230240527540445327758789062500000000000e-01
119 119 1.1766888553339120981888754613464698195457458496093750000000000000e+00
119 120 -4.9531384947224164905232868250095634721219539642333984375000000000e-02
120 119 -1.2974034403999998299461537953902734443545341491699218750000000000e-01
120 120 1.1798526839774057251020167313981801271438598632812500000000000000e+00
120 121 -5.0112339937405658840674504972412250936031341552734375000000000000e-02
121 120 -1.3232286884074179189596520700433757156133651733398437500000000000e-01
121 121 1.1830158103066228392208358854986727237701416015625000000000000000e+00
121 122 -5.0692941465881123652703621473847306333482265472412109375000000000e-02
122 121 -1.3490499250435858402674682565702823922038078308105468750000000000e-01
122 122 1.1861781298866949097003953284001909196376800537109375000000000000e+00
122 123 -5.1273137382336457512632676980501855723559856414794921875000000000e-02
123 122 -1.3748666337620030208910293367807753384113311767578125000000000000e-01
123 123 1.1893395395414112503118531094514764845371246337890625000000000000e+00
123 124 -5.1852876165211093939522157825194881297647953033447265625000000000e-02
124 123 -1.4006783042645451486940544327808311209082603454589843750000000000e-01
124 124 1.1924999373431000027068193958257324993610382080078125000000000000e+00
124 125 -5.2432106916645550287459087712704786099493503570556640625000000000e-02
125 124 -1.4264844324506445460976067352021345868706703186035156250000000000e-01
125 125 1.1956592226024764791247889661462977528572082519531250000000000000e+00
125 126 -5.3010779357412073087285619976682937704026699066162109375000000000e-02
126 125 -1.4522845203656992163487871039251331239938735961914062500000000000e-01
126 126 1.1988172958583387384123852825723588466644287109375000000000000000e+00
126 127 -5.3588843821768893105339515159357688389718532562255859375000000000e-02
127 126 -1.4780780761501871589658207994943950325250625610351562500000000000e-01
127 127 1.2019740588674023840098925575148314237594604492187500000000000000e+00
127 128 -5.4166251252383612602159246307564899325370788574218750000000000000e-02
128 127 -1.5038646139892264397275312148849479854106903076171875000000000000e-01
128 128 1.2051294145942237356905479828128591179847717285156250000000000000e+00
128 129 -5.4742953195301230495672939468931872397661209106445312500000000000e-02
129 128 -1.5296436540608865373158664624497760087251663208007812500000000000e-01
129 129 1.2082832672008747554315277739078737795352935791015625000000000000e+00
129 130 -5.5318901794786094761047223755667801015079021453857421875000000000e-02
130 129 -1.5554147224863534848537938160006888210773468017578125000000000000e-01
130 130 1.2114355220369854571060841408325359225273132324218750000000000000e+00
130 131 -5.5894049788350129437386470954152173362672328948974609375000000000e-02
131 130 -1.5811773512793708684753823945356998592615127563476562500000000000e-01
131 131 1.2145860856296444296731351641938090324401855468750000000000000000e+00
131 132 -5.6468350501707231803294462224585004150867462158203125000000000000e-02
132 131 -1.6069310782956408578669993403309490531682968139648437500000000000e-01
132 132 1.2177348656732878140473985695280134677886962890625000000000000000e+00
132 133 -5.7041757843723700505123019866005051881074905395507812500000000000e-02
133 132 -1.6326754471840410065652804405544884502887725830078125000000000000e-01
133 133 1.2208817710199546535676518033142201602458953857421875000000000000e+00
133 134 -5.7614226301550414133245681114203762263059616088867187500000000000e-02
134 133 -1.6584100073356827786952294445654843002557754516601562500000000000e-01
134 134 1.2240267116691061488609193474985659122467041015625000000000000000e+00
134 135 -5.8185710935537836296926883505875593982636928558349609375000000000e-02
135 134 -1.6841343138358644271335151643143035471439361572265625000000000000e-01
135 135 1.2271695987580280018391931662335991859436035156250000000000000000e+00
135 136 -5.8756167374441684025931920132279628887772560119628906250000000000e-02
136 135 -1.7098479274141190065172679624083684757351875305175781250000000000e-01
136 136 1.2303103445518484004850279234233312308788299560546875000000000000e+00
136 137 -5.9325551810436659427860917048747069202363491058349609375000000000e-02
137 136 -1.7355504143957339868720168851723428815603256225585937500000000000e-01
137 137 1.2334488624338513229616864919080398976802825927734375000000000000e+00
137 138 -5.9893820994277875702227476040206965990364551544189453125000000000e-02
138 137 -1.7612413466541018691735587253788253292441368103027343750000000000e-01
138 138 1.2365850668959545988201398358796723186969757080078125000000000000e+00
138 139 -6.0460932230544543741768137579128961078822612762451171875000000000e-02
139 138 -1.7869203015616347274274744449940044432878494262695312500000000000e-01
139 139 1.2397188735289044192455776283168233931064605712890625000000000000e+00
139 140 -6.1026843372740939563936279910194571129977703094482421875000000000e-02
140 139 -1.8125868619439855500274916266789659857749938964843750000000000000e-01
140 140 1.2428501990131255450222624858724884688854217529296875000000000000e+00
140 141 -6.1591512818726872058316956781709450297057628631591796875000000000e-02
141 140 -1.8382406160299985531381139480799902230501174926757812500000000000e-01
141 141 1.2459789611087208616169164088205434381961822509765625000000000000e+00
141 142 -6.2154899505720957730847686661945772357285022735595703125000000000e-02
142 141 -1.8638811574073838039922179632412735372781753540039062500000000000e-01
142 142 1.2491050786466155742004957573954015970230102539062500000000000000e+00
142 143 -6.2716962905877179923486153256817487999796867370605468750000000000e-02
143 142 -1.8895080849753681517810832701798062771558761596679687500000000000e-01
