%%MatrixMarket matrix coordinate  real general
33 33 1.1065159373275699206118360962136648595333099365234375000000000000e+00
33 34 -1.0069490608025309652528989090569666586816310882568359375000000000e-01
34 33 -6.1506120738026555730404432154045935021713376045227050781250000000e-03
34 34 1.1051840943831841013178518551285378634929656982421875000000000000e+00
34 35 -9.9033482309381484776089621391292894259095191955566406250000000000e-02
35 34 -6.4874774697338240606048209713208052562549710273742675781250000000e-03
35 35 1.1038667218629460986534240873879753053188323974609375000000000000e+00
35 36 -9.7379244393212271990734052451443858444690704345703125000000000000e-02
36 35 -6.8314926344642708244681017504262854345142841339111328125000000000e-03
36 36 1.1025635509025408786953903472749516367912292480468750000000000000e+00
36 37 -9.5732058268076652973732620921509806066751480102539062500000000000e-02
37 36 -7.1825241392159504261183400330992299132049083709716796875000000000e-03
37 37 1.1012743153761583858596395657514221966266632080078125000000000000e+00
37 38 -9.4091791236942348697347426877968246117234230041503906250000000000e-02
38 37 -7.5404399149720021527931734794947260525077581405639648437500000000e-03
38 38 1.0999987518723286505917258182307705283164978027343750000000000000e+00
38 39 -9.2458311957356667520890880496153840795159339904785156250000000000e-02
39 38 -7.9051092405189437445356404055019083898514509201049804687500000000e-03
39 39 1.0987365996700593218093899849918670952320098876953125000000000000e+00
39 40 -9.0831490429540431841282099867385113611817359924316406250000000000e-02
40 39 -8.2764027306586832738455328239979280624538660049438476562500000000e-03
40 40 1.0974876007153115953229871593066491186618804931640625000000000000e+00
40 41 -8.9211197984652892967183390737773152068257331848144531250000000000e-02
41 40 -8.6541923245859082858277844252370414324104785919189453125000000000e-03
41 41 1.0962514995978100973417213026550598442554473876953125000000000000e+00
41 42 -8.7597307273224234158703893626807257533073425292968750000000000000e-02
42 41 -9.0383512744473225308805552913327119313180446624755859375000000000e-03
42 42 1.0950280435282189195334012765670195221900939941406250000000000000e+00
42 43 -8.5989692253771649044225000579899642616510391235351562500000000000e-02
43 42 -9.4287541340960651092828470609674695879220962524414062500000000000e-03
43 43 1.0938169823157097848564944797544740140438079833984375000000000000e+00
43 44 -8.4388228181613733624999440507963299751281738281250000000000000000e-02
44 43 -9.8252767480519424131424344182050845120102167129516601562500000000e-03
44 44 1.0926180683459454368033902937895618379116058349609375000000000000e+00
44 45 -8.2792791597893614086167701771046267822384834289550781250000000000e-02
45 44 -1.0227796240692111143233411496566986897960305213928222656250000000e-02
45 45 1.0914310565595288782247962444671429693698883056640625000000000000e+00
45 46 -8.1203260318836775755180212854611454531550407409667968750000000000e-02
46 45 -1.0636191005692094066481523384481988614425063133239746093750000000e-02
46 46 1.0902557044309557632288942841114476323127746582031250000000000000e+00
46 47 -7.9619513425263604977644149585103150457143783569335937500000000000e-02
47 46 -1.1050340695746082783634811619322135811671614646911621093750000000e-02
47 47 1.0890917719481332248676608287496492266654968261718750000000000000e+00
47 48 -7.8041431252387216677135484133032150566577911376953125000000000000e-02
48 47 -1.1470126212600352880177645431558630662038922309875488281250000000e-02
48 48 1.0879390215925313079026182094821706414222717285156250000000000000e+00
48 49 -7.6468895379930887368225000955135328695178031921386718750000000000e-02
49 48 -1.1895429697457070294941416932488209567964076995849609375000000000e-02
49 49 1.0867972183200818037107637792360037565231323242187500000000000000e+00
49 50 -7.4901788622624781988079689654114190489053726196289062500000000000e-02
50 49 -1.2326134521768467716684725132836319971829652786254882812500000000e-02
50 50 1.0856661295428706726085010814131237566471099853515625000000000000e+00
50 51 -7.3339995021102236116838923862815136089920997619628906250000000000e-02
51 50 -1.2762125278518122659110467509435693500563502311706542968750000000e-02
51 51 1.0845455251118136796861790571711026132106781005859375000000000000e+00
51 52 -7.1783399833295361003315804282465251162648200988769531250000000000e-02
52 51 -1.3203287774089664946552957758285629097372293472290039062500000000e-02
52 52 1.0834351773005237440372638957342132925987243652343750000000000000e+00
52 53 -7.0231889526434235215823775888566160574555397033691406250000000000e-02
53 52 -1.3649509020737662229327824547908676322549581527709960937500000000e-02
53 53 1.0823348607904010876268330321181565523147583007812500000000000000e+00
53 54 -6.8685351769663449683633871245547197759151458740234375000000000000e-02
54 53 -1.4100677229889937644435882191373821115121245384216308593750000000e-02
54 54 1.0812443526574035956855368567630648612976074218750000000000000000e+00
54 55 -6.7143675427513579978544555615371791645884513854980468750000000000e-02
55 54 -1.4556681806422219066510237439615593757480382919311523437500000000e-02
55 55 1.0801634323607949283996276790276169776916503906250000000000000000e+00
55 56 -6.5606750554372761374821720892214216291904449462890625000000000000e-02
56 55 -1.5017413344053712892511853738142235670238733291625976562500000000e-02
56 56 1.0790918817341643709539766859961673617362976074218750000000000000e+00
56 57 -6.4074468390110661530911784211639314889907836914062500000000000000e-02
57 56 -1.5482763622184175789087134944566059857606887817382812500000000000e-02
57 57 1.0780294849793699007989289384568110108375549316406250000000000000e+00
57 58 -6.2546721357185836032144266027898993343114852905273437500000000000e-02
58 57 -1.5952625604537189196729940476870979182422161102294921875000000000e-02
58 58 1.0769760286641494317905198840890079736709594726562500000000000000e+00
58 59 -6.1023403059612242593789943612136994488537311553955078125000000000e-02
59 58 -1.6426893439975189664670196521001344081014394760131835937500000000e-02
59 59 1.0759313017241358689801700165844522416591644287109375000000000000e+00
59 60 -5.9504408284160661968265060295379953458905220031738281250000000000e-02
60 59 -1.6905462466132410020991372334719926584511995315551757812500000000e-02
60 60 1.0748950954705931426502729664207436144351959228515625000000000000e+00
60 61 -5.7989633004460708343152930410724366083741188049316406250000000000e-02
61 60 -1.7388229216598771742496865044813603162765502929687500000000000000e-02
61 61 1.0738672036053562575119713073945604264736175537109375000000000000e+00
61 62 -5.6478974388757485769474442349746823310852050781250000000000000000e-02
62 61 -1.7875091432583554984514506713821901939809322357177734375000000000e-02
62 62 1.0728474222448616259839582198765128850936889648437500000000000000e+00
62 63 -5.4972330812278050182762001441005850210785865783691406250000000000e-02
63 62 -1.8365948080401671427264176372773363254964351654052734375000000000e-02
63 63 1.0718355499559888421856612694682553410530090332031250000000000000e+00
63 64 -5.3469601875587129125033669652111711911857128143310546875000000000e-02
64 63 -1.8860699376278419747698933406354626640677452087402343750000000000e-02
64 64 1.0708313878067470259480842287302948534488677978515625000000000000e+00
64 65 -5.1970688430468661711536526581767247989773750305175781250000000000e-02
65 64 -1.9359246820576554715120920491244760341942310333251953125000000000e-02
65 65 1.0698347394360663287216084427200257778167724609375000000000000000e+00
65 66 -5.0475492615489864212108273022749926894903182983398437500000000000e-02
66 65 -1.9861493243732573216187020648249017540365457534790039062500000000e-02
66 66 1.0688454111473215668581815407378599047660827636718750000000000000e+00
66 67 -4.8983917903588962416971952507083187811076641082763671875000000000e-02
67 66 -2.0367342866493880204625810392826679162681102752685546875000000000e-02
67 67 1.0678632120308249042750503576826304197311401367187500000000000000e+00
67 68 -4.7495869164331114276045298083772649988532066345214843750000000000e-02
68 67 -2.0876701376185816116937132846942404285073280334472656250000000000e-02
68 68 1.0668879541187576975858064542990177869796752929687500000000000000e+00
68 69 -4.6011252742571881468869321452075382694602012634277343750000000000e-02
69 68 -2.1389476018251203648379288324576918967068195343017578125000000000e-02
69 69 1.0659194525709361212051362599595449864864349365234375000000000000e+00
69 70 -4.4529976552684910617863067727739689871668815612792968750000000000e-02
70 69 -2.1905575695146686787673218077543424442410469055175781250000000000e-02
70 70 1.0649575258752479456347828090656548738479614257812500000000000000e+00
70 71 -4.3051950180101064558080281585716875270009040832519531250000000000e-02
71 70 -2.2424911047545501019406799514399608597159385681152343750000000000e-02
71 71 1.0640019960117594877146984799765050411224365234375000000000000000e+00
71 72 -4.1577084964213868734095314039223012514412403106689453125000000000e-02
72 71 -2.2947394456828126840797210661548888310790061950683593750000000000e-02
72 72 1.0630526884564415190936870203586295247077941894531250000000000000e+00
72 73 -4.0105293999613475519616656583821168169379234313964843750000000000e-02
73 72 -2.3472939835680529940820093770526000298559665679931640625000000000e-02
73 73 1.0621094317539512275061497348360717296600341796875000000000000000e+00
73 74 -3.8636491918270565726345466828206554055213928222656250000000000000e-02
74 73 -2.4001461943317897729244236870727036148309707641601562500000000000e-02
74 74 1.0611720561244475380391349972342140972614288330078125000000000000e+00
74 75 -3.7170594181129772148874934600826236419379711151123046875000000000e-02
75 74 -2.4532874722853034027414409479206369724124670028686523437500000000e-02
75 75 1.0602403900845895901028370644780807197093963623046875000000000000e+00
75 76 -3.5707515361736462400354952251291251741349697113037109375000000000e-02
76 75 -2.5067087716950455650311013755526801105588674545288085937500000000e-02
76 76 1.0593142531668735539795989097910933196544647216796875000000000000e+00
76 77 -3.4247165449923122615416559710865840315818786621093750000000000000e-02
77 76 -2.5603999676910734611956499406915099825710058212280273437500000000e-02
77 77 1.0583934429385806197387864813208580017089843750000000000000000000e+00
77 78 -3.2789443261669819207337894795273314230144023895263671875000000000e-02
78 77 -2.6143483659456571294166238317302486393600702285766601562500000000e-02
78 78 1.0574777047610290914292363595450296998023986816406250000000000000e+00
78 79 -3.1334221101572391765532898944002226926386356353759765625000000000e-02
79 78 -2.6685343825128046008066107219747209455817937850952148437500000000e-02
79 79 1.0565666440257042157924161074333824217319488525390625000000000000e+00
79 80 -2.9881300200576194070478663888934534043073654174804687500000000000e-02
80 79 -2.7229451452965878349710138195405306760221719741821289062500000000e-02
80 80 1.0556600018711379540548023214796558022499084472656250000000000000e+00
80 81 -2.8430550418172211013523309475203859619796276092529296875000000000e-02
81 80 -2.8569723295249337124968036505379131995141506195068359375000000000e-02
81 81 1.0563456171288130303054231262649409472942352294921875000000000000e+00
81 82 -2.7775893833563550933130059661380073521286249160766601562500000000e-02
82 81 -3.1113580580005403136700792288138472940772771835327148437500000000e-02
82 82 1.0594383389273942519537285988917574286460876464843750000000000000e+00
82 83 -2.8324758347388744733619247995193290989845991134643554687500000000e-02
83 82 -3.3659803166789958872584520577220246195793151855468750000000000000e-02
83 83 1.0625357274630538029214221751317381858825683593750000000000000000e+00
83 84 -2.8875924296263677515383960781036876142024993896484375000000000000e-02
84 83 -3.6208216697387510252248432607302675023674964904785156250000000000e-02
84 84 1.0656374314007459602748895122203975915908813476562500000000000000e+00
84 85 -2.9429214703358623494988677293804357759654521942138671875000000000e-02
85 84 -3.8758708001725067360254683990206103771924972534179687500000000000e-02
85 85 1.0687432232803195653048078384017571806907653808593750000000000000e+00
85 86 -2.9984515278594518761234866133236209861934185028076171875000000000e-02
86 85 -4.1311176782385196359914658614798099733889102935791015625000000000e-02
86 86 1.0718529023057876692348600045079365372657775878906250000000000000e+00
86 87 -3.0541725523402521447202673243737081065773963928222656250000000000e-02
87 86 -4.3865535344452526167469130768949980847537517547607421875000000000e-02
87 87 1.0749662933230021977237811370287090539932250976562500000000000000e+00
87 88 -3.1100757978549734006357141424814471974968910217285156250000000000e-02
88 87 -4.6421702733951929198408237198236747644841670989990234375000000000e-02
88 88 1.0780832348739666226578037822037003934383392333984375000000000000e+00
88 89 -3.1661532140014748970546776263290666975080966949462890625000000000e-02
89 88 -4.8979602003489705608352267063310137018561363220214843750000000000e-02
89 89 1.0812035736152574294521855335915461182594299316406250000000000000e+00
89 90 -3.2223971611767848743923536858346778899431228637695312500000000000e-02
90 89 -5.1539158547832697454538219972164370119571685791015625000000000000e-02
90 90 1.0843271609274724998073224924155510962009429931640625000000000000e+00
90 91 -3.2788002379639788474996464628929970785975456237792968750000000000e-02
91 90 -5.4100299155342562729131827836681623011827468872070312500000000000e-02
91 91 1.0874538509867741620240622069104574620723724365234375000000000000e+00
91 92 -3.3353551831431620111612090795460972003638744354248046875000000000e-02
92 91 -5.6662951524182103568705315410625189542770385742187500000000000000e-02
92 92 1.0905834997824888077389005047734826803207397460937500000000000000e+00
92 93 -3.3920548258306544575635399496604804880917072296142578125000000000e-02
93 92 -5.9227044031893605335881147766485810279846191406250000000000000000e-02
93 93 1.0937159646501026788456556460005231201648712158203125000000000000e+00
93 94 -3.4488920618209101265350113862950820475816726684570312500000000000e-02
94 93 -6.1792505642858340519918414202038547955453395843505859375000000000e-02
94 94 1.0968511040844024506668574758805334568023681640625000000000000000e+00
94 95 -3.5058598441544117085832965585723286494612693786621093750000000000e-02
95 94 -6.4359265884932362333792355002515250816941261291503906250000000000e-02
95 95 1.0999887776930057370350368728395551443099975585937500000000000000e+00
95 96 -3.5629511808073284495623767043070984072983264923095703125000000000e-02
96 95 -6.6927254857775481111659132693603169173002243041992187500000000000e-02
96 96 1.1031288462141173312147657270543277263641357421875000000000000000e+00
96 97 -3.6201591356341926430939537340236711315810680389404296875000000000e-02
97 96 -6.9496403253102856378831120309769175946712493896484375000000000000e-02
97 97 1.1062711715583684046748658147407695651054382324218750000000000000e+00
97 98 -3.6774768305265596868292021781599032692611217498779296875000000000e-02
98 97 -7.2066642377590542367649106836324790492653846740722656250000000000e-02
98 98 1.1094156168559332620304758165730163455009460449218750000000000000e+00
98 99 -3.7348974478342761296190133180061820894479751586914062500000000000e-02
99 98 -7.4637904173958907749764080108434427529573440551757812500000000000e-02
99 99 1.1125620464998648984078499779570847749710083007812500000000000000e+00
99 100 -3.7924142325905907391359050961909815669059753417968750000000000000e-02
100 99 -7.7210121238560858181187995796790346503257751464843750000000000000e-02
100 100 1.1157103261822685080772998844622634351253509521484375000000000000e+00
100 101 -3.8500204943707767857308255088355508632957935333251953125000000000e-02
101 100 -7.9783226835546561250822605870780535042285919189453125000000000000e-02
101 101 1.1188603229234730385144302999833598732948303222656250000000000000e+00
101 102 -3.9077096087926581347016252721005002968013286590576171875000000000e-02
102 101 -8.2357154907427149170828784008335787802934646606445312500000000000e-02
102 102 1.1220119050938512916815170683548785746097564697265625000000000000e+00
102 103 -3.9654750186424211899627323418826563283801078796386718750000000000e-02
103 102 -8.4931840082683673909258459389093331992626190185546875000000000000e-02
103 103 1.1251649424296139567758245902950875461101531982421875000000000000e+00
103 104 -4.0233102346930248172096611369852325879037380218505859375000000000e-02
104 103 -8.7507217680967669393155006218876224011182785034179687500000000000e-02
104 104 1.1283193060436862431572535570012405514717102050781250000000000000e+00
104 105 -4.0812088362718580702992454689592705108225345611572265625000000000e-02
105 104 -9.0083223716101112898968494846485555171966552734375000000000000000e-02
105 105 1.1314748684321014327025523016345687210559844970703125000000000000e+00
105 106 -4.1391644716000278170220383344712899997830390930175781250000000000e-02
106 105 -9.2659794897580041728168964709766441956162452697753906250000000000e-02
106 106 1.1346315034773373220389203197555616497993469238281250000000000000e+00
106 107 -4.1971708579757439905311144912047893740236759185791015625000000000e-02
107 106 -9.5236868630686921655126297991955652832984924316406250000000000000e-02
107 107 1.1377890864488180433511388400802388787269592285156250000000000000e+00
107 108 -4.2552217818131128634906445995511603541672229766845703125000000000e-02
108 107 -9.7814383015430161893988270094268955290317535400390625000000000000e-02
108 108 1.1409474940010226884368194077978841960430145263671875000000000000e+00
108 109 -4.3133110985592498787255522074701730161905288696289062500000000000e-02
109 108 -1.0039227684469519130683323737684986554086208343505859375000000000e-01
109 109 1.1441066041699865518666001662495546042919158935546875000000000000e+00
109 110 -4.3714327325291187087419331191995297558605670928955078125000000000e-02
110 109 -1.0297048960176143073130816674165544100105762481689453125000000000e-01
110 110 1.1472662963685040793393454805482178926467895507812500000000000000e+00
110 111 -4.4295806766742759630339776322216494008898735046386718750000000000e-02
111 110 -1.0554896145714214028554778224133769981563091278076171875000000000e-01
111 111 1.1504264513799553615314152921200729906558990478515625000000000000e+00
111 112 -4.4877489922813304512594356765475822612643241882324218750000000000e-02
112 111 -1.0812763326502183858224270807113498449325561523437500000000000000e-01
112 112 1.1535869513513055117925887316232547163963317871093750000000000000e+00
112 113 -4.5459318086283839743799717325600795447826385498046875000000000000e-02
113 112 -1.1070644655943503997796995008684461936354637145996093750000000000e-01
113 113 1.1567476797855762438160809324472211301326751708984375000000000000e+00
113 114 -4.6041233226141280165943925339888664893805980682373046875000000000e-02
114 113 -1.1328534354991948163160486728884279727935791015625000000000000000e-01
114 114 1.1599085215332467502236113432445563375949859619140625000000000000e+00
114 115 -4.6623177983327310225369899399083806201815605163574218750000000000e-02
115 114 -1.1586426711725872351621546840760856866836547851562500000000000000e-01
115 115 1.1630693627838299963883628151961602270603179931640625000000000000e+00
115 116 -4.7205095666571404711131521025890833698213100433349609375000000000e-02
116 115 -1.1844316080881209241049134561762912198901176452636718750000000000e-01
116 116 1.1662300910566087974729043708066456019878387451171875000000000000e+00
116 117 -4.7786930247796781390245968168528634123504161834716796875000000000e-02
117 116 -1.2102196883368954161142028169706463813781738281250000000000000000e-01
117 117 1.1693905951910552598604908780544064939022064208984375000000000000e+00
117 118 -4.8368626357365572532298614305545925162732601165771484375000000000e-02
118 117 -1.2360063605810422959763172912062145769596099853515625000000000000e-01
118 118 1.1725507653376023853297738241963088512420654296875000000000000000e+00
118 119 -4.8950129279498301448914077127483324147760868072509765625000000000e-02
119 118 -1.2617910800026699291720433393493294715881347656250000000000000000e-01
119 119 1.1757104929474913035392091842368245124816894531250000000000000000e+00
119 120 -4.9531384947224164905232868250095634721219539642333984375000000000e-02
120 119 -1.2875733082535728568629451729066204279661178588867187500000000000e-01
120 120 1.1788696707627628335046665597474202513694763183593750000000000000e+00
120 121 -5.0112339937405658840674504972412250936031341552734375000000000000e-02
121 120 -1.3133525134061352357406349256052635610103607177734375000000000000e-01
121 121 1.1820281928064946264100854023126885294914245605468750000000000000e+00
121 122 -5.0692941465881123652703621473847306333482265472412109375000000000e-02
122 121 -1.3391281699016016615289004221267532557249069213867187500000000000e-01
122 122 1.1851859543724965195821141605847515165805816650390625000000000000e+00
122 123 -5.1273137382336457512632676980501855723559856414794921875000000000e-02
123 122 -1.3648997584987063169670307161140954121947288513183593750000000000e-01
123 123 1.1883428520150816076750288630137220025062561035156250000000000000e+00
123 124 -5.1852876165211093939522157825194881297647953033447265625000000000e-02
124 123 -1.3906667662227334414382085014949552714824676513671875000000000000e-01
124 124 1.1914987835389190262702641120995394885540008544921875000000000000e+00
124 125 -5.2432106916645550287459087712704786099493503570556640625000000000e-02
125 124 -1.4164286863144484596155336930678458884358406066894531250000000000e-01
125 125 1.1946536479888567594542791994172148406505584716796875000000000000e+00
125 126 -5.3010779357412073087285619976682937704026699066162109375000000000e-02
126 125 -1.4421850181782752686743265257973689585924148559570312500000000000e-01
126 126 1.1978073456395963436449392247595824301242828369140625000000000000e+00
126 127 -5.3588843821768893105339515159357688389718532562255859375000000000e-02
127 126 -1.4679352673311896193553138800780288875102996826171875000000000000e-01
127 127 1.2009597779855025745376906343153677880764007568359375000000000000e+00
127 128 -5.4166251252383612602159246307564899325370788574218750000000000000e-02
128 127 -1.4936789453520624149085449516860535368323326110839843750000000000e-01
128 128 1.2041108477305073609642249721218831837177276611328125000000000000e+00
128 129 -5.4742953195301230495672939468931872397661209106445312500000000000e-02
129 128 -1.5194155698297848178235369687172351405024528503417968750000000000e-01
129 129 1.2072604587777644447044167463900521397590637207031250000000000000e+00
129 130 -5.5318901794786094761047223755667801015079021453857421875000000000e-02
130 129 -1.5451446643132327185554686366231180727481842041015625000000000000e-01
130 130 1.2104085162196733804762516228947788476943969726562500000000000000e+00
130 131 -5.5894049788350129437386470954152173362672328948974609375000000000e-02
131 130 -1.5708657582605262126307366088440176099538803100585937500000000000e-01
131 131 1.2135549263277596310217631980776786804199218750000000000000000000e+00
131 132 -5.6468350501707231803294462224585004150867462158203125000000000000e-02
132 131 -1.5965783869882657630689948291546897962689399719238281250000000000e-01
132 132 1.2166995965425502213008712715236470103263854980468750000000000000e+00
132 133 -5.7041757843723700505123019866005051881074905395507812500000000000e-02
133 132 -1.6222820916225649812147935335815418511629104614257812500000000000e-01
133 133 1.2198424354638068844991494188434444367885589599609375000000000000e+00
133 134 -5.7614226301550414133245681114203762263059616088867187500000000000e-02
134 133 -1.6479764190479623264806718907493632286787033081054687500000000000e-01
134 134 1.2229833528403339926171611296012997627258300781250000000000000000e+00
134 135 -5.8185710935537836296926883505875593982636928558349609375000000000e-02
135 134 -1.6736609218592074510567613288003485649824142456054687500000000000e-01
135 135 1.2261222595603624707649714764556847512722015380859375000000000000e+00
135 136 -5.8756167374441684025931920132279628887772560119628906250000000000e-02
136 135 -1.6993351583111629410360876590857515111565589904785156250000000000e-01
136 136 1.2292590676415529049592123556067235767841339111328125000000000000e+00
136 137 -5.9325551810436659427860917048747069202363491058349609375000000000e-02
137 136 -1.7249986922701782132705261574301403015851974487304687500000000000e-01
137 137 1.2323936902212957456015374191338196396827697753906250000000000000e+00
137 138 -5.9893820994277875702227476040206965990364551544189453125000000000e-02
138 137 -1.7506510931662894181570777618617285043001174926757812500000000000e-01
138 138 1.2355260415471733814740673551568761467933654785156250000000000000e+00
138 139 -6.0460932230544543741768137579128961078822612762451171875000000000e-02
139 138 -1.7762919359440065836253097586450167000293731689453125000000000000e-01
139 139 1.2386560369671415493542099284240975975990295410156250000000000000e+00
139 140 -6.1026843372740939563936279910194571129977703094482421875000000000e-02
140 139 -1.8019208010163759170474406801076838746666908264160156250000000000e-01
140 140 1.2417835929203644429463793130707927048206329345703125000000000000e+00
140 141 -6.1591512818726872058316956781709450297057628631591796875000000000e-02
141 140 -1.8275372742148332516620712340227328240871429443359375000000000000e-01
141 141 1.2449086269272042759581609061569906771183013916015625000000000000e+00
141 142 -6.2154899505720957730847686661945772357285022735595703125000000000e-02
142 141 -1.8531409467447151895314050307206343859434127807617187500000000000e-01
142 142 1.2480310575803486017321120016276836395263671875000000000000000000e+00
142 143 -6.2716962905877179923486153256817487999796867370605468750000000000e-02
143 142 -1.8787314151377959570154985158296767622232437133789062500000000000e-01
