%%MatrixMarket matrix coordinate  real general
72 72 1.5080160910292075282512769263121299445629119873046875000000000000e+00
72 73 -2.6560808498320276349602409027284011244773864746093750000000000000e-01
73 72 -2.4674603705795317143412148652714677155017852783203125000000000000e-01
73 73 1.5147178567266024185045125705073587596416473388671875000000000000e+00
73 74 -2.6797181966864930258154231523803900927305221557617187500000000000e-01
74 73 -2.5107181550439028328014501312281936407089233398437500000000000000e-01
74 74 1.5213940860963706125374983457732014358043670654296875000000000000e+00
74 75 -2.7032227059198038476850456390820909291505813598632812500000000000e-01
75 74 -2.5538452400139638465148550494632218033075332641601562500000000000e-01
75 75 1.5280431647058043687081863026833161711692810058593750000000000000e+00
75 76 -2.7265864070440815059015449151047505438327789306640625000000000000e-01
76 75 -2.5968333984396263502958390745334327220916748046875000000000000000e-01
76 76 1.5346634660291569307588588344515301287174224853515625000000000000e+00
76 77 -2.7498012618519424021812369574035983532667160034179687500000000000e-01
77 76 -2.6396769407202680390867044479819014668464660644531250000000000000e-01
77 77 1.5412538765954466590812899084994569420814514160156250000000000000e+00
77 78 -2.7728618252341979966146823244343977421522140502929687500000000000e-01
78 77 -2.6823681467858467852849457813135813921689987182617187500000000000e-01
78 78 1.5478128707559188903530866809887811541557312011718750000000000000e+00
78 79 -2.7957605607733398977998717782611493021249771118164062500000000000e-01
79 78 -2.7248986576192946174046483065467327833175659179687500000000000000e-01
79 79 1.5543387921269775642230115408892743289470672607421875000000000000e+00
79 80 -2.8184892636504810248254671023460105061531066894531250000000000000e-01
80 79 -2.7672639224511963451647034162306226789951324462890625000000000000e-01
80 80 1.5608307548042830159573668424854986369609832763671875000000000000e+00
80 81 -2.8410436255916327041859403834678232669830322265625000000000000000e-01
81 80 -2.8094564125205406801555341189668979495763778686523437500000000000e-01
81 81 1.5672872691606452022483608743641525506973266601562500000000000000e+00
81 82 -2.8634162790859107872165623120963573455810546875000000000000000000e-01
82 81 -2.8514690554165089686478040675865486264228820800781250000000000000e-01
82 82 1.5737069365946785293175480546778999269008636474609375000000000000e+00
82 83 -2.8856003105302763245276764791924506425857543945312500000000000000e-01
83 82 -2.8932976284976719139052647733478806912899017333984375000000000000e-01
83 83 1.5800889347227053960409648425411432981491088867187500000000000000e+00
83 84 -2.9075917187293826016158959646418225020170211791992187500000000000e-01
84 83 -2.9404861058585862743086636328371241688728332519531250000000000000e-01
84 84 1.5875420714650578801752089930232614278793334960937500000000000000e+00
84 85 -2.9349346087919908621088893596606794744729995727539062500000000000e-01
85 84 -3.0017803886265648216635781864169985055923461914062500000000000000e-01
85 85 1.5978155436264533939549892238574102520942687988281250000000000000e+00
85 86 -2.9763750476379685627748017395788338035345077514648437500000000000e-01
86 85 -3.0628830405410190085291333161876536905765533447265625000000000000e-01
86 86 1.6080498845538022667511768304393626749515533447265625000000000000e+00
86 87 -3.0176158049970025487596103630494326353073120117187500000000000000e-01
87 86 -3.1237877155063920042721292702481150627136230468750000000000000000e-01
87 87 1.6182438393529023912265074613969773054122924804687500000000000000e+00
87 88 -3.0586506780226302426584084059868473559617996215820312500000000000e-01
88 87 -3.1844889859871816639724784181453287601470947265625000000000000000e-01
88 88 1.6283963377661896387849083112087100744247436523437500000000000000e+00
88 89 -3.0994743916747147238766046939417719841003417968750000000000000000e-01
89 88 -3.2449827614669202180408547064871527254581451416015625000000000000e-01
89 89 1.6385065794454356513654147420311346650123596191406250000000000000e+00
89 90 -3.1400830329874379609478296515590045601129531860351562500000000000e-01
90 89 -3.3052636643184596376698891617706976830959320068359375000000000000e-01
90 90 1.6485735032755730600229071569629013538360595703125000000000000000e+00
90 91 -3.1804713684372692972246454701235052198171615600585937500000000000e-01
91 90 -3.3653269296159582513183750052121467888355255126953125000000000000e-01
91 91 1.6585961708594707531005951750557869672775268554687500000000000000e+00
91 92 -3.2206347789787487245760644327674526721239089965820312500000000000e-01
92 91 -3.4251686344733334177448114132857881486415863037109375000000000000e-01
92 92 1.6685738135545755689292946044588461518287658691406250000000000000e+00
92 93 -3.2605695010724233817711592564592137932777404785156250000000000000e-01
93 92 -3.4847842162656861297875821037450805306434631347656250000000000000e-01
93 93 1.6785055329485545350109987339237704873085021972656250000000000000e+00
93 94 -3.3002711132198592203224052354926243424415588378906250000000000000e-01
94 93 -3.5441694969896586631108448273153044283390045166015625000000000000e-01
94 94 1.6883905073433695953610822471091523766517639160156250000000000000e+00
94 95 -3.3397355764440378456114899563544895499944686889648437500000000000e-01
95 94 -3.6033208202189415114702342179953120648860931396484375000000000000e-01
95 95 1.6982280200138371029083828034345060586929321289062500000000000000e+00
95 96 -3.3789593799194306278366184415062889456748962402343750000000000000e-01
96 95 -3.6622342847906819152115076576592400670051574707031250000000000000e-01
96 96 1.7080173043118611619917146526859141886234283447265625000000000000e+00
96 97 -3.4179387583279297047056388691999018192291259765625000000000000000e-01
97 96 -3.7209062185164887281985102163162082433700561523437500000000000000e-01
97 97 1.7177576390080275814398191869258880615234375000000000000000000000e+00
97 98 -3.4566701715637887515342185906774830073118209838867187500000000000e-01
98 97 -3.7793332985844418914211928495205938816070556640625000000000000000e-01
98 98 1.7274483730153871174906043961527757346630096435546875000000000000e+00
98 99 -3.4951504315694303937078757371637038886547088623046875000000000000e-01
99 98 -3.8375121584512450478854361790581606328487396240234375000000000000e-01
99 99 1.7370888459577367157748994941357523202896118164062500000000000000e+00
99 100 -3.5333763011261215547520464497210923582315444946289062500000000000e-01
100 99 -3.8954395825374865669488144703791476786136627197265625000000000000e-01
100 100 1.7466784272495705643279961805092170834541320800781250000000000000e+00
100 101 -3.5713446899582196314426596472912933677434921264648437500000000000e-01
101 100 -3.9531126040894520867752248705073725432157516479492187500000000000e-01
101 101 1.7562165361117987316674771136604249477386474609375000000000000000e+00
101 102 -3.6090527570285357850110585786751471459865570068359375000000000000e-01
102 101 -4.0105283042439682228419428611232433468103408813476562500000000000e-01
102 102 1.7657026010095333568017395009519532322883605957031250000000000000e+00
102 103 -3.6464977058513659002869644609745591878890991210937500000000000000e-01
103 102 -4.0676838842702123244521317246835678815841674804687500000000000000e-01
103 103 1.7751360740701234153249288283404894173145294189453125000000000000e+00
103 104 -3.6836768564310218287971565587213262915611267089843750000000000000e-01
104 103 -4.1245767306514624639390831362106837332248687744140625000000000000e-01
104 104 1.7845164443760257455551254679448902606964111328125000000000000000e+00
104 105 -3.7205877131087944365006592306599486619234085083007812500000000000e-01
105 104 -4.1812043145981581115933067849255166947841644287109375000000000000e-01
105 105 1.7938432177176018011977021160419099032878875732421875000000000000e+00
105 106 -3.7572278625778599003837143754935823380947113037109375000000000000e-01
106 105 -4.2375642167412985727992236206773668527603149414062500000000000000e-01
106 106 1.8031159214586118810785819732700474560260772705078125000000000000e+00
106 107 -3.7935949978448202379865961120231077075004577636718750000000000000e-01
107 106 -4.2936541624252699822505974225350655615329742431640625000000000000e-01
107 107 1.8123341117504423447570616190205328166484832763671875000000000000e+00
107 108 -3.8296869550791534653200187676702626049518585205078125000000000000e-01
108 107 -4.3494719719833835336331162579881493002176284790039062500000000000e-01
108 108 1.8214973635464370982361970163765363395214080810546875000000000000e+00
108 109 -3.8655016634809880038403662183554843068122863769531250000000000000e-01
109 108 -4.4050155708760119210865013883449137210845947265625000000000000000e-01
109 109 1.8306052725631445365905847211251966655254364013671875000000000000e+00
109 110 -3.9010371547554334448193458229070529341697692871093750000000000000e-01
110 109 -4.4602830033141671606244926806539297103881835937500000000000000000e-01
110 110 1.8396574580832893985871123732067644596099853515625000000000000000e+00
110 111 -3.9362915775187273803581433639919850975275039672851562500000000000e-01
111 110 -4.5152724073239636215504333449644036591053009033203125000000000000e-01
111 111 1.8486535579737934931188192422268912196159362792968750000000000000e+00
111 112 -3.9712631724139713096377590773045085370540618896484375000000000000e-01
112 111 -4.5699820219222508921319558794493786990642547607421875000000000000e-01
112 112 1.8575932300752022729994905603234656155109405517578125000000000000e+00
112 113 -4.0059502788297718378629497237852774560451507568359375000000000000e-01
113 112 -4.6244101881274657372955516621004790067672729492187500000000000000e-01
113 113 1.8664761524377535550911488826386630535125732421875000000000000000e+00
113 114 -4.0403513362500692585044248517078813165426254272460937500000000000e-01
114 113 -4.6785553354369319167815888249606359750032424926757812500000000000e-01
114 114 1.8753020206361270538764074444770812988281250000000000000000000000e+00
114 115 -4.0744648709243386219824856198101770132780075073242187500000000000e-01
115 114 -4.7324159885199279518275261580129154026508331298828125000000000000e-01
115 115 1.8840705490822036161091546091483905911445617675781250000000000000e+00
115 116 -4.1082895023021087643755322460492607206106185913085937500000000000e-01
116 115 -4.7859907629904197001735610683681443333625793457031250000000000000e-01
116 116 1.8927814701910348205160516954492777585983276367187500000000000000e+00
116 117 -4.1418239389199268396524189483898226171731948852539062500000000000e-01
117 116 -4.8392783564468083712384327554900664836168289184570312500000000000e-01
117 117 1.9014345326082531251188356691272929310798645019531250000000000000e+00
117 118 -4.1750669696357228799499239357828628271818161010742187500000000000e-01
118 117 -4.8922775545482211079217904625693336129188537597656250000000000000e-01
118 118 1.9100295024139404276297682372387498617172241210937500000000000000e+00
118 119 -4.2080174695911837234874042223964352160692214965820312500000000000e-01
119 118 -4.9449872259703975263533948236727155745029449462890625000000000000e-01
119 119 1.9185661621156291367640278622275218367576599121093750000000000000e+00
119 120 -4.2406743951858955066214207363373134285211563110351562500000000000e-01
120 119 -4.9974063149568997976857076537271495908498764038085937500000000000e-01
120 120 1.9270443091734925644686882151290774345397949218750000000000000000e+00
120 121 -4.2730367767780264021126868101418949663639068603515625000000000000e-01
121 120 -5.0495338462563232884150465906714089214801788330078125000000000000e-01
121 121 1.9354637569852601863829022477148100733757019042968750000000000000e+00
121 122 -4.3051037235962791305254881990549620240926742553710937500000000000e-01
122 121 -5.1013689211541246582015673993737436830997467041015625000000000000e-01
122 122 1.9438243340914789225593040100648067891597747802734375000000000000e+00
122 123 -4.3368744197606645673914727012743242084980010986328125000000000000e-01
123 122 -5.1529107106407723293273193121422082185745239257812500000000000000e-01
123 123 1.9521258828192551426639056444400921463966369628906250000000000000e+00
123 124 -4.3683481175517818728692986951500643044710159301757812500000000000e-01
124 123 -5.2041584588460809701615517042228020727634429931640625000000000000e-01
124 124 1.9603682599711449441315380681771785020828247070312500000000000000e+00
124 125 -4.3995241408653668058192920398141723126173019409179687500000000000e-01
125 124 -5.2551114805573662103199694684008136391639709472656250000000000000e-01
125 125 1.9685513363276831988457615807419642806053161621093750000000000000e+00
125 126 -4.4304018827194657781376463390188291668891906738281250000000000000e-01
126 125 -5.3057691550095786858776136796222999691963195800781250000000000000e-01
126 126 1.9766749954118898457977593352552503347396850585937500000000000000e+00
126 127 -4.4609807991093203272114919855084735900163650512695312500000000000e-01
127 126 -5.3561309277393354122409618867095559835433959960937500000000000000e-01
127 127 1.9847391338638431523833105529774911701679229736328125000000000000e+00
127 128 -4.4912604108990961115921436430653557181358337402343750000000000000e-01
128 127 -5.4061963093600584606690517830429598689079284667968750000000000000e-01
128 128 1.9927436611956275136492422461742535233497619628906250000000000000e+00
128 129 -4.5212403025962183411579076164343860000371932983398437500000000000e-01
129 128 -5.4559648701483964838843121469835750758647918701171875000000000000e-01
129 129 2.0006884987127699915276934916619211435317993164062500000000000000e+00
129 130 -4.5509201169793050967271597073704469949007034301757812500000000000e-01
130 129 -5.5054362405253776113767116839881055057048797607421875000000000000e-01
130 130 2.0085735796145014475655443675350397825241088867187500000000000000e+00
130 131 -4.5802995556196363091672196787840221077203750610351562500000000000e-01
131 130 -5.5546101106304901495747117223800159990787506103515625000000000000e-01
131 131 2.0163988489095534539785603556083515286445617675781250000000000000e+00
131 132 -4.6093783784650460555454287714383099228143692016601562500000000000e-01
132 131 -5.6034862258131756806989187680301256477832794189453125000000000000e-01
132 132 2.0241642625173108527292242797557264566421508789062500000000000000e+00
132 133 -4.6381563993599339568163486546836793422698974609375000000000000000e-01
133 132 -5.6520643861142527697438708855770528316497802734375000000000000000e-01
133 133 2.0318697871677793287403801514301449060440063476562500000000000000e+00
133 134 -4.6666334855635416278829552538809366524219512939453125000000000000e-01
134 133 -5.7003444461817531774272538314107805490493774414062500000000000000e-01
134 134 2.0395154003864721659056158387102186679840087890625000000000000000e+00
134 135 -4.6948095576829690367404168682696763426065444946289062500000000000e-01
135 134 -5.7483263116607485887499251475674100220203399658203125000000000000e-01
135 135 2.0471010897745851586648768716258928179740905761718750000000000000e+00
135 136 -4.7226845860851029978988435686915181577205657958984375000000000000e-01
136 135 -5.7960099380589036321964613307500258088111877441406250000000000000e-01
136 136 2.0546268527852995511295830510789528489112854003906250000000000000e+00
136 137 -4.7502585897940902137648322423046920448541641235351562500000000000e-01
137 136 -5.8433953306805364036335959099233150482177734375000000000000000000e-01
137 137 2.0620926967126926854234625352546572685241699218750000000000000000e+00
137 138 -4.7775316364463898954895171300449874252080917358398437500000000000e-01
138 137 -5.8904825418208894838301148411119356751441955566406250000000000000e-01
138 138 2.0694986381325275459630574914626777172088623046875000000000000000e+00
138 139 -4.8045038395043870860234846986713819205760955810546875000000000000e-01
139 138 -5.9372716693260885190142062128870747983455657958984375000000000000e-01
139 139 2.0768447026169978286702644254546612501144409179687500000000000000e+00
139 140 -4.8311753568438903227999503542378079146146774291992187500000000000e-01
140 139 -5.9837628563706823925372191297356039285659790039062500000000000000e-01
140 140 2.0841309246924333287154240679228678345680236816406250000000000000e+00
140 141 -4.8575463905536525599515584872278850525617599487304687500000000000e-01
141 140 -6.0299562893108082928250723853125236928462982177734375000000000000e-01
141 141 2.0913573474117765904622956441016867756843566894531250000000000000e+00
141 142 -4.8836171848069565015748594305478036403656005859375000000000000000e-01
142 141 -6.0758521961443445746908764704130589962005615234375000000000000000e-01
142 142 2.0985240220490029017241795372683554887771606445312500000000000000e+00
142 143 -4.9093880243456822221048696519574150443077087402343750000000000000e-01
143 142 -6.1214508460852734561541410585050471127033233642578125000000000000e-01
