%%MatrixMarket matrix coordinate  real general
59 58 -1.8530174842724211892175389948533847928047180175781250000000000000e-01
59 59 1.4126325937072954364026600160286761820316314697265625000000000000e+00
59 60 -2.2733084528005323421417926965659717097878456115722656250000000000e-01
60 59 -1.8971526326457141542469742034882074221968650817871093750000000000e-01
60 60 1.4194472960353068380356944544473662972450256347656250000000000000e+00
60 61 -2.2973203277073542261099703409854555502533912658691406250000000000e-01
61 60 -1.9412938821044090076384236454032361507415771484375000000000000000e-01
61 61 1.4262631834765473470838514913339167833328247070312500000000000000e+00
61 62 -2.3213379526610639080885789553576614707708358764648437500000000000e-01
62 61 -1.9854292880262636167287837452022358775138854980468750000000000000e-01
62 62 1.4330778701104105454788850693148560822010040283203125000000000000e+00
62 63 -2.3453494130778407278370423227897845208644866943359375000000000000e-01
63 62 -2.0295472176753034942997544476384064182639122009277343750000000000e-01
63 63 1.4398890323048127992677791553433053195476531982421875000000000000e+00
63 64 -2.3693431053728242208222809495055116713047027587890625000000000000e-01
64 63 -2.0736363798606000097279888905177358537912368774414062500000000000e-01
64 64 1.4466944146515925417872949765296652913093566894531250000000000000e+00
64 65 -2.3933077666553248530334485622006468474864959716796875000000000000e-01
65 64 -2.1176859792426941386800365307863103225827217102050781250000000000e-01
65 65 1.4534918608551137264583985597710125148296356201171875000000000000e+00
65 66 -2.4172326293084442361269736920803552493453025817871093750000000000e-01
66 65 -2.1616854270381516411880795658362330868840217590332031250000000000e-01
66 66 1.4602792558413015822083025341271422803401947021484375000000000000e+00
66 67 -2.4411071313748644584507019317243248224258422851562500000000000000e-01
67 66 -2.2056244263366375779611416874104179441928863525390625000000000000e-01
67 67 1.4670545428234311735593564662849530577659606933593750000000000000e+00
67 68 -2.4649210018976738800766668191499775275588035583496093750000000000e-01
68 67 -2.2494933006444275958024547890090616419911384582519531250000000000e-01
68 68 1.4738157890697156648940335799125023186206817626953125000000000000e+00
68 69 -2.4886645900527284980263686975376913323998451232910156250000000000e-01
69 68 -2.2932824014784330968197423317178618162870407104492187500000000000e-01
69 69 1.4805610673512323849365657224552705883979797363281250000000000000e+00
69 70 -2.5123282720338918627689395179913844913244247436523437500000000000e-01
70 69 -2.3369822956237928934797309921123087406158447265625000000000000000e-01
70 70 1.4872884933938879115089548577088862657546997070312500000000000000e+00
70 71 -2.5359026383150873318328422101330943405628204345703125000000000000e-01
71 70 -2.3805844580262336407372458779718726873397827148437500000000000000e-01
71 71 1.4939963645808651548918533080723136663436889648437500000000000000e+00
71 72 -2.5593791877824173530697748901729937642812728881835937500000000000e-01
72 71 -2.4240800604600479251082845166820334270596504211425781250000000000e-01
72 72 1.5006829175338467496914063303847797214984893798828125000000000000e+00
72 73 -2.5827491148784204044730472560331691056489944458007812500000000000e-01
73 72 -2.4674603705795317143412148652714677155017852783203125000000000000e-01
73 73 1.5073464079273470872522011632099747657775878906250000000000000000e+00
73 74 -2.6060037086939397132923090794065501540899276733398437500000000000e-01
74 73 -2.5107181550439028328014501312281936407089233398437500000000000000e-01
74 74 1.5139853913573937393977075771545059978961944580078125000000000000e+00
74 75 -2.6291357585300340060641133277385961264371871948242187500000000000e-01
75 74 -2.5538452400139638465148550494632218033075332641601562500000000000e-01
75 75 1.5205982351301350341543638933217152953147888183593750000000000000e+00
75 76 -2.6521371112873859399172715711756609380245208740234375000000000000e-01
76 75 -2.5968333984396263502958390745334327220916748046875000000000000000e-01
76 76 1.5271832957481743520133932179305702447891235351562500000000000000e+00
76 77 -2.6749995590421166147265807921939995139837265014648437500000000000e-01
77 76 -2.6396769407202680390867044479819014668464660644531250000000000000e-01
77 77 1.5337394374768145155485399300232529640197753906250000000000000000e+00
77 78 -2.6977174340478771163986948522506281733512878417968750000000000000e-01
78 77 -2.6823681467858467852849457813135813921689987182617187500000000000e-01
78 78 1.5402651181915341105366223928285762667655944824218750000000000000e+00
78 79 -2.7202830351294937649697658343939110636711120605468750000000000000e-01
79 78 -2.7248986576192946174046483065467327833175659179687500000000000000e-01
79 79 1.5467586677138702722089647068060003221035003662109375000000000000e+00
79 80 -2.7426880195194081046849987615132704377174377441406250000000000000e-01
80 79 -2.7695999874661703099576470776810310781002044677734375000000000000e-01
80 80 1.5536863909917366655122350493911653757095336914062500000000000000e+00
80 81 -2.7672639224511963451647034162306226789951324462890625000000000000e-01
81 80 -2.8319177881196927470952573457907419651746749877929687500000000000e-01
81 81 1.5641374200640232317027766839601099491119384765625000000000000000e+00
81 82 -2.8094564125205406801555341189668979495763778686523437500000000000e-01
82 81 -2.8940556096857456003235142816265579313039779663085937500000000000e-01
82 82 1.5745524665102255124082830661791376769542694091796875000000000000e+00
82 83 -2.8514690554165089686478040675865486264228820800781250000000000000e-01
83 82 -2.9560092105172985910144234367180615663528442382812500000000000000e-01
83 83 1.5849306839014969394696663584909401834011077880859375000000000000e+00
83 84 -2.8932976284976719139052647733478806912899017333984375000000000000e-01
84 83 -3.0177710539586422022750866744900122284889221191406250000000000000e-01
84 84 1.5952705662750634729718512971885502338409423828125000000000000000e+00
84 85 -2.9349346087919908621088893596606794744729995727539062500000000000e-01
85 84 -3.0793361790089124330194181311526335775852203369140625000000000000e-01
85 85 1.6055711226646880440682707558153197169303894042968750000000000000e+00
85 86 -2.9763750476379685627748017395788338035345077514648437500000000000e-01
86 85 -3.1407014307539316000372764392523095011711120605468750000000000000e-01
86 86 1.6158317235750934148796886802301742136478424072265625000000000000e+00
86 87 -3.0176158049970025487596103630494326353073120117187500000000000000e-01
87 86 -3.2018605920658382846255562981241382658481597900390625000000000000e-01
87 87 1.6260511270088469082395477016689255833625793457031250000000000000e+00
87 88 -3.0586506780226302426584084059868473559617996215820312500000000000e-01
88 87 -3.2628083741068708567567568934464361518621444702148437500000000000e-01
88 88 1.6362282765781586135744873899966478347778320312500000000000000000e+00
88 89 -3.0994743916747147238766046939417719841003417968750000000000000000e-01
89 88 -3.3235408490599954722810593921167310327291488647460937500000000000e-01
89 89 1.6463623882047433433228889043675735592842102050781250000000000000e+00
89 90 -3.1400830329874379609478296515590045601129531860351562500000000000e-01
90 89 -3.3840527697907740733995751725160516798496246337890625000000000000e-01
90 90 1.6564524138228042815512708330061286687850952148437500000000000000e+00
90 91 -3.1804713684372692972246454701235052198171615600585937500000000000e-01
91 90 -3.4443395045904318108043185020505916327238082885742187500000000000e-01
91 91 1.6664974283569180535380382934818044304847717285156250000000000000e+00
91 92 -3.2206347789787487245760644327674526721239089965820312500000000000e-01
92 91 -3.5043972767187686612189168045006226748228073120117187500000000000e-01
92 92 1.6764966777791192598101588373538106679916381835937500000000000000e+00
92 93 -3.2605695010724233817711592564592137932777404785156250000000000000e-01
93 92 -3.5642216521008462937203375986428000032901763916015625000000000000e-01
93 93 1.6864492765320704403819718208978883922100067138671875000000000000e+00
93 94 -3.3002711132198592203224052354926243424415588378906250000000000000e-01
94 93 -3.6238085801509561933997360938519705086946487426757812500000000000e-01
94 94 1.6963544156594991818565176799893379211425781250000000000000000000e+00
94 95 -3.3397355764440378456114899563544895499944686889648437500000000000e-01
95 94 -3.6831545381656538573622583498945459723472595214843750000000000000e-01
95 95 1.7062113918085084485198876791400834918022155761718750000000000000e+00
95 96 -3.3789593799194306278366184415062889456748962402343750000000000000e-01
96 95 -3.7422557493420011143214765070297289639711380004882812500000000000e-01
96 96 1.7160194507669930263915603063651360571384429931640625000000000000e+00
96 97 -3.4179387583279297047056388691999018192291259765625000000000000000e-01
97 96 -3.8011086629001172854103174358897376805543899536132812500000000000e-01
97 97 1.7257778834463906036944536026567220687866210937500000000000000000e+00
97 98 -3.4566701715637887515342185906774830073118209838867187500000000000e-01
98 97 -3.8597100800620248728378669511585030704736709594726562500000000000e-01
98 98 1.7354860511631455821657255000900477170944213867187500000000000000e+00
98 99 -3.4951504315694303937078757371637038886547088623046875000000000000e-01
99 98 -3.9180567531608534448395175786572508513927459716796875000000000000e-01
99 99 1.7451433054286975554703076340956613421440124511718750000000000000e+00
99 100 -3.5333763011261215547520464497210923582315444946289062500000000000e-01
100 99 -3.9761455821232355445360440171498339623212814331054687500000000000e-01
100 100 1.7547490272081454065755679039284586906433105468750000000000000000e+00
100 101 -3.5713446899582196314426596472912933677434921264648437500000000000e-01
101 100 -4.0339737162177424778519707615487277507781982421875000000000000000e-01
101 101 1.7643026473246277152640004715067334473133087158203125000000000000e+00
101 102 -3.6090527570285357850110585786751471459865570068359375000000000000e-01
102 101 -4.0915383494739715475319030701939482241868972778320312500000000000e-01
102 102 1.7738036055325336892707355218590237200260162353515625000000000000e+00
102 103 -3.6464977058513659002869644609745591878890991210937500000000000000e-01
103 102 -4.1488367929310543402721123129595071077346801757812500000000000000e-01
103 103 1.7832513649362076169069268871680833399295806884765625000000000000e+00
103 104 -3.6836768564310218287971565587213262915611267089843750000000000000e-01
104 103 -4.2058665421550889274016071794903837144374847412109375000000000000e-01
104 104 1.7926454255263881698567729472415521740913391113281250000000000000e+00
104 105 -3.7205877131087944365006592306599486619234085083007812500000000000e-01
105 104 -4.2626251752439925368776130198966711759567260742187500000000000000e-01
105 105 1.8019853037821853547484352020546793937683105468750000000000000000e+00
105 106 -3.7572278625778599003837143754935823380947113037109375000000000000e-01
106 105 -4.3191103770290639740636606802581809461116790771484375000000000000e-01
106 106 1.8112705374873883101827232167124748229980468750000000000000000000e+00
106 107 -3.7935949978448202379865961120231077075004577636718750000000000000e-01
107 106 -4.3753199757358779420357564049481879919767379760742187500000000000e-01
107 107 1.8205006930815030852244262860040180385112762451171875000000000000e+00
107 108 -3.8296869550791534653200187676702626049518585205078125000000000000e-01
108 107 -4.4312518927882271757567878012196160852909088134765625000000000000e-01
108 108 1.8296753556269216289820178644731640815734863281250000000000000000e+00
108 109 -3.8655016634809880038403662183554843068122863769531250000000000000e-01
109 108 -4.4869041524622305106007047470484394580125808715820312500000000000e-01
109 109 1.8387941307217663400308538257377222180366516113281250000000000000e+00
109 110 -3.9010371547554334448193458229070529341697692871093750000000000000e-01
110 109 -4.5422748961875014650502180302282795310020446777343750000000000000e-01
110 110 1.8478566473706230510742898331955075263977050781250000000000000000e+00
110 111 -3.9362915775187273803581433639919850975275039672851562500000000000e-01
111 110 -4.5973623575855382394905745968571864068508148193359375000000000000e-01
111 111 1.8568625529999509549128333674161694943904876708984375000000000000e+00
111 112 -3.9712631724139713096377590773045085370540618896484375000000000000e-01
112 111 -4.6521648693164496801699669958907179534435272216796875000000000000e-01
112 112 1.8658115148146221518032916719675995409488677978515625000000000000e+00
112 113 -4.0059502788297718378629497237852774560451507568359375000000000000e-01
113 112 -4.7066808643724039606937026292143855243921279907226562500000000000e-01
113 113 1.8747032200622473219198127480922266840934753417968750000000000000e+00
113 114 -4.0403513362500692585044248517078813165426254272460937500000000000e-01
114 113 -4.7609088626771600694098651729291304945945739746093750000000000000e-01
114 114 1.8835373733601499246503863105317577719688415527343750000000000000e+00
114 115 -4.0744648709243386219824856198101770132780075073242187500000000000e-01
115 114 -4.8148474776058425295133247345802374184131622314453125000000000000e-01
115 115 1.8923136979907950738777344668051227927207946777343750000000000000e+00
115 116 -4.1082895023021087643755322460492607206106185913085937500000000000e-01
116 115 -4.8684954118444900839079991783364675939083099365234375000000000000e-01
116 116 1.9010319350764417478671930439304560422897338867187500000000000000e+00
116 117 -4.1418239389199268396524189483898226171731948852539062500000000000e-01
117 116 -4.9218514485667752555997367380768992006778717041015625000000000000e-01
117 117 1.9096918418202499800884197611594572663307189941406250000000000000e+00
117 118 -4.1750669696357228799499239357828628271818161010742187500000000000e-01
118 117 -4.9749144574490744563632915742346085608005523681640625000000000000e-01
118 118 1.9182931927040258734962208109209313988685607910156250000000000000e+00
118 119 -4.2080174695911837234874042223964352160692214965820312500000000000e-01
119 118 -5.0276833896341466267898567821248434484004974365234375000000000000e-01
119 119 1.9268357784820042688522789831040427088737487792968750000000000000e+00
119 120 -4.2406743951858955066214207363373134285211563110351562500000000000e-01
120 119 -5.0801572703872888148168840416474267840385437011718750000000000000e-01
120 120 1.9353194047165316327152595476945862174034118652343750000000000000e+00
120 121 -4.2730367767780264021126868101418949663639068603515625000000000000e-01
121 120 -5.1323352040382119731987131672212854027748107910156250000000000000e-01
121 121 1.9437438927634489438389664428541436791419982910156250000000000000e+00
121 122 -4.3051037235962791305254881990549620240926742553710937500000000000e-01
122 121 -5.1842163700004717519220776011934503912925720214843750000000000000e-01
122 122 1.9521090789761137429536574927624315023422241210937500000000000000e+00
122 123 -4.3368744197606645673914727012743242084980010986328125000000000000e-01
123 122 -5.2358000160074291695622150655253790318965911865234375000000000000e-01
123 123 1.9604148133559209377096976822940632700920104980468750000000000000e+00
123 124 -4.3683481175517818728692986951500643044710159301757812500000000000e-01
124 123 -5.2870854615817763910712301367311738431453704833984375000000000000e-01
124 124 1.9686609602447142641779009863967075943946838378906250000000000000e+00
124 125 -4.3995241408653668058192920398141723126173019409179687500000000000e-01
125 124 -5.3380720955455585041704580362420529127120971679687500000000000000e-01
125 125 1.9768473978265024282308104375260882079601287841796875000000000000e+00
125 126 -4.4304018827194657781376463390188291668891906738281250000000000000e-01
126 125 -5.3887593698506464079400757327675819396972656250000000000000000000e-01
126 126 1.9849740168959968400486104656010866165161132812500000000000000000e+00
126 127 -4.4609807991093203272114919855084735900163650512695312500000000000e-01
127 126 -5.4391468014761923388533659817767329514026641845703125000000000000e-01
127 127 1.9930407212375287340222484999685548245906829833984375000000000000e+00
127 128 -4.4912604108990961115921436430653557181358337402343750000000000000e-01
128 127 -5.4892339712070692403500515865744091570377349853515625000000000000e-01
128 128 2.0010474273803287026396446890430524945259094238281250000000000000e+00
128 129 -4.5212403025962183411579076164343860000371932983398437500000000000e-01
129 128 -5.5390205182442064923975522106047719717025756835937500000000000000e-01
129 129 2.0089940635223513254459248855710029602050781250000000000000000000e+00
129 130 -4.5509201169793050967271597073704469949007034301757812500000000000e-01
130 129 -5.5885061407263936228417833262938074767589569091796875000000000000e-01
130 130 2.0168805696346030487120515317656099796295166015625000000000000000e+00
130 131 -4.5802995556196363091672196787840221077203750610351562500000000000e-01
131 130 -5.6376905953179812236442103312583640217781066894531250000000000000e-01
131 131 2.0247068973783028944524176040431484580039978027343750000000000000e+00
131 132 -4.6093783784650460555454287714383099228143692016601562500000000000e-01
132 131 -5.6865736927163312852684384779422543942928314208984375000000000000e-01
132 132 2.0324730092076266352307811757782474160194396972656250000000000000e+00
132 133 -4.6381563993599339568163486546836793422698974609375000000000000000e-01
133 132 -5.7351552971675789915906307214754633605480194091796875000000000000e-01
133 133 2.0401788782731120619473585975356400012969970703125000000000000000e+00
133 134 -4.6666334855635416278829552538809366524219512939453125000000000000e-01
134 133 -5.7834353264024263019393856666283681988716125488281250000000000000e-01
134 134 2.0478244884085397004014339472632855176925659179687500000000000000e+00
134 135 -4.6948095576829690367404168682696763426065444946289062500000000000e-01
135 134 -5.8314137480391503576271361453109420835971832275390625000000000000e-01
135 135 2.0554098334124253355525979714002460241317749023437500000000000000e+00
135 136 -4.7226845860851029978988435686915181577205657958984375000000000000e-01
136 135 -5.8790905784772828912565501013887114822864532470703125000000000000e-01
136 136 2.0629349168271371439686845405958592891693115234375000000000000000e+00
136 137 -4.7502585897940902137648322423046920448541641235351562500000000000e-01
137 136 -5.9264658828542005064576869699521921575069427490234375000000000000e-01
137 137 2.0703997519300592067281741037731990218162536621093750000000000000e+00
137 138 -4.7775316364463898954895171300449874252080917358398437500000000000e-01
138 137 -5.9735397722524075092564999067690223455429077148437500000000000000e-01
138 138 2.0778043611756791264610910729970782995223999023437500000000000000e+00
138 139 -4.8045038395043870860234846986713819205760955810546875000000000000e-01
139 138 -6.0203124022828313766098062842502258718013763427734375000000000000e-01
139 139 2.0851487759126721144298244325909763574600219726562500000000000000e+00
139 140 -4.8311753568438903227999503542378079146146774291992187500000000000e-01
140 139 -6.0667839728847583469217852325527928769588470458984375000000000000e-01
140 140 2.0924330363438410351761831407202407717704772949218750000000000000e+00
140 141 -4.8575463905536525599515584872278850525617599487304687500000000000e-01
141 140 -6.1129547261928585122348067670827731490135192871093750000000000000e-01
141 141 2.0996571910999817234255715447943657636642456054687500000000000000e+00
141 142 -4.8836171848069565015748594305478036403656005859375000000000000000e-01
142 141 -6.1588249450171317356250710872700437903404235839843750000000000000e-01
142 142 2.1068212969362813957729940739227458834648132324218750000000000000e+00
142 143 -4.9093880243456822221048696519574150443077087402343750000000000000e-01
143 142 -6.2043949524383135152305612791678868234157562255859375000000000000e-01
