%%MatrixMarket matrix coordinate  real general
12 11 -1.3022992004131850318771057573030702769756317138671875000000000000e-01
12 12 1.2666756932187801520939274269039742648601531982421875000000000000e+00
12 13 -1.3644577317746162115064123554475372657179832458496093750000000000e-01
13 12 -1.2843796347785962908005785720888525247573852539062500000000000000e-01
13 13 1.2615883066895532405027324784896336495876312255859375000000000000e+00
13 14 -1.3315034321169366693382585253857541829347610473632812500000000000e-01
14 13 -1.2665825905753730351577246437955182045698165893554687500000000000e-01
14 14 1.2566168899983742868187164276605471968650817871093750000000000000e+00
14 15 -1.2995863094083706656967081016773590818047523498535156250000000000e-01
15 14 -1.2489081018343009543691835006029577925801277160644531250000000000e-01
15 15 1.2517476312171489372104815629427321255207061767578125000000000000e+00
15 16 -1.2685682103371900830701690665591740980744361877441406250000000000e-01
16 15 -1.2313562025894699003547572146999300457537174224853515625000000000e-01
16 16 1.2469690197016694011011850307113490998744964599609375000000000000e+00
16 17 -1.2383339944272236943234588579798582941293716430664062500000000000e-01
17 16 -1.2190523978350847889018382375070359557867050170898437500000000000e-01
17 17 1.2432979324712882807091318682068958878517150878906250000000000000e+00
17 18 -1.2139269268777969079664558194053824990987777709960937500000000000e-01
18 17 -1.2133341780520780217589305038927705027163028717041015625000000000e-01
18 18 1.2409954486791523464717101887799799442291259765625000000000000000e+00
18 19 -1.1966203087394455817360494620515964925289154052734375000000000000e-01
19 18 -1.2072778692658994725839249895216198638081550598144531250000000000e-01
19 19 1.2386714251483676996201666042907163500785827636718750000000000000e+00
19 20 -1.1794363822177762746168383500844356603920459747314453125000000000e-01
20 19 -1.2009292829756276765884592805377906188368797302246093750000000000e-01
20 20 1.2363304464334772259093142565689049661159515380859375000000000000e+00
20 21 -1.1623751813591427783922682692718808539211750030517578125000000000e-01
21 20 -1.1943278682651659039493097225204110145568847656250000000000000000e-01
21 21 1.2339764608478112073441934626316651701927185058593750000000000000e+00
21 22 -1.1454367402129445041580879660614300519227981567382812500000000000e-01
22 21 -1.1875078042168546454959709990362171083688735961914062500000000000e-01
22 22 1.2316128897048654877721673983614891767501831054687500000000000000e+00
22 23 -1.1286210928318006485593372190123773179948329925537109375000000000e-01
23 22 -1.1804988745453999510193199284913134761154651641845703125000000000e-01
23 23 1.2292427147816848975736547799897380173206329345703125000000000000e+00
23 24 -1.1119282732714499961623744184180395677685737609863281250000000000e-01
24 23 -1.1733271747872039969529112113377777859568595886230468750000000000e-01
24 24 1.2268685490377930769057002180488780140876770019531250000000000000e+00
24 25 -1.0953583155907259394368225002835970371961593627929687500000000000e-01
25 24 -1.1660156850539704631586346295080147683620452880859375000000000000e-01
25 25 1.2244926938905491553555293648969382047653198242187500000000000000e+00
25 26 -1.0789112538515197026178782380156917497515678405761718750000000000e-01
26 25 -1.1585847378777813787564809899777173995971679687500000000000000000e-01
26 26 1.2221171859996586839258725376566872000694274902343750000000000000e+00
26 27 -1.0625871221188058768358786210228572599589824676513671875000000000e-01
27 26 -1.1510524026804723474182168274637660942971706390380859375000000000e-01
27 27 1.2197438357141312526010779038188047707080841064453125000000000000e+00
27 28 -1.0463859544608414275934649140253895893692970275878906250000000000e-01
28 27 -1.1434348037540206788342800336977234110236167907714843750000000000e-01
28 28 1.2173742588702762823515968193532899022102355957031250000000000000e+00
28 29 -1.0303077849487435324604689412808511406183242797851562500000000000e-01
29 28 -1.1357463847599930106824217546090949326753616333007812500000000000e-01
29 29 1.2150099032416923350297111028339713811874389648437500000000000000e+00
29 30 -1.0143526476569299232810550392969162203371524810791015625000000000e-01
30 29 -1.1280001299183158025574158500603516586124897003173828125000000000e-01
30 30 1.2126520706581227493359165237052366137504577636718750000000000000e+00
30 31 -9.9852057666291155202387130884744692593812942504882812500000000000e-02
31 30 -1.1202077498619486539688239190581953153014183044433593750000000000e-01
31 31 1.2103019355909152565686781599652022123336791992187500000000000000e+00
31 32 -9.8281160604720418927371383688296191394329071044921875000000000000e-02
32 31 -1.1123798384449760934256090649796533398330211639404296875000000000e-01
32 32 1.2079605608338486177899540052749216556549072265625000000000000000e+00
32 33 -9.6722576989351091714119945663696853443980216979980468750000000000e-02
33 32 -1.1045260054701963592371782851841999217867851257324218750000000000e-01
33 33 1.2056289107758790812852112139808014035224914550781250000000000000e+00
33 34 -9.5176310228859403728129962019011145457625389099121093750000000000e-02
34 33 -1.0966549892551434586263070514178252778947353363037109375000000000e-01
34 34 1.2033078626577573544409460737369954586029052734375000000000000000e+00
34 35 -9.3642363732243119600617831110866973176598548889160156250000000000e-02
35 34 -1.0887747521044180420979330392583506181836128234863281250000000000e-01
35 35 1.2009982161192371830082947781193070113658905029296875000000000000e+00
35 36 -9.2120740908795448187440513265755726024508476257324218750000000000e-02
36 35 -1.0808925610474243161895913090120302513241767883300781250000000000e-01
36 36 1.1987007012728705390713912493083626031875610351562500000000000000e+00
36 37 -9.0611445168128093574644310592702822759747505187988281250000000000e-02
37 36 -1.0730150555777775989163558278960408642888069152832031250000000000e-01
37 37 1.1964159854779494729370981076499447226524353027343750000000000000e+00
37 38 -8.9114479920171740801038140489254146814346313476562500000000000000e-02
38 37 -1.0651483035503644947183943259005900472402572631835937500000000000e-01
38 38 1.1941446789301943809391559625510126352310180664062500000000000000e+00
38 39 -8.7629848575157931467316529960953630506992340087890625000000000000e-02
39 38 -1.0572978458036109972173477444812306202948093414306640625000000000e-01
39 39 1.1918873391239870329627592582255601882934570312500000000000000000e+00
39 40 -8.6157554543625836096509829076239839196205139160156250000000000000e-02
40 39 -1.0494687294174590008744019087316701188683509826660156250000000000e-01
40 40 1.1896444741781779796951923344749957323074340820312500000000000000e+00
40 41 -8.4697601236432148996691182674112496897578239440917968750000000000e-02
41 40 -1.0416655287156464937403654857916990295052528381347656250000000000e-01
41 41 1.1874165449363132118776320567121729254722595214843750000000000000e+00
41 42 -8.3249992064748451481293045617348980158567428588867187500000000000e-02
42 41 -1.0338923520657901378161369621011544950306415557861328125000000000e-01
42 42 1.1852039656466304418103163698106072843074798583984375000000000000e+00
42 43 -8.1814730440051455784278289229405345395207405090332031250000000000e-02
43 42 -1.0261528310616302439584046624077018350362777709960937500000000000e-01
43 43 1.1830071028802875421348517193109728395938873291015625000000000000e+00
43 44 -8.0391819774124476105647829626832390204071998596191406250000000000e-02
44 43 -1.0184500865428658400446693121921271085739135742187500000000000000e-01
44 44 1.1808262721333548928015488854725845158100128173828125000000000000e+00
44 45 -7.8981263479068433697172224583482602611184120178222656250000000000e-02
45 44 -1.0107866627494875577664146248935139738023281097412109375000000000e-01
45 45 1.1786617312422482672928936153766699135303497314453125000000000000e+00
45 46 -7.7583064967299636416342423217429313808679580688476562500000000000e-02
46 45 -1.0031644160957364775299538450781255960464477539062500000000000000e-01
46 46 1.1765136692611051216772466432303190231323242187500000000000000000e+00
46 47 -7.6197227651531446168675643093592952936887741088867187500000000000e-02
47 46 -9.9558433779804611507557865479611791670322418212890625000000000000e-02
47 47 1.1743821887246013169203706638654693961143493652343750000000000000e+00
47 48 -7.4823754944796636023873759313573827967047691345214843750000000000e-02
48 47 -9.8804627771873015928960626297339331358671188354492187500000000000e-02
48 48 1.1722672780323155627968390035675838589668273925781250000000000000e+00
48 49 -7.3462650260442352578849067867849953472614288330078125000000000000e-02
49 48 -9.8054852092455083156785633491381304338574409484863281250000000000e-02
49 49 1.1701687691045767891750983835663646459579467773437500000000000000e+00
49 50 -7.2113917012121664384949326631613075733184814453125000000000000000e-02
50 49 -9.7308712604559047254504378088313387706875801086425781250000000000e-02
50 50 1.1680862712183552876155090416432358324527740478515625000000000000e+00
50 51 -7.0777558613796240361004663554922444745898246765136718750000000000e-02
51 50 -9.6565490654616253918263168998237233608961105346679687500000000000e-02
51 51 1.1660190691343574886928990963497199118137359619140625000000000000e+00
51 52 -6.9453578479741304163574966423766454681754112243652343750000000000e-02
52 51 -9.7551838270390892060568432953004958108067512512207031250000000000e-02
52 52 1.1675152804568298403609105662326328456401824951171875000000000000e+00
52 53 -6.9963442186438878911403094207344111055135726928710937500000000000e-02
53 52 -9.9323110017891735878947656601667404174804687500000000000000000000e-02
53 53 1.1706268041733807194759720005095005035400390625000000000000000000e+00
53 54 -7.1303694155488858696934073577722301706671714782714843750000000000e-02
54 53 -1.0111319794581578868086779721124912612140178680419921875000000000e-01
54 54 1.1737771513719390537033859800430946052074432373046875000000000000e+00
54 55 -7.2663953426123223389154759388475213199853897094726562500000000000e-02
55 54 -1.0292092088388803128307102952021523378789424896240234375000000000e-01
55 55 1.1769639603439490116443266742862761020660400390625000000000000000e+00
55 56 -7.4043039460060994239043452580517623573541641235351562500000000000e-02
56 55 -1.0474520221454072799183165898284642025828361511230468750000000000e-01
56 56 1.1801850786117911162875770969549193978309631347656250000000000000e+00
56 57 -7.5439876397250402173533245786529732868075370788574218750000000000e-02
57 56 -1.0658504110131708508824033287964994087815284729003906250000000000e-01
57 57 1.1834385052902094415117062453646212816238403320312500000000000000e+00
57 58 -7.6853464188892550712495221887365914881229400634765625000000000000e-02
58 57 -1.0843949960084463268739085606284788809716701507568359375000000000e-01
58 58 1.1867223652867247007947071324451826512813568115234375000000000000e+00
58 59 -7.8282865685879929329438198237767210230231285095214843750000000000e-02
59 58 -1.1030769677158319685972287516051437705755233764648437500000000000e-01
59 59 1.1900348975175178978247458871919661760330200195312500000000000000e+00
59 60 -7.9727200745934714842810819845908554270863533020019531250000000000e-02
60 59 -1.1218880276945644713926242275192635133862495422363281250000000000e-01
60 60 1.1933744430948991510632595236529596149921417236328125000000000000e+00
60 61 -8.1185640325442606779482446199835976585745811462402343750000000000e-02
61 60 -1.1408203378562956076258672055701026692986488342285156250000000000e-01
61 61 1.1967394352002722612837715132627636194229125976562500000000000000e+00
61 62 -8.2657401414642700521184792705753352493047714233398437500000000000e-02
62 61 -1.1598664757655048618278925687263836152851581573486328125000000000e-01
62 62 1.2001283901419479427374881197465583682060241699218750000000000000e+00
62 63 -8.4141742565397539821425709760660538449883460998535156250000000000e-02
63 62 -1.1790193956558187027283679526590276509523391723632812500000000000e-01
63 63 1.2035398995566359836573155916994437575340270996093750000000000000e+00
63 64 -8.5637959991054085628903180804627481848001480102539062500000000000e-02
64 63 -1.1982723943728754156801130648091202601790428161621093750000000000e-01
64 64 1.2069726235966711236358150927117094397544860839843750000000000000e+00
64 65 -8.7145384159383706967894056560908211395144462585449218750000000000e-02
65 64 -1.2176190816127084592945806207353598438203334808349609375000000000e-01
65 65 1.2104252849767089816879206409794278442859649658203125000000000000e+00
65 66 -8.8663376815438080247311347648064838722348213195800781250000000000e-02
66 65 -1.2370533538313885357773358464328339323401451110839843750000000000e-01
66 66 1.2138966637549495342085492666228674352169036865234375000000000000e+00
66 67 -9.0191328371810666753027874165127286687493324279785156250000000000e-02
67 66 -1.2565693712651954117021091406058985739946365356445312500000000000e-01
67 67 1.2173855927366772355924240400781854987144470214843750000000000000e+00
67 68 -9.1728655610157736055576549460965907201170921325683593750000000000e-02
68 67 -1.2761615375762455637520531581685645505785942077636718750000000000e-01
68 68 1.2208909534030305543694794323528185486793518066406250000000000000e+00
68 69 -9.3274799645406109016576579051616135984659194946289062500000000000e-02
69 68 -1.2958244817202793641719438255677232518792152404785156250000000000e-01
69 69 1.2244116722842990352404513032524846494197845458984375000000000000e+00
69 70 -9.4829224112271015556530073808971792459487915039062500000000000000e-02
70 69 -1.3155530417169739032523523292184108868241310119628906250000000000e-01
70 70 1.2279467177137917133222799748182296752929687500000000000000000000e+00
70 71 -9.6391413542094239730317895009648054838180541992187500000000000000e-02
71 70 -1.3353422500711742415546723350416868925094604492187500000000000000e-01
71 71 1.2314950969119411450236611926811747252941131591796875000000000000e+00
71 72 -9.7960871904823609845891496661351993680000305175781250000000000000e-02
72 71 -1.3551873206442599517629332694923505187034606933593750000000000000e-01
72 72 1.2350558533604738542521772615145891904830932617187500000000000000e+00
72 73 -9.9537121296047803564732703307527117431163787841796875000000000000e-02
73 72 -1.3750836368115654240185108392324764281511306762695312500000000000e-01
73 73 1.2386280644338332201925823028432205319404602050781250000000000000e+00
73 74 -1.0111970075267666391294341110551613382995128631591796875000000000e-01
74 73 -1.3950267407694083576785715195001102983951568603515625000000000000e-01
74 74 1.2422108392605586413282026114757172763347625732421875000000000000e+00
74 75 -1.0270816518361784719370888296907651238143444061279296875000000000e-01
75 74 -1.4150123238731429631265257285122061148285865783691406250000000000e-01
75 75 1.2458033167909050575872242916375398635864257812500000000000000000e+00
75 76 -1.0430208440359076127457171878631925210356712341308593750000000000e-01
76 75 -1.4350362178952358327421734429663047194480895996093750000000000000e-01
76 76 1.2494046640484999244335995172150433063507080078125000000000000000e+00
76 77 -1.0590104225897620238150409477384528145194053649902343750000000000e-01
77 76 -1.4550943871032270826582077916100388392806053161621093750000000000e-01
77 77 1.2530140745460027762447907662135548889636993408203125000000000000e+00
77 78 -1.0750463583568019287906025738266180269420146942138671875000000000e-01
78 77 -1.4751829210598960129274814789823722094297409057617187500000000000e-01
78 78 1.2566307668452294521443945995997637510299682617187500000000000000e+00
78 79 -1.0911247473923975370713179700032924301922321319580078125000000000e-01
79 78 -1.4952980280646063770966236461390508338809013366699218750000000000e-01
79 79 1.2602539832455241786135502479737624526023864746093750000000000000e+00
79 80 -1.1072418043906351314831226773094385862350463867187500000000000000e-01
80 79 -1.5154360291625457168862567414180375635623931884765625000000000000e-01
80 80 1.2638829885857294499373892904259264469146728515625000000000000000e+00
80 81 -1.1233938566947501702664169442869024351239204406738281250000000000e-01
81 80 -1.5355933526457463123016111694596474990248680114746093750000000000e-01
81 81 1.2675170691445163395627560021239332854747772216796875000000000000e+00
81 82 -1.1395773387994169445480707736351178027689456939697265625000000000e-01
82 81 -1.5557665289910502237624712051911046728491783142089843750000000000e-01
82 82 1.2711555316281066829731116740731522440910339355468750000000000000e+00
82 83 -1.1557887872900163284128893792512826621532440185546875000000000000e-01
83 82 -1.5759521861885494864452539331978186964988708496093750000000000000e-01
83 83 1.2747977022360978960335842202766798436641693115234375000000000000e+00
83 84 -1.1720248361724307228914909728700877167284488677978515625000000000e-01
84 83 -1.5961470454124893070257940053124912083148956298828125000000000000e-01
84 84 1.2784429257957790060373781670932658016681671142578125000000000000e+00
84 85 -1.1882822125453006145701095874755992554128170013427734375000000000e-01
85 84 -1.6163479169989292127951330257928930222988128662109375000000000000e-01
85 85 1.2820905649577980511821806430816650390625000000000000000000000000e+00
85 86 -1.2045577325790496336921364672889467328786849975585937500000000000e-01
86 85 -1.6365516967014992477658097413950599730014801025390625000000000000e-01
86 86 1.2857399994474492110896335361758247017860412597656250000000000000e+00
86 87 -1.2208482977729930019084036985077545978128910064697265625000000000e-01
87 86 -1.6567553621990549483911081551923416554927825927734375000000000000e-01
87 87 1.2893906253663409700038755545392632484436035156250000000000000000e+00
87 88 -1.2371508914643547516476473902002908289432525634765625000000000000e-01
88 87 -1.6769559698313180051698623174161184579133987426757812500000000000e-01
88 88 1.2930418545396582530315754411276429891586303710937500000000000000e+00
88 89 -1.2534625755652653578131605627277167513966560363769531250000000000e-01
89 88 -1.6971506515435488826604171208600746467709541320800781250000000000e-01
89 89 1.2966931139052324528648796331253834068775177001953125000000000000e+00
89 90 -1.2697804875087750908768668978154892101883888244628906250000000000e-01
90 89 -1.7173366120222388619964704048470593988895416259765625000000000000e-01
90 90 1.3003438449408131205586869327817112207412719726562500000000000000e+00
90 91 -1.2861018373858909558116181415243772789835929870605468750000000000e-01
91 90 -1.7375111260112041655645498394733294844627380371093750000000000000e-01
91 91 1.3039935031274212384744259907165542244911193847656250000000000000e+00
91 92 -1.3024239052630076640681977551139425486326217651367187500000000000e-01
92 91 -1.7576715357864897137929460768646094948053359985351562500000000000e-01
92 92 1.3076415574444624212446797173470258712768554687500000000000000000e+00
92 93 -1.3187440386581336659865826277382439002394676208496093750000000000e-01
93 92 -1.7778152487842163731457389985735062509775161743164062500000000000e-01
93 93 1.3112874898954274272000475320965051651000976562500000000000000000e+00
93 94 -1.3350596501700576212989801661024102941155433654785156250000000000e-01
94 93 -1.7979397353720374952423810555046657100319862365722656250000000000e-01
94 94 1.3149307950623152496660850374610163271427154541015625000000000000e+00
94 95 -1.3513682152511138911954446939489571377635002136230468750000000000e-01
95 94 -1.8180425267421307378157280254526995122432708740234375000000000000e-01
95 95 1.3185709796843581020908686696202494204044342041015625000000000000e+00
95 96 -1.3676672701014488953141778893041191622614860534667968750000000000e-01
96 95 -1.8381212129298982183023269953991984948515892028808593750000000000e-01
96 96 1.3222075622618894019666413441882468760013580322265625000000000000e+00
96 97 -1.3839544096889966340313549153506755828857421875000000000000000000e-01
97 96 -1.8581734409443906308467830967856571078300476074218750000000000000e-01
97 97 1.3258400726825549931220393773401156067848205566406250000000000000e+00
97 98 -1.4002272858811595779293668329046340659260749816894531250000000000e-01
98 97 -1.8781969129974837584562408210331341251730918884277343750000000000e-01
98 98 1.3294680518672683522396482658223249018192291259765625000000000000e+00
98 99 -1.4164836056751994863844856809009797871112823486328125000000000000e-01
99 98 -1.8981893848314584927194914598658215254545211791992187500000000000e-01
99 99 1.3330910514358480511987181671429425477981567382812500000000000000e+00
99 100 -1.4327211295270214641561778989853337407112121582031250000000000000e-01
100 99 -1.9181486641376599422414983564522117376327514648437500000000000000e-01
100 100 1.3367086333908675399584353726822882890701293945312500000000000000e+00
100 101 -1.4489376697710151797870992140815360471606254577636718750000000000e-01
101 100 -1.9380726090538741290814073181536514312028884887695312500000000000e-01
101 101 1.3403203698172454494397243252024054527282714843750000000000000000e+00
101 102 -1.4651310891185792550928113087138626724481582641601562500000000000e-01
102 101 -1.9579591267400009435561969439731910824775695800781250000000000000e-01
102 102 1.3439258425974915933664988187956623733043670654296875000000000000e+00
102 103 -1.4812992992349136023300104625377571210265159606933593750000000000e-01
103 102 -1.9778061720279660473664762321277521550655364990234375000000000000e-01
103 103 1.3475246431417997605706204922171309590339660644531250000000000000e+00
103 104 -1.4974402593900298930051917523087467998266220092773437500000000000e-01
104 103 -1.9976117461334180758214529305405449122190475463867187500000000000e-01
104 104 1.3511163721304935148026515889796428382396697998046875000000000000e+00
104 105 -1.5135519751715179048723314281232887879014015197753906250000000000e-01
105 104 -2.0173738954352049557172676941263489425182342529296875000000000000e-01
105 105 1.3547006392700269294948611786821857094764709472656250000000000000e+00
105 106 -1.5296324972650632290083194675389677286148071289062500000000000000e-01
106 105 -2.0370907103082061540000324839638778939843177795410156250000000000e-01
106 106 1.3582770630596496808095707820029929280281066894531250000000000000e+00
106 107 -1.5456799202882914867629438049334567040205001831054687500000000000e-01
107 106 -2.0567603240101978157028383975557517260313034057617187500000000000e-01
107 107 1.3618452705688821602336702198954299092292785644531250000000000000e+00
107 108 -1.5616923816786240641896199576876824721693992614746093750000000000e-01
108 107 -2.0763809116236722762671718101046280935406684875488281250000000000e-01
108 108 1.3654048972259742456003550614695996046066284179687500000000000000e+00
108 109 -1.5776680606360690695133541794348275288939476013183593750000000000e-01
109 108 -2.0959506890395401823568022336985450237989425659179687500000000000e-01
109 109 1.3689555866147398166532411778462119400501251220703125000000000000e+00
109 110 -1.5936051771078582617313657010527094826102256774902343750000000000e-01
110 109 -2.1154679119884842175558503640786511823534965515136718750000000000e-01
110 110 1.3724969902809203148308370145969092845916748046875000000000000000e+00
110 111 -1.6095019908207189307525197818904416635632514953613281250000000000e-01
111 110 -2.1349308751110646076298849038721527904272079467773437500000000000e-01
111 111 1.3760287675462943290938255813671275973320007324218750000000000000e+00
111 112 -1.6253568003518792384198832223773933947086334228515625000000000000e-01
112 111 -2.1543379110676569299087645958934444934129714965820312500000000000e-01
112 112 1.3795505853307541421770565648330375552177429199218750000000000000e+00
112 113 -1.6411679422398853245290695213043363764882087707519531250000000000e-01
113 112 -2.1736873896849365217498473157320404425263404846191406250000000000e-01
113 113 1.3830621179816879884327818217570893466472625732421875000000000000e+00
113 114 -1.6569337901319436401337270581279881298542022705078125000000000000e-01
114 113 -2.1929777171350953168804664983326802030205726623535156250000000000e-01
114 114 1.3865630471099064102702413947554305195808410644531250000000000000e+00
114 115 -1.6726527539639707287122405432455707341432571411132812500000000000e-01
115 114 -2.2122073351473608981976326504081953316926956176757812500000000000e-01
115 115 1.3900530614320305566877777891932055354118347167968750000000000000e+00
115 116 -1.6883232791729424482340959912107791751623153686523437500000000000e-01
116 115 -2.2313747202477698938771766279387520626187324523925781250000000000e-01
116 116 1.3935318566185241895283297708374448120594024658203125000000000000e+00
116 117 -1.7039438459374708911830964552791556343436241149902343750000000000e-01
117 116 -2.2504783830274491251977053707378217950463294982910156250000000000e-01
117 117 1.3969991351474320140368945430964231491088867187500000000000000000e+00
117 118 -1.7195129684468712927269962165155448019504547119140625000000000000e-01
118 117 -2.2695168674421511978422927313658874481916427612304687500000000000e-01
118 118 1.4004546061643634580207162798615172505378723144531250000000000000e+00
118 119 -1.7350291942014842150321385361166903749108314514160156250000000000e-01
119 118 -2.2884887501261386155704258271725848317146301269531250000000000000e-01
119 119 1.4038979853453452673051060628495179116725921630859375000000000000e+00
119 120 -1.7504911033273129472576101761660538613796234130859375000000000000e-01
120 119 -2.3073926397366678608946699569060001522302627563476562500000000000e-01
120 120 1.4073289947657929843671809067018330097198486328125000000000000000e+00
120 121 -1.7658973079212597623310898597992490977048873901367187500000000000e-01
121 120 -2.3262271763226821663650412119750399142503738403320312500000000000e-01
121 121 1.4107473627743243316245980167877860367298126220703125000000000000e+00
121 122 -1.7812464514205608723251827996136853471398353576660156250000000000e-01
122 121 -2.3449910307034099732348408906545955687761306762695312500000000000e-01
122 122 1.4141528238685507901095661509316414594650268554687500000000000000e+00
122 123 -1.7965372079820987605280890875292243435978889465332031250000000000e-01
123 122 -2.3636829038762013910357495660718996077775955200195312500000000000e-01
123 123 1.4175451185767165007689527556067332625389099121093750000000000000e+00
123 124 -1.8117682818909641717652903025737032294273376464843750000000000000e-01
124 123 -2.3823015264390715040043744465947384014725685119628906250000000000e-01
124 124 1.4209239933422765922443886665860190987586975097656250000000000000e+00
124 125 -1.8269384069836935857722437503980472683906555175781250000000000000e-01
125 124 -2.4008456580285630899140869587427005171775817871093750000000000000e-01
125 125 1.4242892004115388360219185415189713239669799804687500000000000000e+00
125 126 -1.8420463460868255478608546127361478284001350402832031250000000000e-01
126 125 -2.4193140867771689705989501817384734749794006347656250000000000000e-01
126 126 1.4276404977252175054758254191256128251552581787109375000000000000e+00
126 127 -1.8570908904750063617150601658067898824810981750488281250000000000e-01
127 126 -2.4377056287861012529027959772065514698624610900878906250000000000e-01
127 127 1.4309776488130530047726551856612786650657653808593750000000000000e+00
127 128 -1.8720708593444307377140489734301809221506118774414062500000000000e-01
128 127 -2.4560191276083165323740331587032414972782135009765625000000000000e-01
128 128 1.4343004226904843001477729558246210217475891113281250000000000000e+00
128 129 -1.8869850992965270242152087121212389320135116577148437500000000000e-01
129 128 -2.4742534537494445534555609356175409629940986633300781250000000000e-01
129 129 1.4376085937588980456780518579762428998947143554687500000000000000e+00
129 130 -1.9018324838395378462152507381688337773084640502929687500000000000e-01
130 129 -2.4924075041808915753627218236943008378148078918457031250000000000e-01
130 130 1.4409019417083159808612435881514102220535278320312500000000000000e+00
130 131 -1.9166119129022671230266894326632609590888023376464843750000000000e-01
131 130 -2.5104802018654015505205734370974823832511901855468750000000000000e-01
131 131 1.4441802514225674514136699144728481769561767578125000000000000000e+00
131 132 -1.9313223123602724085046133950527291744947433471679687500000000000e-01
132 131 -2.5284704952961223334284568409202620387077331542968750000000000000e-01
132 132 1.4474433128871679876681355381151661276817321777343750000000000000e+00
132 133 -1.9459626335755578208086546965205343440175056457519531250000000000e-01
133 132 -2.5463773580384635453199848598160315304994583129882812500000000000e-01
133 133 1.4506909210977507740381042822264134883880615234375000000000000000e+00
133 134 -1.9605318529390430848380333372915629297494888305664062500000000000e-01
134 133 -2.5641997882964634447588991861266549676656723022460937500000000000e-01
134 134 1.4539228759734001972248051970382221043109893798828125000000000000e+00
134 135 -1.9750289714375393601564212531229713931679725646972656250000000000e-01
135 134 -2.5819368084818794528700891532935202121734619140625000000000000000e-01
135 135 1.4571389822705316241524542419938370585441589355468750000000000000e+00
135 136 -1.9894530142234367886544532666448503732681274414062500000000000000e-01
136 135 -2.5995874647892591724485100712627172470092773437500000000000000000e-01
136 136 1.4603390494979617830750839857500977814197540283203125000000000000e+00
136 137 -2.0038030301903589358580859425273956730961799621582031250000000000e-01
137 136 -2.6171508267884779908030168371624313294887542724609375000000000000e-01
137 137 1.4635228918354763472109425492817535996437072753906250000000000000e+00
137 138 -2.0180780915662840935276278742094291374087333679199218750000000000e-01
138 137 -2.6346259870211791165317549712199252098798751831054687500000000000e-01
138 138 1.4666903280531733422265006083762273192405700683593750000000000000e+00
138 139 -2.0322772935105545832890072688314830884337425231933593750000000000e-01
139 138 -2.6520120606079294889312336636066902428865432739257812500000000000e-01
139 139 1.4698411814329521707378489736584015190601348876953125000000000000e+00
139 140 -2.0463997537215916633357437603990547358989715576171875000000000000e-01
140 139 -2.6693081848619359952579088712809607386589050292968750000000000000e-01
140 140 1.4729752796913102574904996799887157976627349853515625000000000000e+00
140 141 -2.0604446120511679674258687100518727675080299377441406250000000000e-01
141 140 -2.6865135189137429039263338381715584546327590942382812500000000000e-01
141 141 1.4760924549043390463509695109678432345390319824218750000000000000e+00
141 142 -2.0744110301296478371391174277960089966654777526855468750000000000e-01
142 141 -2.7036272433429264783200096644577570259571075439453125000000000000e-01
142 142 1.4791925434341148815065025701187551021575927734375000000000000000e+00
142 143 -2.0882981909982217816335037241515237838029861450195312500000000000e-01
143 142 -2.7206485598136659342927146099100355058908462524414062500000000000e-01
