%%MatrixMarket matrix coordinate  real general
17 18 -1.4195393804540074045306141670153010636568069458007812500000000000e-01
18 17 -1.5343112380764889132733763688065664609894156455993652343750000000e-02
18 18 1.1569254717987111913402031859732232987880706787109375000000000000e+00
18 19 -1.4158235941794625190048861895775189623236656188964843750000000000e-01
19 18 -1.6956583947505352721885074629426526371389627456665039062500000000e-02
19 19 1.1582320056405566166546350359567441046237945556640625000000000000e+00
19 20 -1.4127542169305123964662129765201825648546218872070312500000000000e-01
20 19 -1.8634168426026821024921176217503671068698167800903320312500000000e-02
20 20 1.1596651562105986243977895355783402919769287109375000000000000000e+00
20 21 -1.4103098778457187623125435038673458620905876159667968750000000000e-01
21 20 -2.0373749992651641466112621969841711688786745071411132812500000000e-02
21 21 1.1612207198433988075692013808293268084526062011718750000000000000e+00
21 22 -1.4084696985074723896147474988538306206464767456054687500000000000e-01
22 21 -2.2173262227369563287515674687710998114198446273803710937500000000e-02
22 22 1.1628945911858767914281997946090996265411376953125000000000000000e+00
22 23 -1.4072132895850716916008593670994741842150688171386718750000000000e-01
23 22 -2.4030686643431595217457186208775965496897697448730468750000000000e-02
23 23 1.1646827602289195890961082113790325820446014404296875000000000000e+00
23 24 -1.4065207358548817428989252675819443538784980773925781250000000000e-01
24 23 -2.5944051628228517042407119674862769898027181625366210937500000000e-02
24 24 1.1665813102042226212518016836838796734809875488281250000000000000e+00
24 25 -1.4063725857599393420649391828192165121436119079589843750000000000e-01
25 24 -2.7911431429658864478149382648553000763058662414550781250000000000e-02
25 25 1.1685864155733627356426040933001786470413208007812500000000000000e+00
25 26 -1.4067498414370382953109128720825538039207458496093750000000000000e-01
26 25 -2.9930945018359123716011893634458829183131456375122070312500000000e-02
26 26 1.1706943397542877161043861633515916764736175537109375000000000000e+00
26 27 -1.4076339473592852646888218259846325963735580444335937500000000000e-01
27 26 -3.2000755091659338624765496206237003207206726074218750000000000000e-02
27 27 1.1729014331421481198702849724213592708110809326171875000000000000e+00
27 28 -1.4090067805048869797879262932838173583149909973144531250000000000e-01
28 27 -3.4119067056658562708815196629075217060744762420654296875000000000e-02
28 28 1.1752041310841834231837310653645545244216918945312500000000000000e+00
28 29 -1.4108506402752485353602196482825092971324920654296875000000000000e-01
29 28 -3.6284128033889730124972317071296856738626956939697265625000000000e-02
29 29 1.1775989518954534940320399982738308608531951904296875000000000000e+00
29 30 -1.4131482386156379860153720073867589235305786132812500000000000000e-01
30 29 -3.8494225902163885233431273036330821923911571502685546875000000000e-02
30 30 1.1800824949582822132043702367809601128101348876953125000000000000e+00
30 31 -1.4158826905611840429877190672414144501090049743652343750000000000e-01
31 30 -4.0747688354881107797300643369453609921038150787353515625000000000e-02
31 31 1.1826514388435855895664872150518931448459625244140625000000000000e+00
31 32 -1.4190375048870459973038293810532195493578910827636718750000000000e-01
32 31 -4.3042881982592220979633168553846189752221107482910156250000000000e-02
32 32 1.1853025394848493156985114183044061064720153808593750000000000000e+00
32 33 -1.4225965750225710859666605756501667201519012451171875000000000000e-01
33 32 -4.5378211379673696890257872382790083065629005432128906250000000000e-02
33 33 1.1880326284003319692317290900973603129386901855468750000000000000e+00
33 34 -1.4265441702065831397483464115794049575924873352050781250000000000e-01
34 33 -4.7752118271180317432555995083021116442978382110595703125000000000e-02
34 34 1.1908386109553614762290862927329726517200469970703125000000000000e+00
34 35 -1.4308649268418127675772666407283395528793334960937500000000000000e-01
35 34 -5.0163080662369734230576767686216044239699840545654296875000000000e-02
35 35 1.1937174646699124647142298272228799760341644287109375000000000000e+00
35 36 -1.4355438400754275130033477125834906473755836486816406250000000000e-01
36 35 -5.2609612009462923543079426735857850871980190277099609375000000000e-02
36 36 1.1966662375685215291554186478606425225734710693359375000000000000e+00
36 37 -1.4405662555905870969574777973321033641695976257324218750000000000e-01
37 36 -5.5090260410898386767009071718348423019051551818847656250000000000e-02
37 37 1.1996820465710344993937042090692557394504547119140625000000000000e+00
37 38 -1.4459178616013612650448294516536407172679901123046875000000000000e-01
38 37 -5.7603607819017833835406605658135958947241306304931640625000000000e-02
38 38 1.2027620759240809089618551297462545335292816162109375000000000000e+00
38 39 -1.4515846810506299879861558110860642045736312866210937500000000000e-01
39 38 -6.0148269271291195103845694802657817490398883819580078125000000000e-02
39 39 1.2059035756714695519775659704464487731456756591796875000000000000e+00
39 40 -1.4575530640017816952358487014862475916743278503417968750000000000e-01
40 39 -6.2722892140697747431765662895486457273364067077636718750000000000e-02
40 40 1.2091038601627390747239587653893977403640747070312500000000000000e+00
40 41 -1.4638096802204150770343460408184910193085670471191406250000000000e-01
41 40 -6.5326155404993285769066346801992040127515792846679687500000000000e-02
41 41 1.2123603065993389105159394603106193244457244873046875000000000000e+00
41 42 -1.4703415119434565250244872913754079490900039672851562500000000000e-01
42 41 -6.7956768933214783956486826355103403329849243164062500000000000000e-02
42 42 1.2156703536150768041323999568703584372997283935546875000000000000e+00
42 43 -1.4771358468186199242033751488634152337908744812011718750000000000e-01
43 42 -7.0613472791105844073022979046072578057646751403808593750000000000e-02
43 43 1.2190314998943185820223789050942286849021911621093750000000000000e+00
43 44 -1.4841802710321275182714373386261286213994026184082031250000000000e-01
44 43 -7.3295036562297855020631232036976143717765808105468750000000000000e-02
44 44 1.2224413028214700105422707565594464540481567382812500000000000000e+00
44 45 -1.4914626625917221103279075578029733151197433471679687500000000000e-01
45 44 -7.6000258684681132326232955165323801338672637939453125000000000000e-02
45 45 1.2258973771606211933260510704712942242622375488281250000000000000e+00
45 46 -1.4989711847594008875539373093488393351435661315917968750000000000e-01
46 45 -7.8727965809313432687943645760242361575365066528320312500000000000e-02
46 46 1.2293973937803954754599544685333967208862304687500000000000000000e+00
46 47 -1.5066942797108209828316205403098138049244880676269531250000000000e-01
47 46 -8.1477012163164913571833380956377368420362472534179687500000000000e-02
47 47 1.2329390783857847591065137748955748975276947021484375000000000000e+00
47 48 -1.5146206622261976226795354705245699733495712280273437500000000000e-01
48 47 -8.4246278934068136168278329023451078683137893676757812500000000000e-02
48 48 1.2365202102945811457601621441426686942577362060546875000000000000e+00
48 49 -1.5227393136051312061418627763487165793776512145996093750000000000e-01
49 48 -8.7034673685218499894489241341943852603435516357421875000000000000e-02
49 49 1.2401386212733411795738902583252638578414916992187500000000000000e+00
49 50 -1.5310394758812256865709855446766596287488937377929687500000000000e-01
50 49 -8.9841129732702140753275443785241805016994476318359375000000000000e-02
50 50 1.2437921942971437161418180039618164300918579101562500000000000000e+00
50 51 -1.5395106456444135334393763514526654034852981567382812500000000000e-01
51 50 -9.2664605603126254385060178719868417829275131225585937500000000000e-02
51 51 1.2474788624722032981395614115172065794467926025390625000000000000e+00
51 52 -1.5481425686907693273219877028168411925435066223144531250000000000e-01
52 51 -9.5504084494888508150012285113916732370853424072265625000000000000e-02
52 52 1.2511966079650047589666428393684327602386474609375000000000000000e+00
52 53 -1.5569252347011636183893301677017007023096084594726562500000000000e-01
53 52 -9.8358573609025529149718636290344875305891036987304687500000000000e-02
53 53 1.2549434606650839985064749271259643137454986572265625000000000000e+00
53 54 -1.5658488705605849711233190646453294903039932250976562500000000000e-01
54 53 -1.0122710379431278104878089152407483197748661041259765625000000000e-01
54 54 1.2587174974878299060776498663472011685371398925781250000000000000e+00
54 55 -1.5749039369351711115108116700866958126425743103027343750000000000e-01
55 54 -1.0410872895151447592443361145342350937426090240478515625000000000e-01
55 55 1.2625168411852714100973571476060897111892700195312500000000000000e+00
55 56 -1.5840811223375700356186257522494997829198837280273437500000000000e-01
56 55 -1.0700252524335079895578815012413542717695236206054687500000000000e-01
56 56 1.2663396587616393418329607811756432056427001953125000000000000000e+00
56 57 -1.5933713351828834858814332164911320433020591735839843750000000000e-01
57 56 -1.0990759125761778713936678286700043827295303344726562500000000000e-01
57 57 1.2701841618287512680751660809619352221488952636718750000000000000e+00
57 58 -1.6027657057113370298040422312624286860227584838867187500000000000e-01
58 57 -1.1282304689514253970283874650704092346131801605224609375000000000e-01
58 58 1.2740486043637946345086220389930531382560729980468750000000000000e+00
58 59 -1.6122555746865202541684425341372843831777572631835937500000000000e-01
59 58 -1.1574803258188418042529121976258466020226478576660156250000000000e-01
59 59 1.2779312811297558472034552323748357594013214111328125000000000000e+00
59 60 -1.6218324854787163902258839698333758860826492309570312500000000000e-01
60 59 -1.1868171062680150928958511258315411396324634552001953125000000000e-01
60 60 1.2818305304573787140043350518681108951568603515625000000000000000e+00
60 61 -1.6314881983057721859253774709941353648900985717773437500000000000e-01
61 60 -1.2162326216583665972059691284812288358807563781738281250000000000e-01
61 61 1.2857447280484171070469301412231288850307464599609375000000000000e+00
61 62 -1.6412146588258055834863569089066004380583763122558593750000000000e-01
62 61 -1.2457188748915892784197012588265351951122283935546875000000000000e-01
62 62 1.2896722876663784251860533913713879883289337158203125000000000000e+00
62 63 -1.6510040017721949734408326548873446881771087646484375000000000000e-01
63 62 -1.2752680938961707957091107346059288829565048217773437500000000000e-01
63 63 1.2936116679555187403138916124589741230010986328125000000000000000e+00
63 64 -1.6608485856590179952085861714294878765940666198730468750000000000e-01
64 63 -1.3048726475330268970154179442033637315034866333007812500000000000e-01
64 64 1.2975613553692979529330386867513880133628845214843750000000000000e+00
64 65 -1.6707409061599531874264812358887866139411926269531250000000000000e-01
65 64 -1.3345251013462466893599867034936323761940002441406250000000000000e-01
65 65 1.3015198755278425402082120854174718260765075683593750000000000000e+00
65 66 -1.6806736539321798229451587758376263082027435302734375000000000000e-01
66 65 -1.3642182644295700044700936359731713309884071350097656250000000000e-01
66 66 1.3054858027345754845072178795817308127880096435546875000000000000e+00
66 67 -1.6906397629161865059366220975789474323391914367675781250000000000e-01
67 66 -1.3939449897680647461051250957098091021180152893066406250000000000e-01
67 67 1.3094577194569860800754668161971494555473327636718750000000000000e+00
67 68 -1.7006322048017971648725676914182258769869804382324218750000000000e-01
68 67 -1.4236983905953265461263868019159417599439620971679687500000000000e-01
68 68 1.3134342602915229925031326274620369076728820800781250000000000000e+00
68 69 -1.7106442123199031013491833164152922108769416809082031250000000000e-01
69 68 -1.4534718378836275487486773272394202649593353271484375000000000000e-01
69 69 1.3174141114191415535827900384902022778987884521484375000000000000e+00
69 70 -1.7206692763077874319677107450843323022127151489257812500000000000e-01
70 69 -1.4832585607121612225611784197099041193723678588867187500000000000e-01
70 70 1.3213959295602646371037280914606526494026184082031250000000000000e+00
70 71 -1.7307007348904845933645901823183521628379821777343750000000000000e-01
71 70 -1.5130522502067642043321882283635204657912254333496093750000000000e-01
71 71 1.3253784645548516429869323474122211337089538574218750000000000000e+00
71 72 -1.7407323953417525030928914020478259772062301635742187500000000000e-01
72 71 -1.5428468131691988607379073528136359527707099914550781250000000000e-01
72 72 1.3293605092895171004840904060984030365943908691406250000000000000e+00
72 73 -1.7507582797259726992145090207486646249890327453613281250000000000e-01
73 72 -1.5726356842226055232636383607314201071858406066894531250000000000e-01
73 73 1.3333407603229139315459406134323216974735260009765625000000000000e+00
73 74 -1.7607719190065335146400116173026617616415023803710937500000000000e-01
74 73 -1.6024132508322597168159973080037161707878112792968750000000000000e-01
74 74 1.3373181068738848598087542995926924049854278564453125000000000000e+00
74 75 -1.7707678179065897139388141567906131967902183532714843750000000000e-01
75 74 -1.6321739066692225739174659793206956237554550170898437500000000000e-01
75 75 1.3412914387004080118970250623533502221107482910156250000000000000e+00
75 76 -1.7807404803348586552758092693693470209836959838867187500000000000e-01
76 75 -1.6619109899216255588072499449481256306171417236328125000000000000e-01
76 76 1.3452594311990859754502025680267252027988433837890625000000000000e+00
76 77 -1.7906833220692341956947757353191263973712921142578125000000000000e-01
77 76 -1.6916198803863971567018609221122460439801216125488281250000000000e-01
77 77 1.3492211730416610038219005218707025051116943359375000000000000000e+00
77 78 -1.8005918500302128815171442965947790071368217468261718750000000000e-01
78 77 -1.7212953341714129495976237649301765486598014831542968750000000000e-01
78 78 1.3531756257125602260771302098874002695083618164062500000000000000e+00
78 79 -1.8104609229541887560621660213655559346079826354980468750000000000e-01
79 78 -1.7509297304320126098531318348250351846218109130859375000000000000e-01
79 79 1.3571212690105434184317800827557221055030822753906250000000000000e+00
79 80 -1.8202829596734221295761813053104560822248458862304687500000000000e-01
80 79 -1.7805192702502589674473654213215922936797142028808593750000000000e-01
80 80 1.3610573565428767395246723026502877473831176757812500000000000000e+00
80 81 -1.8300542951785075951320891363138798624277114868164062500000000000e-01
81 80 -1.8100614200513315266150016213941853493452072143554687500000000000e-01
81 81 1.3649833970241180836069361248519271612167358398437500000000000000e+00
81 82 -1.8397725501898495870101157834142213687300682067871093750000000000e-01
82 81 -1.8395531546969043357186990306217921897768974304199218750000000000e-01
82 82 1.3688987990766856572832921301596798002719879150390625000000000000e+00
82 83 -1.8494348360699511268911976458184653893113136291503906250000000000e-01
83 82 -1.8789442061890651580746691706735873594880104064941406250000000000e-01
83 83 1.3747935210116115634093603148357942700386047363281250000000000000e+00
83 84 -1.8689910039270504760189339776843553408980369567871093750000000000e-01
84 83 -1.9281618172501621688574857671483187004923820495605468750000000000e-01
84 84 1.3826530148235121053801321977516636252403259277343750000000000000e+00
84 85 -1.8983683309849583298323238977900473400950431823730468750000000000e-01
85 84 -1.9773193236177044607160269151790998876094818115234375000000000000e-01
85 85 1.3904999553183667870825956924818456172943115234375000000000000000e+00
85 86 -1.9276802295659620223311492281936807557940483093261718750000000000e-01
86 85 -2.0264132342651339224737228050798876211047172546386718750000000000e-01
86 86 1.3983336550928200381349597591906785964965820312500000000000000000e+00
86 87 -1.9569233166630645159855816928029526025056838989257812500000000000e-01
87 86 -2.0754384271330919564668704424548195675015449523925781250000000000e-01
87 87 1.4061530960335841822228530872962437570095062255859375000000000000e+00
87 88 -1.9860925332027490330943919616402126848697662353515625000000000000e-01
88 87 -2.1243904080044001547733500956383068114519119262695312500000000000e-01
88 88 1.4139573871059873955147168089752085506916046142578125000000000000e+00
88 89 -2.0151834630554740779295741504029138013720512390136718750000000000e-01
89 88 -2.1732655161562572376787727534974692389369010925292968750000000000e-01
89 89 1.4217458054408727008421919890679419040679931640625000000000000000e+00
89 90 -2.0441925382524678278528540431580040603876113891601562500000000000e-01
90 89 -2.2220593615860428915453894660458900034427642822265625000000000000e-01
90 90 1.4295174801155396959728705041925422847270965576171875000000000000e+00
90 91 -2.0731154395693554559620963573252083733677864074707031250000000000e-01
91 90 -2.2707678948494225412702007815823890268802642822265625000000000000e-01
91 91 1.4372716089129702332627402938669547438621520996093750000000000000e+00
91 92 -2.1019481942802797913572021570871584117412567138671875000000000000e-01
92 91 -2.3193875717047907070167411802685819566249847412109375000000000000e-01
92 92 1.4450074913939987553135324560571461915969848632812500000000000000e+00
92 93 -2.1306873422351979563416080054594203829765319824218750000000000000e-01
93 92 -2.3679145222263361936221315318107372149825096130371093750000000000e-01
93 93 1.4527243608359321491718674224102869629859924316406250000000000000e+00
93 94 -2.1593290861329864083195673174486728385090827941894531250000000000e-01
94 93 -2.4163450715361767251465607841964811086654663085937500000000000000e-01
94 94 1.4604214897031508879621242158464156091213226318359375000000000000e+00
94 95 -2.1878698254953332646977059994242154061794281005859375000000000000e-01
95 94 -2.4646758737961707574903869044646853581070899963378906250000000000e-01
95 95 1.4680982166361975504997872121748514473438262939453125000000000000e+00
95 96 -2.2163062925658047475074852172838291153311729431152343750000000000e-01
96 95 -2.5129034596925403644007701586815528571605682373046875000000000000e-01
96 96 1.4757538549515907266851399981533177196979522705078125000000000000e+00
96 97 -2.2446350898233669024506298228516243398189544677734375000000000000e-01
97 96 -2.5610244834817963432982423910289071500301361083984375000000000000e-01
97 97 1.4833877426697585910631005390314385294914245605468750000000000000e+00
97 98 -2.2728529432157909551115437807311536744236946105957031250000000000e-01
98 97 -2.6090358288032411415713340829825028777122497558593750000000000000e-01
98 98 1.4909992638587841184971694019623100757598876953125000000000000000e+00
98 99 -2.3009568097846017087348968743754085153341293334960937500000000000e-01
99 98 -2.6569343577955184532157772991922684013843536376953125000000000000e-01
99 99 1.4985877979199357934447789375553838908672332763671875000000000000e+00
99 100 -2.3289436214038408690107928578072460368275642395019531250000000000e-01
100 99 -2.7047170220165461795858163895900361239910125732421875000000000000e-01
100 100 1.5061527420501152896292751393048092722892761230468750000000000000e+00
100 101 -2.3568103984846061615954226908797863870859146118164062500000000000e-01
101 100 -2.7523809416898453727995388362614903599023818969726562500000000000e-01
101 101 1.5136935272386851103476601565489545464515686035156250000000000000e+00
101 102 -2.3845543306970051755655504166497848927974700927734375000000000000e-01
102 101 -2.7999232665899576044665764129604212939739227294921875000000000000e-01
102 102 1.5212095901545799048193430280662141740322113037109375000000000000e+00
102 103 -2.4121726349558425539498784928582608699798583984375000000000000000e-01
103 102 -2.8473412202320358410645440017106011509895324707031250000000000000e-01
103 103 1.5287003821001807768453772951033897697925567626953125000000000000e+00
103 104 -2.4396626007697716498334727930341614410281181335449218750000000000e-01
104 103 -2.8946321558471438395443442459509242326021194458007812500000000000e-01
104 104 1.5361653803152055530745201394893229007720947265625000000000000000e+00
104 105 -2.4670216473049094707548078986292239278554916381835937500000000000e-01
105 104 -2.9417934806031642569479345183935947716236114501953125000000000000e-01
105 105 1.5436040726678124102022593433503061532974243164062500000000000000e+00
105 106 -2.4942472460749590124073904462420614436268806457519531250000000000e-01
106 105 -2.9888226683109975212460085458587855100631713867187500000000000000e-01
106 106 1.5510159602365134468016094615450128912925720214843750000000000000e+00
106 107 -2.5213369340541375018815983821696136146783828735351562500000000000e-01
107 106 -3.0357172968001122637105027024517767131328582763671875000000000000e-01
107 107 1.5584005648601118032559043058427050709724426269531250000000000000e+00
107 108 -2.5482883518010046586255157308187335729598999023437500000000000000e-01
108 107 -3.0824750079654172907339670928195118904113769531250000000000000000e-01
108 108 1.5657574210696014738175563252298161387443542480468750000000000000e+00
108 109 -2.5750992027305980025531084720569197088479995727539062500000000000e-01
109 108 -3.1290935068932396179164356908586341887712478637695312500000000000e-01
109 109 1.5730860759215883337702734934282489120960235595703125000000000000e+00
109 110 -2.6017672523226442748978115560021251440048217773437500000000000000e-01
110 109 -3.1755705853855215048398008548247162252664566040039062500000000000e-01
110 110 1.5803860937517248963501970138167962431907653808593750000000000000e+00
110 111 -2.6282903521317285688851939084997866302728652954101562500000000000e-01
111 110 -3.2219041018730110170764646682073362171649932861328125000000000000e-01
111 111 1.5876570521208455133432835282292217016220092773437500000000000000e+00
111 112 -2.6546664193354457816909075518196914345026016235351562500000000000e-01
112 111 -3.2680919757931431446351666636473964899778366088867187500000000000e-01
112 112 1.5948985406868336767161054012831300497055053710937500000000000000e+00
112 113 -2.6808934310751914020798380988708231598138809204101562500000000000e-01
113 112 -3.3141322013832280601874913372739683836698532104492187500000000000e-01
113 113 1.6021101639932173732461251347558572888374328613281250000000000000e+00
113 114 -2.7069694385489451171622476977063342928886413574218750000000000000e-01
114 113 -3.3600228382241636992944222583901137113571166992187500000000000000e-01
114 114 1.6092915395628317742904300757800228893756866455078125000000000000e+00
114 115 -2.7328925574041540436098784994101151823997497558593750000000000000e-01
115 114 -3.4057620049040376875026936431822832673788070678710937500000000000e-01
115 115 1.6164422966240847845398320714593864977359771728515625000000000000e+00
115 116 -2.7586609613368107130071393839898519217967987060546875000000000000e-01
116 115 -3.4513478863598401336076904044602997601032257080078125000000000000e-01
116 116 1.6235620775968853113369050333858467638492584228515625000000000000e+00
116 117 -2.7842728896090140899843845545547083020210266113281250000000000000e-01
117 116 -3.4967787297875951857406562339747324585914611816406250000000000000e-01
117 117 1.6306505372701329825702032394474372267723083496093750000000000000e+00
117 118 -2.8097266429137329746268392227648291736841201782226562500000000000e-01
118 117 -3.5420528391759792397053274726204108446836471557617187500000000000e-01
118 118 1.6377073417028584767507481956272386014461517333984375000000000000e+00
118 119 -2.8350205778526060829136667962302453815937042236328125000000000000e-01
119 118 -3.5871685786217316627144668927940074354410171508789062500000000000e-01
119 119 1.6447321688971663355971486453199759125709533691406250000000000000e+00
119 120 -2.8601531103499316932570195604057516902685165405273437500000000000e-01
120 119 -3.6321243707051342752833988924976438283920288085937500000000000000e-01
120 120 1.6517247084734898443514339305693283677101135253906250000000000000e+00
120 121 -2.8851227140297641682309404131956398487091064453125000000000000000e-01
121 120 -3.6769186922968860598004425810358952730894088745117187500000000000e-01
121 121 1.6586846608282641568621329497545957565307617187500000000000000000e+00
121 122 -2.9099279159857532883748376661969814449548721313476562500000000000e-01
122 121 -3.7215500755247865605213064554845914244651794433593750000000000000e-01
122 122 1.6656117373325793895588731174939312040805816650390625000000000000e+00
122 123 -2.9345672978010073350674247194547206163406372070312500000000000000e-01
123 122 -3.7660171071079107107948402699548751115798950195312500000000000000e-01
123 123 1.6725056602009127360020102059934288263320922851562500000000000000e+00
123 124 -2.9590394949012160941137494774011429399251937866210937500000000000e-01
124 123 -3.8103184253297323058617962487915065139532089233398437500000000000e-01
124 124 1.6793661618838306992529396666213870048522949218750000000000000000e+00
124 125 -2.9833431935085741315560881048440933227539062500000000000000000000e-01
125 124 -3.8544527197423156250621900653641205281019210815429687500000000000e-01
125 125 1.6861929850116514906233078363584354519844055175781250000000000000e+00
125 126 -3.0074771303741987260593759856419637799263000488281250000000000000e-01
126 125 -3.8984187307549184042798628979653585702180862426757812500000000000e-01
126 126 1.6929858823144288137996227305848151445388793945312500000000000000e+00
126 127 -3.0314400923893697337163644078827928751707077026367187500000000000e-01
127 126 -3.9422152474898208840414781661820597946643829345703125000000000000e-01
127 127 1.6997446161925160446060090180253610014915466308593750000000000000e+00
127 128 -3.0552309144353395620186120140715502202510833740234375000000000000e-01
128 127 -3.9858411068998328419255017251998651772737503051757812500000000000e-01
128 128 1.7064689585416452644039964070543646812438964843750000000000000000e+00
128 129 -3.0788484785166175816684130950307007879018783569335937500000000000e-01
129 128 -4.0292951933187964863591901121253613382577896118164062500000000000e-01
129 129 1.7131586906651046220417811127845197916030883789062500000000000000e+00
129 130 -3.1022917133322502891701333282981067895889282226562500000000000000e-01
130 129 -4.0725764369086581151435666470206342637538909912109375000000000000e-01
130 130 1.7198136029633821486584110971307381987571716308593750000000000000e+00
130 131 -3.1255595927251644816635689494432881474494934082031250000000000000e-01
131 130 -4.1156838125907896364097382502222899347543716430664062500000000000e-01
131 131 1.7264334947214858839714679561438970267772674560546875000000000000e+00
131 132 -3.1486511346240686481934289986384101212024688720703125000000000000e-01
132 131 -4.1586163394590680564277818120899610221385955810546875000000000000e-01
132 132 1.7330181739932699613859767850954085588455200195312500000000000000e+00
132 133 -3.1715654004736304472089614137075841426849365234375000000000000000e-01
133 132 -4.2013730796089282515382024030259344726800918579101562500000000000e-01
133 133 1.7395674573679538177373160579008981585502624511718750000000000000e+00
133 134 -3.1943014940706093707234458634047769010066986083984375000000000000e-01
134 133 -4.2439531370645428021148859443201217800378799438476562500000000000e-01
134 134 1.7460811697564271316451822713133879005908966064453125000000000000e+00
134 135 -3.2168585604997279592254244562354870140552520751953125000000000000e-01
135 134 -4.2863556570777117116222143522463738918304443359375000000000000000e-01
135 135 1.7525591442524099949906712936353869736194610595703125000000000000e+00
135 136 -3.2392357854463871280614739589509554207324981689453125000000000000e-01
136 135 -4.3285798251845430950623949684086255729198455810546875000000000000e-01
136 136 1.7590012219447241914593860201421193778514862060546875000000000000e+00
136 137 -3.2614323942626977093084406078560277819633483886718750000000000000e-01
137 136 -4.3706248661923902121273499687958974391222000122070312500000000000e-01
137 137 1.7654072517154866250876921185408718883991241455078125000000000000e+00
137 138 -3.2834476509624754836380589040345512330532073974609375000000000000e-01
138 137 -4.4124900434338260035715961748792324215173721313476562500000000000e-01
138 138 1.7717770900920770671405080065596848726272583007812500000000000000e+00
138 139 -3.3052808574869424473874346404045354574918746948242187500000000000e-01
139 138 -4.4541746579322227805874945261166431009769439697265625000000000000e-01
139 139 1.7781106010812255391329017584212124347686767578125000000000000000e+00
139 140 -3.3269313528800315005184984329389408230781555175781250000000000000e-01
140 139 -4.4956780474878504927360722831508610397577285766601562500000000000e-01
140 140 1.7844076559870558629228298741509206593036651611328125000000000000e+00
140 141 -3.3483985123827075813807141457800753414630889892578125000000000000e-01
141 140 -4.5369995859167111529330895791645161807537078857421875000000000000e-01
141 141 1.7906681332598668454636481328634545207023620605468750000000000000e+00
141 142 -3.3696817466819578568149040620482992380857467651367187500000000000e-01
142 141 -4.5781386822833658456488592491950839757919311523437500000000000000e-01
142 142 1.7968919183436486974869694677181541919708251953125000000000000000e+00
142 143 -3.3907805011531227945553723657212685793638229370117187500000000000e-01
143 142 -4.6190947800771919862228287456673569977283477783203125000000000000e-01
