%%MatrixMarket matrix coordinate  real general
47 48 -1.4778185163544796387746771415550028905272483825683593750000000000e-01
48 47 -8.4246278934068136168278329023451078683137893676757812500000000000e-02
48 48 1.2327898347563963632467221032129600644111633300781250000000000000e+00
48 49 -1.4854355582232831034517062107624951750040054321289062500000000000e-01
49 48 -8.7034673685218499894489241341943852603435516357421875000000000000e-02
49 49 1.2363589916534856172347645042464137077331542968750000000000000000e+00
49 50 -1.4932431796826725611815334104903740808367729187011718750000000000e-01
50 49 -8.9841129732702140753275443785241805016994476318359375000000000000e-02
50 50 1.2399642036378129006379822385497391223907470703125000000000000000e+00
50 51 -1.5012307390511070437355556350667029619216918945312500000000000000e-01
51 50 -9.2664605603126254385060178719868417829275131225585937500000000000e-02
51 51 1.2436033902244925108959705539746209979057312011718750000000000000e+00
51 52 -1.5093878462136620099975914399692555889487266540527343750000000000e-01
52 51 -9.5504084494888508150012285113916732370853424072265625000000000000e-02
52 52 1.2472745202195985037008085782872512936592102050781250000000000000e+00
52 53 -1.5177043572471016208424998694681562483310699462890625000000000000e-01
53 52 -9.8358573609025529149718636290344875305891036987304687500000000000e-02
53 53 1.2509756103826359385777777788462117314338684082031250000000000000e+00
53 54 -1.5261703677361040942805914255586685612797737121582031250000000000e-01
54 53 -1.0122710379431278104878089152407483197748661041259765625000000000e-01
54 54 1.2547047247185052487594703052309341728687286376953125000000000000e+00
54 55 -1.5347762092419259261077968403697013854980468750000000000000000000e-01
55 54 -1.0410872895151447592443361145342350937426090240478515625000000000e-01
55 55 1.2584599732867691734838899719761684536933898925781250000000000000e+00
55 56 -1.5435124433525462817051732145046116784214973449707031250000000000e-01
56 55 -1.0700252524335079895578815012413542717695236206054687500000000000e-01
56 56 1.2622395106219368443589701200835406780242919921875000000000000000e+00
56 57 -1.5523698537858596213645512307266471907496452331542968750000000000e-01
57 56 -1.0990759125761778713936678286700043827295303344726562500000000000e-01
57 57 1.2660415360627785830160974001046270132064819335937500000000000000e+00
57 58 -1.5613394480516057383212569220631849020719528198242187500000000000e-01
58 57 -1.1282304689514253970283874650704092346131801605224609375000000000e-01
58 58 1.2698642915271411979460935981478542089462280273437500000000000000e+00
58 59 -1.5704124463199864436546704382635653018951416015625000000000000000e-01
59 58 -1.1574803258188418042529121976258466020226478576660156250000000000e-01
59 59 1.2737060599368041913237448170548304915428161621093750000000000000e+00
59 60 -1.5795802735492009416518044417898636311292648315429687500000000000e-01
60 59 -1.1868171062680150928958511258315411396324634552001953125000000000e-01
60 60 1.2775651679389969928024584078229963779449462890625000000000000000e+00
60 61 -1.5888345731219546963508548742538550868630409240722656250000000000e-01
61 60 -1.2162326216583665972059691284812288358807563781738281250000000000e-01
61 61 1.2814399797877502606979760457761585712432861328125000000000000000e+00
61 62 -1.5981671762191362873295474855694919824600219726562500000000000000e-01
62 61 -1.2457188748915892784197012588265351951122283935546875000000000000e-01
62 62 1.2853288980029451415987296059029176831245422363281250000000000000e+00
62 63 -1.6075701051378613049003263313352363184094429016113281250000000000e-01
63 62 -1.2752680938961707957091107346059288829565048217773437500000000000e-01
63 63 1.2892303700763303453413755050860345363616943359375000000000000000e+00
63 64 -1.6170356068671343230391812539892271161079406738281250000000000000e-01
64 63 -1.3048726475330268970154179442033637315034866333007812500000000000e-01
64 64 1.2931428716332211692474629671778529882431030273437500000000000000e+00
64 65 -1.6265560687991839627919432587077608332037925720214843750000000000e-01
65 64 -1.3345251013462466893599867034936323761940002441406250000000000000e-01
65 65 1.2970649176018280712696650880388915538787841796875000000000000000e+00
65 66 -1.6361240746720348560039326457626884803175926208496093750000000000e-01
66 65 -1.3642182644295700044700936359731713309884071350097656250000000000e-01
66 66 1.3009950715942977250705325786839239299297332763671875000000000000e+00
66 67 -1.6457324515134086340140129323117434978485107421875000000000000000e-01
67 66 -1.3939449897680647461051250957098091021180152893066406250000000000e-01
67 67 1.3049319059325241720870280914823524653911590576171875000000000000e+00
67 68 -1.6553740695571772523209119754028506577014923095703125000000000000e-01
68 67 -1.4236983905953265461263868019159417599439620971679687500000000000e-01
68 68 1.3088740449768261342455843987409025430679321289062500000000000000e+00
68 69 -1.6650420591729331309949202477582730352878570556640625000000000000e-01
69 68 -1.4534718378836275487486773272394202649593353271484375000000000000e-01
69 69 1.3128201646113399903015306335873901844024658203125000000000000000e+00
69 70 -1.6747298082297723542666290086344815790653228759765625000000000000e-01
70 69 -1.4832585607121612225611784197099041193723678588867187500000000000e-01
70 70 1.3167689122436443405206318857381120324134826660156250000000000000e+00
70 71 -1.6844305617242827377566527502494864165782928466796875000000000000e-01
71 70 -1.5130522502067642043321882283635204657912254333496093750000000000e-01
71 71 1.3207190277294984515066289532114751636981964111328125000000000000e+00
71 72 -1.6941380270882205882898574600403662770986557006835937500000000000e-01
72 71 -1.5428468131691988607379073528136359527707099914550781250000000000e-01
72 72 1.3246692940195026189087457169080153107643127441406250000000000000e+00
72 73 -1.7038461270258281610168182851339224725961685180664062500000000000e-01
73 72 -1.5726356842226055232636383607314201071858406066894531250000000000e-01
73 73 1.3286183994841540556564041253295727074146270751953125000000000000e+00
73 74 -1.7135483106189347557446467362751718610525131225585937500000000000e-01
74 73 -1.6024132508322597168159973080037161707878112792968750000000000000e-01
74 74 1.3325652232018245779698872865992598235607147216796875000000000000e+00
74 75 -1.7232389811859866179943878705671522766351699829101562500000000000e-01
75 74 -1.6321739066692225739174659793206956237554550170898437500000000000e-01
75 75 1.3365086453934784671560009883251041173934936523437500000000000000e+00
75 76 -1.7329125472655618200867877476412104442715644836425781250000000000e-01
76 75 -1.6619109899216255588072499449481256306171417236328125000000000000e-01
76 76 1.3404473349683365679396729319705627858638763427734375000000000000e+00
76 77 -1.7425623597617401205894793747575022280216217041015625000000000000e-01
77 76 -1.6916198803863971567018609221122460439801216125488281250000000000e-01
77 77 1.3443803694941600657131175466929562389850616455078125000000000000e+00
77 78 -1.7521838145552046106523391699738567695021629333496093750000000000e-01
78 77 -1.7212953341714129495976237649301765486598014831542968750000000000e-01
78 78 1.3483067015460634685553031886229291558265686035156250000000000000e+00
78 79 -1.7617716812892206257323834961425745859742164611816406250000000000e-01
79 78 -1.7509297304320126098531318348250351846218109130859375000000000000e-01
79 79 1.3522248079503806916790153991314582526683807373046875000000000000e+00
79 80 -1.7713183490717951396042906253569526597857475280761718750000000000e-01
80 79 -1.7805192702502589674473654213215922936797142028808593750000000000e-01
80 80 1.3561339305231359109171762611367739737033843994140625000000000000e+00
80 81 -1.7808200349810993090571287211787421256303787231445312500000000000e-01
81 80 -1.8298486178960185477571087631076807156205177307128906250000000000e-01
81 81 1.3639910037947351462150891165947541594505310058593750000000000000e+00
81 82 -1.8100614200513315266150016213941853493452072143554687500000000000e-01
82 81 -1.8794284081801732044780806063499767333269119262695312500000000000e-01
82 82 1.3718981562877077262641023480682633817195892333984375000000000000e+00
82 83 -1.8395531546969043357186990306217921897768974304199218750000000000e-01
83 82 -1.9289543925097821230885131171817192807793617248535156250000000000e-01
83 83 1.3797945396436832599107447094866074621677398681640625000000000000e+00
83 84 -1.8689910039270504760189339776843553408980369567871093750000000000e-01
84 83 -1.9784199263909882371414994395308895036578178405761718750000000000e-01
84 84 1.3876788257375947122085335649899207055568695068359375000000000000e+00
84 85 -1.8983683309849583298323238977900473400950431823730468750000000000e-01
85 84 -2.0278200929594142332135220385680440813302993774414062500000000000e-01
85 85 1.3955500322525375977988915110472589731216430664062500000000000000e+00
85 86 -1.9276802295659620223311492281936807557940483093261718750000000000e-01
86 85 -2.0771514966942436486441181386908283457159996032714843750000000000e-01
86 86 1.4034074813357308997296968300361186265945434570312500000000000000e+00
86 87 -1.9569233166630645159855816928029526025056838989257812500000000000e-01
87 86 -2.1264090691471129734857470339193241670727729797363281250000000000e-01
87 87 1.4112501602349862839247407464426942169666290283203125000000000000e+00
87 88 -1.9860925332027490330943919616402126848697662353515625000000000000e-01
88 87 -2.1755883835060341180422938123228959739208221435546875000000000000e-01
88 88 1.4190771846561509583750648744171485304832458496093750000000000000e+00
88 89 -2.0151834630554740779295741504029138013720512390136718750000000000e-01
89 88 -2.2246858605125682806225029253255343064665794372558593750000000000e-01
89 89 1.4268878398765036941142625437350943684577941894531250000000000000e+00
89 90 -2.0441925382524678278528540431580040603876113891601562500000000000e-01
90 89 -2.2736971712461190309184644320339430123567581176757812500000000000e-01
90 90 1.4346812610815473654213292320491746068000793457031250000000000000e+00
90 91 -2.0731154395693554559620963573252083733677864074707031250000000000e-01
91 90 -2.3226183328718283394032084743230370804667472839355468750000000000e-01
91 91 1.4424566527152107298093142162542790174484252929687500000000000000e+00
91 92 -2.1019481942802797913572021570871584117412567138671875000000000000e-01
92 91 -2.3714458749069264320574745852354681119322776794433593750000000000e-01
92 92 1.4502133217142123555731814121827483177185058593750000000000000000e+00
92 93 -2.1306873422351979563416080054594203829765319824218750000000000000e-01
93 92 -2.4201759905800451777579951340158004313707351684570312500000000000e-01
93 93 1.4579505076713030753410293982597067952156066894531250000000000000e+00
93 94 -2.1593290861329864083195673174486728385090827941894531250000000000e-01
94 93 -2.4688050698872235355629811692779185250401496887207031250000000000e-01
94 94 1.4656674895382557632927955637569539248943328857421875000000000000e+00
94 95 -2.1878698254953332646977059994242154061794281005859375000000000000e-01
95 94 -2.5173298355063600251213529190863482654094696044921875000000000000e-01
95 95 1.4733636128072165050184594292659312486648559570312500000000000000e+00
95 96 -2.2163062925658047475074852172838291153311729431152343750000000000e-01
96 95 -2.5657468808640210289340188865025993436574935913085937500000000000e-01
96 96 1.4810381970687387376273136396775953471660614013671875000000000000e+00
96 97 -2.2446350898233669024506298228516243398189544677734375000000000000e-01
97 96 -2.6140529229528752797051538436789996922016143798828125000000000000e-01
97 97 1.4886905866168664847037916842964477837085723876953125000000000000e+00
97 98 -2.2728529432157909551115437807311536744236946105957031250000000000e-01
98 97 -2.6622449099129796845630835377960465848445892333984375000000000000e-01
98 98 1.4963201719697583058632517349906265735626220703125000000000000000e+00
98 99 -2.3009568097846017087348968743754085153341293334960937500000000000e-01
99 98 -2.7103197650563487508534876724297646433115005493164062500000000000e-01
99 99 1.5039263386460188787197012061369605362415313720703125000000000000e+00
99 100 -2.3289436214038408690107928578072460368275642395019531250000000000e-01
100 99 -2.7582745003890241086708101647673174738883972167968750000000000000e-01
100 100 1.5115084898873631935600769793381914496421813964843750000000000000e+00
100 101 -2.3568103984846061615954226908797863870859146118164062500000000000e-01
101 100 -2.8061062972785894009675189408881124109029769897460937500000000000e-01
101 101 1.5190660627975594021421557044959627091884613037109375000000000000e+00
101 102 -2.3845543306970051755655504166497848927974700927734375000000000000e-01
102 101 -2.8538123645873358924518470303155481815338134765625000000000000000e-01
102 102 1.5265984999543178446401725523173809051513671875000000000000000000e+00
102 103 -2.4121726349558425539498784928582608699798583984375000000000000000e-01
103 102 -2.9013899839454654339121475459251087158918380737304687500000000000e-01
103 103 1.5341052584715237916412888807826675474643707275390625000000000000e+00
103 104 -2.4396626007697716498334727930341614410281181335449218750000000000e-01
104 103 -2.9488365667683597015624741288775112479925155639648437500000000000e-01
104 104 1.5415858214073270282540306652663275599479675292968750000000000000e+00
104 105 -2.4670216473049094707548078986292239278554916381835937500000000000e-01
105 104 -2.9961495770207691169417785204132087528705596923828125000000000000e-01
105 105 1.5490396823095726741570388185209594666957855224609375000000000000e+00
105 106 -2.4942472460749590124073904462420614436268806457519531250000000000e-01
106 105 -3.0433265443009105410965275950729846954345703125000000000000000000e-01
106 106 1.5564663478355047487866613664664328098297119140625000000000000000e+00
106 107 -2.5213369340541375018815983821696136146783828735351562500000000000e-01
107 106 -3.0903651019304356761807639486505649983882904052734375000000000000e-01
107 107 1.5638653453731441445029304304625838994979858398437500000000000000e+00
107 108 -2.5482883518010046586255157308187335729598999023437500000000000000e-01
108 107 -3.1372629462616152817844294986571185290813446044921875000000000000e-01
108 108 1.5712362148992213839449050283292308449745178222656250000000000000e+00
108 109 -2.5750992027305980025531084720569197088479995727539062500000000000e-01
109 108 -3.1840178358763043808821180391532834619283676147460937500000000000e-01
109 109 1.5785785088198949210891441907733678817749023437500000000000000000e+00
109 110 -2.6017672523226442748978115560021251440048217773437500000000000000e-01
110 109 -3.2306276155733770760747347594588063657283782958984375000000000000e-01
110 110 1.5858917967705106200071440980536863207817077636718750000000000000e+00
110 111 -2.6282903521317285688851939084997866302728652954101562500000000000e-01
111 110 -3.2770901959316300899871521323802880942821502685546875000000000000e-01
111 111 1.5931756615267076426789571996778249740600585937500000000000000000e+00
111 112 -2.6546664193354457816909075518196914345026016235351562500000000000e-01
112 111 -3.3234035476484885540671143644431140273809432983398437500000000000e-01
112 112 1.6004296978723679956146952463313937187194824218750000000000000000e+00
112 113 -2.6808934310751914020798380988708231598138809204101562500000000000e-01
113 112 -3.3695657156182790004095295444130897521972656250000000000000000000e-01
113 113 1.6076535154167224117571777242119424045085906982421875000000000000e+00
113 114 -2.7069694385489451171622476977063342928886413574218750000000000000e-01
114 113 -3.4155748093297455536543338894261978566646575927734375000000000000e-01
114 114 1.6148467366733900707487237013992853462696075439453125000000000000e+00
114 115 -2.7328925574041540436098784994101151823997497558593750000000000000e-01
115 114 -3.4614289964649641584415462602919433265924453735351562500000000000e-01
115 115 1.6220089957801775426560197956860065460205078125000000000000000000e+00
115 116 -2.7586609613368107130071393839898519217967987060546875000000000000e-01
116 115 -3.5071265104078119811958913487615063786506652832031250000000000000e-01
116 116 1.6291399400016826071180275903316214680671691894531250000000000000e+00
116 117 -2.7842728896090140899843845545547083020210266113281250000000000000e-01
117 116 -3.5526656461087036120716220466420054435729980468750000000000000000e-01
117 117 1.6362392289022436031586948956828564405441284179687500000000000000e+00
117 118 -2.8097266429137329746268392227648291736841201782226562500000000000e-01
118 117 -3.5980447545621646598945631012611556798219680786132812500000000000e-01
118 118 1.6433065332414771297919742210069671273231506347656250000000000000e+00
118 119 -2.8350205778526060829136667962302453815937042236328125000000000000e-01
119 118 -3.6432622462150521247536971713998354971408843994140625000000000000e-01
119 119 1.6503415356564983262899204419227316975593566894531250000000000000e+00
119 120 -2.8601531103499316932570195604057516902685165405273437500000000000e-01
120 119 -3.6883165893417291236744404159253463149070739746093750000000000000e-01
120 120 1.6573439303371493291905380829120986163616180419921875000000000000e+00
120 121 -2.8851227140297641682309404131956398487091064453125000000000000000e-01
121 120 -3.7332063058130859900529685546644032001495361328125000000000000000e-01
121 121 1.6643134221798838723316293908283114433288574218750000000000000000e+00
121 122 -2.9099279159857532883748376661969814449548721313476562500000000000e-01
122 121 -3.7779299721125536581922688128543086349964141845703125000000000000e-01
122 122 1.6712497269913559883036668907152488827705383300781250000000000000e+00
122 123 -2.9345672978010073350674247194547206163406372070312500000000000000e-01
123 122 -3.8224862186867042401772209814225789159536361694335937500000000000e-01
123 123 1.6781525713587921444513995083980262279510498046875000000000000000e+00
123 124 -2.9590394949012160941137494774011429399251937866210937500000000000e-01
124 123 -3.8668737268978214949299854197306558489799499511718750000000000000e-01
124 124 1.6850216920406395626486073524574749171733856201171875000000000000e+00
124 125 -2.9833431935085741315560881048440933227539062500000000000000000000e-01
125 124 -3.9110912287534965736668368663231376558542251586914062500000000000e-01
125 125 1.6918568359127694744614700539386831223964691162109375000000000000e+00
125 126 -3.0074771303741987260593759856419637799263000488281250000000000000e-01
126 125 -3.9551375065153110410776093885942827910184860229492187500000000000e-01
126 126 1.6986577598904681885016998421633616089820861816406250000000000000e+00
126 127 -3.0314400923893697337163644078827928751707077026367187500000000000e-01
127 126 -3.9990113905469587551877452824555803090333938598632812500000000000e-01
127 127 1.7054242304982298872317869609105400741100311279296875000000000000e+00
127 128 -3.0552309144353395620186120140715502202510833740234375000000000000e-01
128 127 -4.0427117584452243459480769161018542945384979248046875000000000000e-01
128 128 1.7121560236961843592951026948867365717887878417968750000000000000e+00
128 129 -3.0788484785166175816684130950307007879018783569335937500000000000e-01
129 128 -4.0862375346088841698843907579430378973484039306640625000000000000e-01
129 129 1.7188529247941135569277548711397685110569000244140625000000000000e+00
129 130 -3.1022917133322502891701333282981067895889282226562500000000000000e-01
130 129 -4.1295876886861976329257117868110071867704391479492187500000000000e-01
130 130 1.7255147281411362669700793048832565546035766601562500000000000000e+00
130 131 -3.1255595927251644816635689494432881474494934082031250000000000000e-01
131 130 -4.1727612345147657713084754504961892962455749511718750000000000000e-01
131 131 1.7321412369138835529724929074291139841079711914062500000000000000e+00
131 132 -3.1486511346240686481934289986384101212024688720703125000000000000e-01
132 131 -4.2157572295495499004047701419040095061063766479492187500000000000e-01
132 132 1.7387322630023180902725243868189863860607147216796875000000000000e+00
132 133 -3.1715654004736304472089614137075841426849365234375000000000000000e-01
133 132 -4.2585747736971096832903072026965674012899398803710937500000000000e-01
133 133 1.7452876267767718498902240753523074090480804443359375000000000000e+00
133 134 -3.1943014940706093707234458634047769010066986083984375000000000000e-01
134 133 -4.3012130082495886318483258037304040044546127319335937500000000000e-01
134 134 1.7518071568749316035962237947387620806694030761718750000000000000e+00
134 135 -3.2168585604997279592254244562354870140552520751953125000000000000e-01
135 134 -4.3436711151954532361685323849087581038475036621093750000000000000e-01
135 135 1.7582906900641841474453030969016253948211669921875000000000000000e+00
135 136 -3.2392357854463871280614739589509554207324981689453125000000000000e-01
136 135 -4.3859483162836754299718222682713530957698822021484375000000000000e-01
136 136 1.7647380710546372029057238250970840454101562500000000000000000000e+00
136 137 -3.2614323942626977093084406078560277819633483886718750000000000000e-01
137 136 -4.4280438720169512656354982027551159262657165527343750000000000000e-01
137 137 1.7711491522979425639050532481633126735687255859375000000000000000e+00
137 138 -3.2834476509624754836380589040345512330532073974609375000000000000e-01
138 137 -4.4699570809155653172695110697532072663307189941406250000000000000e-01
138 138 1.7775237938402508319768458022736012935638427734375000000000000000e+00
138 139 -3.3052808574869424473874346404045354574918746948242187500000000000e-01
139 138 -4.5116872786909500980812026682542636990547180175781250000000000000e-01
139 139 1.7838618631570981598599701101193204522132873535156250000000000000e+00
139 140 -3.3269313528800315005184984329389408230781555175781250000000000000e-01
140 139 -4.5532338373383018925721898995107039809226989746093750000000000000e-01
140 140 1.7901632349721008363729879420134238898754119873046875000000000000e+00
140 141 -3.3483985123827075813807141457800753414630889892578125000000000000e-01
141 140 -4.5945961643838650889648533848230727016925811767578125000000000000e-01
141 141 1.7964277911065824611114294384606182575225830078125000000000000000e+00
141 142 -3.3696817466819578568149040620482992380857467651367187500000000000e-01
142 141 -4.6357737021256201215280157157394569367170333862304687500000000000e-01
142 142 1.8026554203278744026306412706617265939712524414062500000000000000e+00
142 143 -3.3907805011531227945553723657212685793638229370117187500000000000e-01
143 142 -4.6767659268162531382984070660313591361045837402343750000000000000e-01
