%%MatrixMarket matrix coordinate  real general
23 23 1.2327898945203292768724168126937001943588256835937500000000000000e+00
23 24 -1.1119282732714499961623744184180395677685737609863281250000000000e-01
24 23 -1.2086820067799453060075620669522322714328765869140625000000000000e-01
24 24 1.2304040322370672910778921504970639944076538085937500000000000000e+00
24 25 -1.0953583155907259394368225002835970371961593627929687500000000000e-01
25 24 -1.2012503856019375592101283700685598887503147125244140625000000000e-01
25 25 1.2280161639453457400605884686228819191455841064453125000000000000e+00
25 26 -1.0789112538515197026178782380156917497515678405761718750000000000e-01
26 25 -1.1936946700477851779353954952966887503862380981445312500000000000e-01
26 26 1.2256281792166590083326127569307573139667510986328125000000000000e+00
26 27 -1.0625871221188058768358786210228572599589824676513671875000000000e-01
27 26 -1.1860311055965234994236112697763019241392612457275390625000000000e-01
27 27 1.2232417060057363400460417324211448431015014648437500000000000000e+00
27 28 -1.0463859544608414275934649140253895893692970275878906250000000000e-01
28 27 -1.1782735422439519212822744975710520520806312561035156250000000000e-01
28 28 1.2208581327192695731298499595141038298606872558593750000000000000e+00
28 29 -1.0303077849487435324604689412808511406183242797851562500000000000e-01
29 28 -1.1704335690411593606796714084339328110218048095703125000000000000e-01
29 29 1.2184786216698089145182848369586281478404998779296875000000000000e+00
29 30 -1.0143526476569299232810550392969162203371524810791015625000000000e-01
30 29 -1.1625205649501417493052457530211540870368480682373046875000000000e-01
30 30 1.2161041141613053717662751296302303671836853027343750000000000000e+00
30 31 -9.9852057666291155202387130884744692593812942504882812500000000000e-02
31 30 -1.1545416535722095863203406906905001960694789886474609375000000000e-01
31 31 1.2137353259619412249037395667983219027519226074218750000000000000e+00
31 32 -9.8281160604720418927371383688296191394329071044921875000000000000e-02
32 31 -1.1465015520253368785930092599301133304834365844726562500000000000e-01
32 32 1.2113727321918847934512086794711649417877197265625000000000000000e+00
32 33 -9.6722576989351091714119945663696853443980216979980468750000000000e-02
33 32 -1.1384023142311497367451522677583852782845497131347656250000000000e-01
33 33 1.2090165416519744745471598434960469603538513183593750000000000000e+00
33 34 -9.5176310228859403728129962019011145457625389099121093750000000000e-02
34 33 -1.1302427900067389676674878273843205533921718597412109375000000000e-01
34 34 1.2066666427329169053450641513336449861526489257812500000000000000e+00
34 35 -9.3642363732243119600617831110866973176598548889160156250000000000e-02
35 34 -1.1220181110219520914661472943407716229557991027832031250000000000e-01
35 35 1.2043225520109905879451162036275491118431091308593750000000000000e+00
35 36 -9.2120740908795448187440513265755726024508476257324218750000000000e-02
36 35 -1.1352648477749284483540037626880803145468235015869140625000000000e-01
36 36 1.2064286885376207525411018650629557669162750244140625000000000000e+00
36 37 -9.2902203760127949339064912237518001347780227661132812500000000000e-02
37 36 -1.1619301411499026455143024350036284886300563812255859375000000000e-01
37 37 1.2113082923151776704173698817612603306770324707031250000000000000e+00
37 38 -9.5115278200187225454698136672959662973880767822265625000000000000e-02
38 37 -1.1891206402073946357678124741141800768673419952392578125000000000e-01
38 38 1.2162940939724551370204608247149735689163208007812500000000000000e+00
38 39 -9.7382029951715617932528346045728540048003196716308593750000000000e-02
39 38 -1.2167993164737485323190213648558710701763629913330078125000000000e-01
39 39 1.2213786888074982250884659151779487729072570800781250000000000000e+00
39 40 -9.9698757160123441245502817764645442366600036621093750000000000000e-02
40 39 -1.2449319146411912118121989578867214731872081756591796875000000000e-01
40 40 1.2265552269858583933626050566090270876884460449218750000000000000e+00
40 41 -1.0206203552173931381474858426372520625591278076171875000000000000e-01
41 40 -1.2734875318734367732886880730802658945322036743164062500000000000e-01
41 41 1.2318175295412445713338911446044221520423889160156250000000000000e+00
41 42 -1.0446877635390099114953699199759284965693950653076171875000000000e-01
42 41 -1.3024376068401963268961196718009887263178825378417968750000000000e-01
42 42 1.2371598858220187455714267343864776194095611572265625000000000000e+00
42 43 -1.0691612513799908512623915157746523618698120117187500000000000000e-01
43 42 -1.3317558318483271873056139611435355618596076965332031250000000000e-01
43 43 1.2425770359793750774457521401927806437015533447265625000000000000e+00
43 44 -1.0940145279454228932625170500614331103861331939697265625000000000e-01
44 43 -1.3614178306618143765582829018967458978295326232910156250000000000e-01
44 44 1.2480641065006217171884372874046675860881805419921875000000000000e+00
44 45 -1.1192232343444029341039680502944975160062313079833984375000000000e-01
45 44 -1.3914009211347905248246092924091499298810958862304687500000000000e-01
45 45 1.2536165627185891224826264078728854656219482421875000000000000000e+00
45 46 -1.1447647060510995897786301611631643027067184448242187500000000000e-01
46 45 -1.4216839321755403435787457055994309484958648681640625000000000000e-01
46 46 1.2592301721980754258822798874462023377418518066406250000000000000e+00
46 47 -1.1706177898052129437989066218506195582449436187744140625000000000e-01
47 46 -1.4522470290859834651797655169502831995487213134765625000000000000e-01
47 47 1.2649009697923123685114887848612852394580841064453125000000000000e+00
47 48 -1.1967626688371416077139031131082447245717048645019531250000000000e-01
48 47 -1.4830715730993884737820565078436629846692085266113281250000000000e-01
48 48 1.2706252295439628419160271732835099101066589355468750000000000000e+00
48 49 -1.2231807223402407780454836938588414341211318969726562500000000000e-01
49 48 -1.5141399979914266227254415753122884780168533325195312500000000000e-01
49 49 1.2763994400013163321716547216055914759635925292968750000000000000e+00
49 50 -1.2498544020217362826574714063099236227571964263916015625000000000e-01
50 49 -1.5454357037914734362971103109885007143020629882812500000000000000e-01
50 50 1.2822202829556621495044055336620658636093139648437500000000000000e+00
50 51 -1.2767671257651469485239204004756174981594085693359375000000000000e-01
51 50 -1.5769429653650823830446370266145095229148864746093750000000000000e-01
51 51 1.2880846151539888655435106556979008018970489501953125000000000000e+00
51 52 -1.3039031861748073826134941555210389196872711181640625000000000000e-01
52 51 -1.6086468527357128399657426598423626273870468139648437500000000000e-01
52 52 1.2939894523601780385035908693680539727210998535156250000000000000e+00
52 53 -1.3312476708660675450701660338381770998239517211914062500000000000e-01
53 52 -1.6405331617841018010395259807410184293985366821289062500000000000e-01
53 53 1.2999319554923727260131727234693244099617004394531250000000000000e+00
53 54 -1.3587863931396249039806889413739554584026336669921875000000000000e-01
54 53 -1.6725883535976399096867339721939060837030410766601562500000000000e-01
54 54 1.3059094184908375257947454883833415806293487548828125000000000000e+00
54 55 -1.3865058313107361809279893805069150403141975402832031250000000000e-01
55 54 -1.7047995011813160681768408721836749464273452758789062500000000000e-01
55 55 1.3119192576585270160194340860471129417419433593750000000000000000e+00
55 56 -1.4143930754039546471290123008657246828079223632812500000000000000e-01
56 55 -1.7371542424762548284533636433479841798543930053710937500000000000e-01
56 56 1.3179590022635019330721206642920151352882385253906250000000000000e+00
56 57 -1.4424357801587642247120868432830320671200752258300781250000000000e-01
57 56 -1.7696407387532805954855064101138850674033164978027343750000000000e-01
57 57 1.3240262862166136681452144330251030623912811279296875000000000000e+00
57 58 -1.4706221234128560859666379201371455565094947814941406250000000000e-01
58 57 -1.8022476376373894324522950682876398786902427673339843750000000000e-01
58 58 1.3301188406755883875121071469038724899291992187500000000000000000e+00
58 59 -1.4989407691184958304475571821967605501413345336914062500000000000e-01
59 58 -1.8349640401239489251317138496233383193612098693847656250000000000e-01
59 59 1.3362344874476361766824084043037146329879760742187500000000000000e+00
59 60 -1.5273808343524147845826632874377537518739700317382812500000000000e-01
60 59 -1.8677794710439249437072817272564861923456192016601562500000000000e-01
60 60 1.3423711330820129461471879039891064167022705078125000000000000000e+00
60 61 -1.5559318597762045177645973126345779746770858764648437500000000000e-01
61 60 -1.9006838525243804904896194329921854659914970397949218750000000000e-01
61 61 1.3485267635617610437748226104304194450378417968750000000000000000e+00
61 62 -1.5845837830932296697028505150228738784790039062500000000000000000e-01
62 61 -1.9336674800579184418936051770288031548261642456054687500000000000e-01
62 62 1.3546994395173452829794769058935344219207763671875000000000000000e+00
62 63 -1.6133269151155349430126761944848112761974334716796875000000000000e-01
63 62 -1.9667210008490881856246801362431142479181289672851562500000000000e-01
63 63 1.3608872918957695130615093148662708699703216552734375000000000000e+00
63 64 -1.6421519181086075001019253249978646636009216308593750000000000000e-01
64 63 -1.9998353941560434443580618335545295849442481994628906250000000000e-01
64 64 1.3670885180288192550790427048923447728157043457031250000000000000e+00
64 65 -1.6710497861321491064323652153689181432127952575683593750000000000e-01
65 64 -2.0330019533908805229316385521087795495986938476562500000000000000e-01
65 65 1.3733013780531080350044703664025291800498962402343750000000000000e+00
65 66 -1.7000118271401987168900404867599718272686004638671875000000000000e-01
66 65 -2.0662122697677737237498263311863411217927932739257812500000000000e-01
66 66 1.3795241916397391612747469480382278561592102050781250000000000000e+00
66 67 -1.7290296466296156685515938988828565925359725952148437500000000000e-01
67 66 -2.0994582173243941936036094375594984740018844604492187500000000000e-01
67 67 1.3857553349986728719045459001790732145309448242187500000000000000e+00
67 68 -1.7580951326623348029976057205203687772154808044433593750000000000e-01
68 67 -2.1327319391609261822750909232127014547586441040039062500000000000e-01
68 68 1.3919932381266590937229921109974384307861328125000000000000000000e+00
68 69 -1.7872004421056655876220986556290881708264350891113281250000000000e-01
69 68 -2.1660258347641331289068489240889903157949447631835937500000000000e-01
69 69 1.3982363822722136958986993704456835985183715820312500000000000000e+00
69 70 -1.8163379879580041076359009366569807752966880798339843750000000000e-01
70 69 -2.1993325483095527150823045303695835173130035400390625000000000000e-01
70 70 1.4044832975962551202542272221762686967849731445312500000000000000e+00
70 71 -1.8455004276529984874599676913931034505367279052734375000000000000e-01
71 70 -2.2326449578281573615790023268345976248383522033691406250000000000e-01
71 71 1.4107325610056631326472142973216250538825988769531250000000000000e+00
71 72 -1.8746806522284745200046529589599231258034706115722656250000000000e-01
72 71 -2.2659561651601475840145383244816912338137626647949218750000000000e-01
72 72 1.4169827941442878493916168736177496612071990966796875000000000000e+00
72 73 -1.9038717762827303547901180991175351664423942565917968750000000000e-01
73 72 -2.2992594866149893007012394718913128599524497985839843750000000000e-01
73 73 1.4232326615252270940459311532322317361831665039062500000000000000e+00
73 74 -1.9330671286372830275368528418766800314188003540039062500000000000e-01
74 73 -2.3325484442707467014344047129270620644092559814453125000000000000e-01
74 74 1.4294808687909839051144444965757429599761962890625000000000000000e+00
74 75 -1.9622602436390923497100402528303675353527069091796875000000000000e-01
75 74 -2.3658167578530575614337294609867967665195465087890625000000000000e-01
75 75 1.4357261610895635239870671284734271466732025146484375000000000000e+00
75 76 -1.9914448530425762906581610423017991706728935241699218750000000000e-01
76 75 -2.3990583371407442347944538596493657678365707397460937500000000000e-01
76 76 1.4419673215559141166153267477056942880153656005859375000000000000e+00
76 77 -2.0206148784183966538030574611184420064091682434082031250000000000e-01
77 76 -2.4322672748508794571264957085077185183763504028320312500000000000e-01
77 77 1.4482031698892667836986447582603432238101959228515625000000000000e+00
77 78 -2.0497644240417889349714641866739839315414428710937500000000000000e-01
78 77 -2.4654378399576540314974693046679021790623664855957031250000000000e-01
78 78 1.4544325610172430529587472847197204828262329101562500000000000000e+00
78 79 -2.0788877702147773307572720113967079669237136840820312500000000000e-01
79 78 -2.4985644714171800773172549270384479314088821411132812500000000000e-01
79 79 1.4606543838411596425430616363883018493652343750000000000000000000e+00
79 80 -2.1079793669944163481133614368445705622434616088867187500000000000e-01
80 79 -2.5316417722521938893365245348832104355096817016601562500000000000e-01
80 80 1.4668675600533138680958700206247158348560333251953125000000000000e+00
80 81 -2.1370338282809445140664195150748128071427345275878906250000000000e-01
81 80 -2.5646645039735399551616978897072840481996536254882812500000000000e-01
81 81 1.4730710430216316098039897042326629161834716796875000000000000000e+00
81 82 -2.1660459262427755877666868400410749018192291259765625000000000000e-01
82 81 -2.5976275813103999468012261786498129367828369140625000000000000000e-01
82 82 1.4792638167360649958936846815049648284912109375000000000000000000e+00
82 83 -2.1950105860502505672471329489781055599451065063476562500000000000e-01
83 82 -2.6305260672289343393259741787915118038654327392578125000000000000e-01
83 83 1.4854448948126761642640758509514853358268737792968750000000000000e+00
83 84 -2.2239228808978270257590281744342064484953880310058593750000000000e-01
84 83 -2.6633551682008843597415648218884598463773727416992187500000000000e-01
84 84 1.4916133195477092598935087153222411870956420898437500000000000000e+00
84 85 -2.2527780272762076840820100187556818127632141113281250000000000000e-01
85 84 -2.6961102297180505882323586774873547255992889404296875000000000000e-01
85 85 1.4977681610208388729432726904633454978466033935546875000000000000e+00
85 86 -2.2815713804903384187561243834352353587746620178222656250000000000e-01
86 85 -2.7287867320351982813875224564981181174516677856445312500000000000e-01
86 86 1.5039085162441043763692505308426916599273681640625000000000000000e+00
86 87 -2.3102984304058454823049828519287984818220138549804687500000000000e-01
87 86 -2.7613802861114655762264646909898146986961364746093750000000000000e-01
87 87 1.5100335083505405098236451522097922861576080322265625000000000000e+00
87 88 -2.3389547973939381342312060496624326333403587341308593750000000000e-01
88 87 -2.7938866297464970411823514950810931622982025146484375000000000000e-01
88 88 1.5161422858217497022792485950049012899398803710937500000000000000e+00
88 89 -2.3675362284709997040543782986787846311926841735839843750000000000e-01
89 88 -2.8263016238877897157166785291337873786687850952148437500000000000e-01
89 89 1.5222340217497158931792000657878816127777099609375000000000000000e+00
89 90 -2.3960385936093714365213713790581095963716506958007812500000000000e-01
90 89 -2.8586212491108359268210392656328622251749038696289062500000000000e-01
90 90 1.5283079131331747113620167510816827416419982910156250000000000000e+00
90 91 -2.4244578822209106316876159326056949794292449951171875000000000000e-01
91 90 -2.8908416022473926165758939532679505646228790283203125000000000000e-01
91 91 1.5343631802036012956591548572760075330734252929687500000000000000e+00
91 92 -2.4527901997886192297926299943355843424797058105468750000000000000e-01
92 91 -2.9229588931533945217466907706693746149539947509765625000000000000e-01
92 92 1.5403990657791266638554361634305678308010101318359375000000000000e+00
92 93 -2.4810317646378707290288900821906281635165214538574218750000000000e-01
93 92 -2.9549694416127525453674707023310475051403045654296875000000000000e-01
93 93 1.5464148346456259019987555802799761295318603515625000000000000000e+00
93 94 -2.5091789048435048092855481627339031547307968139648437500000000000e-01
94 93 -2.9868696743755057676494857332727406173944473266601562500000000000e-01
94 94 1.5524097729646737509057174975168891251087188720703125000000000000e+00
94 95 -2.5372280552712311862961769293178804218769073486328125000000000000e-01
95 94 -3.0186561222941282744969271334412042051553726196289062500000000000e-01
95 95 1.5583831877011242728059414730523712933063507080078125000000000000e+00
95 96 -2.5651757547171150086739999096607789397239685058593750000000000000e-01
96 95 -3.0503254175701721706559510494116693735122680664062500000000000000e-01
96 96 1.5643344060727533140209288831101730465888977050781250000000000000e+00
96 97 -2.5930186431573609695533377816900610923767089843750000000000000000e-01
97 96 -3.0818742911255775362988629240135196596384048461914062500000000000e-01
97 97 1.5702627750248336901961465628119185566902160644531250000000000000e+00
97 98 -2.6207534591227588105510903915273956954479217529296875000000000000e-01
98 97 -3.1132995700462762211913059218204580247402191162109375000000000000e-01
98 98 1.5761676607191601462432117841672152280807495117187500000000000000e+00
98 99 -2.6483770371453252412408119198516942560672760009765625000000000000e-01
99 98 -3.1445981751195933862064180175366345793008804321289062500000000000e-01
99 99 1.5820484480418313122385143287829123437404632568359375000000000000e+00
99 100 -2.6758863052987191810672129577142186462879180908203125000000000000e-01
100 99 -3.1757671184685265508562679315218701958656311035156250000000000000e-01
100 100 1.5879045401304012763432638166705146431922912597656250000000000000e+00
100 101 -2.7032782828354862125763702351832762360572814941406250000000000000e-01
101 100 -3.2068035012586099119502591747732367366552352905273437500000000000e-01
101 101 1.5937353579155459915028814066317863762378692626953125000000000000e+00
101 102 -2.7305500778968505581900672041228972375392913818359375000000000000e-01
102 101 -3.2377045114751717980183798317739274352788925170898437500000000000e-01
102 102 1.5995403396768010928497005807003006339073181152343750000000000000e+00
102 103 -2.7576988852928380202556013500725384801626205444335937500000000000e-01
103 102 -3.2684674217797082818037779361475259065628051757812500000000000000e-01
103 103 1.6053189406141186168497370090335607528686523437500000000000000000e+00
103 104 -2.7847219843614762213590552164532709866762161254882812500000000000e-01
104 103 -3.2990895874427128564576605640468187630176544189453125000000000000e-01
104 104 1.6110706324347128237661763705546036362648010253906250000000000000e+00
104 105 -2.8116167369044170465386400792340282350778579711914062500000000000e-01
105 104 -3.3295684443199879964936371834482997655868530273437500000000000000e-01
105 105 1.6167949029485966239150229739607311785221099853515625000000000000e+00
105 106 -2.8383805851659782426565925561590120196342468261718750000000000000e-01
106 105 -3.3599015069023746571374999803083483129739761352539062500000000000e-01
106 106 1.6224912556787933759494535479461774230003356933593750000000000000e+00
106 107 -2.8650110498855591023570354991534259170293807983398437500000000000e-01
107 106 -3.3900863664283753529105069901561364531517028808593750000000000000e-01
107 107 1.6281592094841301765484331554034724831581115722656250000000000000e+00
107 108 -2.8915057284129264125738245638785883784294128417968750000000000000e-01
108 107 -3.4201206890486718359412066092772874981164932250976562500000000000e-01
108 108 1.6337982981924006331553300697123631834983825683593750000000000000e+00
108 109 -2.9178622928753344956120940878463443368673324584960937500000000000e-01
109 108 -3.4500022140369146494975893801893107593059539794921875000000000000e-01
109 109 1.6394080702427786810915222304174676537513732910156250000000000000e+00
109 110 -2.9440784883908727165291452365636359900236129760742187500000000000e-01
110 109 -3.4797287520591629883526252342562656849622726440429687500000000000e-01
110 110 1.6449880883399590203453044523485004901885986328125000000000000000e+00
110 111 -2.9701521313404261048773946640721987932920455932617187500000000000e-01
111 110 -3.5092981834948083763592308059742208570241928100585937500000000000e-01
111 111 1.6505379291185897638882806859328411519527435302734375000000000000e+00
111 112 -2.9960811076910887074120637407759204506874084472656250000000000000e-01
112 111 -3.5387084567870735751782262923370581120252609252929687500000000000e-01
112 112 1.6560571828136150251964409108040854334831237792968750000000000000e+00
112 113 -3.0218633713490777870092074408603366464376449584960937500000000000e-01
113 112 -3.5679575868641461022789940216171089559793472290039062500000000000e-01
113 113 1.6615454529447428733135438960744068026542663574218750000000000000e+00
113 114 -3.0474969425832815206334203139704186469316482543945312500000000000e-01
114 113 -3.5970436535826816326633093012787867337465286254882812500000000000e-01
114 114 1.6670023560053794930979620403377339243888854980468750000000000000e+00
114 115 -3.0729799064711121880932864769420120865106582641601562500000000000e-01
115 114 -3.6259648002179045711557137110503390431404113769531250000000000000e-01
115 115 1.6724275211608812252706002254853956401348114013671875000000000000e+00
115 116 -3.0983104113909087917733131689601577818393707275390625000000000000e-01
116 115 -3.6547192320009663779600828092952724546194076538085937500000000000e-01
116 116 1.6778205899562568248484240029938519001007080078125000000000000000e+00
116 117 -3.1234866675616007603011325954867061227560043334960937500000000000e-01
117 116 -3.6833052146836869900070610128750558942556381225585937500000000000e-01
117 117 1.6831812160293333491267731005791574716567993164062500000000000000e+00
117 118 -3.1485069456096442808146207426034379750490188598632812500000000000e-01
118 117 -3.7117210731438116111391423146415036171674728393554687500000000000e-01
118 118 1.6885090648320320028119567723479121923446655273437500000000000000e+00
118 119 -3.1733695751765073067574007836810778826475143432617187500000000000e-01
119 118 -3.7399651900368208190528207524039316922426223754882812500000000000e-01
119 119 1.6938038133609438773419242352247238159179687500000000000000000000e+00
119 120 -3.1980729435726168441433969746867660433053970336914062500000000000e-01
120 119 -3.7680360044597638324859190106508322060108184814453125000000000000e-01
120 120 1.6990651498903088789660387192270718514919281005859375000000000000e+00
120 121 -3.2226154944433249571744681816198863089084625244140625000000000000e-01
121 120 -3.7959320106760802149281630590849090367555618286132812500000000000e-01
121 121 1.7042927737171875701704948369297198951244354248046875000000000000e+00
121 122 -3.2469957264957960418882976227905601263046264648437500000000000000e-01
122 121 -3.8236517568458727733826663097715936601161956787109375000000000000e-01
122 122 1.7094863949077216958016833814326673746109008789062500000000000000e+00
122 123 -3.2712121922313430744111428793985396623611450195312500000000000000e-01
123 122 -3.8511938438061049660987578135973308235406875610351562500000000000e-01
123 123 1.7146457340533718394226525560952723026275634765625000000000000000e+00
123 124 -3.2952634967276123179047431221988517791032791137695312500000000000e-01
124 123 -3.8785569238742489961424553257529623806476593017578125000000000000e-01
124 124 1.7197705220318448837701907905284315347671508789062500000000000000e+00
124 125 -3.3191482964442009517824772046878933906555175781250000000000000000e-01
125 124 -3.9057396996807508537941089343803469091653823852539062500000000000e-01
125 125 1.7248604997737824184866894938750192523002624511718750000000000000e+00
125 126 -3.3428652980570727759612736917915754020214080810546875000000000000e-01
126 125 -3.9327409230394627659421757925883866846561431884765625000000000000e-01
126 126 1.7299154180370321931548005522927269339561462402343750000000000000e+00
126 127 -3.3664132573308597207173420429171528667211532592773437500000000000e-01
127 126 -3.9595593938200662753601477561460342258214950561523437500000000000e-01
127 127 1.7349350371813245796914770835428498685359954833984375000000000000e+00
127 128 -3.3897909779931800766661353918607346713542938232421875000000000000e-01
128 127 -3.9861939588887373986381135182455182075500488281250000000000000000e-01
128 128 1.7399191269565816853059914137702435255050659179687500000000000000e+00
128 129 -3.4129973106770788993102883068786468356847763061523437500000000000e-01
129 128 -4.0126435110277947071466542183770798146724700927734375000000000000e-01
129 129 1.7448674662870315987817093628109432756900787353515625000000000000e+00
129 130 -3.4360311518425212806704394097323529422283172607421875000000000000e-01
130 129 -4.0389069879302724741521046780690085142850875854492187500000000000e-01
130 130 1.7497798430702937722003298404160887002944946289062500000000000000e+00
130 131 -3.4588914427726658029627060386701487004756927490234375000000000000e-01
131 130 -4.0649833711683575065976015139312949031591415405273437500000000000e-01
131 131 1.7546560539712428017367074062349274754524230957031250000000000000e+00
131 132 -3.4815771685440716209924971735745202749967575073242187500000000000e-01
132 131 -4.0908716852269966235411402522004209458827972412109375000000000000e-01
132 132 1.7594959042288946804433180659543722867965698242187500000000000000e+00
132 133 -3.5040873570619507360035527199215721338987350463867187500000000000e-01
133 132 -4.1165709965465363540104704043187666684389114379882812500000000000e-01
133 133 1.7642992074651027145648640725994482636451721191406250000000000000e+00
133 134 -3.5264210781044907916381703216757159680128097534179687500000000000e-01
134 133 -4.1420804125763160952189423369418364018201828002929687500000000000e-01
134 134 1.7690657854954365824085016356548294425010681152343750000000000000e+00
134 135 -3.5485774423780502839775863321847282350063323974609375000000000000e-01
135 134 -4.1673990808714556077774204823072068393230438232421875000000000000e-01
135 135 1.7737954681486978181226277229143306612968444824218750000000000000e+00
135 136 -3.5705556006155242387833936845709104090929031372070312500000000000e-01
136 135 -4.1925261881938646890688460189267061650753021240234375000000000000e-01
136 136 1.7784880930872817295096410816768184304237365722656250000000000000e+00
136 137 -3.5923547426789509406930278601066675037145614624023437500000000000e-01
137 136 -4.2174609596517714793506570458703208714723587036132812500000000000e-01
137 137 1.7831435056352278323288373940158635377883911132812500000000000000e+00
137 138 -3.6139740967005057337146922691317740827798843383789062500000000000e-01
138 137 -4.2422026578355059855951481040392536669969558715820312500000000000e-01
138 138 1.7877615586055326524217434780439361929893493652343750000000000000e+00
138 139 -3.6354129282198216488453113015566486865282058715820312500000000000e-01
139 138 -4.2667505820008411188126729030045680701732635498046875000000000000e-01
139 139 1.7923421121369598196793049282860010862350463867187500000000000000e+00
139 140 -3.6566705393687587433149133175902534276247024536132812500000000000e-01
140 139 -4.2911040672516137517433776338293682783842086791992187500000000000e-01
140 140 1.7968850335307091636849463611724786460399627685546875000000000000e+00
140 141 -3.6777462680554773299945736653171479701995849609375000000000000000e-01
141 140 -4.3152624837485076270127137831877917051315307617187500000000000000e-01
141 141 1.8013901970923125173129619724932126700878143310546875000000000000e+00
141 142 -3.6986394871746186563399305669008754193782806396484375000000000000e-01
142 141 -4.3392252359441535469741779706964734941720962524414062500000000000e-01
142 142 1.8058574839787904231513948616338893771171569824218750000000000000e+00
142 143 -3.7193496038437512396512829582206904888153076171875000000000000000e-01
143 142 -4.3629917618158930991967281443066895008087158203125000000000000000e-01
