%%MatrixMarket matrix coordinate  real general
800 800 2400
202 203 -7.4140100491199512067197474607382901012897491455078125000000000000e-01
203 202 -9.8038479899074115753165870046359486877918243408203125000000000000e-01
203 203 2.7224713690620543360410010791383683681488037109375000000000000000e+00
203 204 -7.4208657007131351157624976622173562645912170410156250000000000000e-01
204 203 -9.8307127791208559486335616384167224168777465820312500000000000000e-01
204 204 2.7258154975618360538192064268514513969421386718750000000000000000e+00
204 205 -7.4274421964975023691124533797847107052803039550781250000000000000e-01
205 204 -9.8573024122670460656081559136509895324707031250000000000000000000e-01
205 205 2.7291046071906990277966542635113000869750976562500000000000000000e+00
205 206 -7.4337436596399453225814113466185517609119415283203125000000000000e-01
206 205 -9.8835846845661223802892436651745811104774475097656250000000000000e-01
206 206 2.7323322394490530129473881970625370740890502929687500000000000000e+00
206 207 -7.4397377099244088594076629306073300540447235107421875000000000000e-01
207 206 -9.9096177817204966764563778269803151488304138183593750000000000000e-01
207 207 2.7355100773806615421790411346592009067535400390625000000000000000e+00
207 208 -7.4454829920861187453340335196116939187049865722656250000000000000e-01
208 207 -9.9353475083437226000881992149516008794307708740234375000000000000e-01
208 208 2.7386272301440177656672858574893325567245483398437500000000000000e+00
208 209 -7.4509247930964572770307086102548055350780487060546875000000000000e-01
209 208 -9.9608080129037268601877030960167758166790008544921875000000000000e-01
209 209 2.7416905705389842395902633143123239278793334960937500000000000000e+00
209 210 -7.4560976924861155357149300471064634621143341064453125000000000000e-01
210 209 -9.9860090459139261298560086288489401340484619140625000000000000000e-01
210 210 2.7447020391051264454063129960559308528900146484375000000000000000e+00
210 211 -7.4610113451373372139840967065538279712200164794921875000000000000e-01
211 210 -1.0010906578441112202426666044630110263824462890625000000000000000e+00
211 211 2.7476528068702510410048489575274288654327392578125000000000000000e+00
211 212 -7.4656214902613948769527496551745571196079254150390625000000000000e-01
212 211 -1.0035567136377914199130145789240486919879913330078125000000000000e+00
212 212 2.7505562307538169442011621868005022406578063964843750000000000000e+00
212 213 -7.4699951711602552428814760787645354866981506347656250000000000000e-01
213 212 -1.0059940995839107280573898606235161423683166503906250000000000000e+00
213 213 2.7534023160537062224761939432937651872634887695312500000000000000e+00
213 214 -7.4740821646979549441880408267024904489517211914062500000000000000e-01
214 213 -1.0084040154104230158083055357565172016620635986328125000000000000e+00
214 214 2.7561934888549703970284099341370165348052978515625000000000000000e+00
214 215 -7.4778947344454760326470932341180741786956787109375000000000000000e-01
215 214 -1.0107911315200919233348031411878764629364013671875000000000000000e+00
215 215 2.7589391113255228304979027598164975643157958984375000000000000000e+00
215 216 -7.4814797980543079614079715611296705901622772216796875000000000000e-01
216 215 -1.0131468186988488167088462432730011641979217529296875000000000000e+00
216 216 2.7616218616629559789998893393203616142272949218750000000000000000e+00
216 217 -7.4847504296410694024643817101605236530303955078125000000000000000e-01
217 216 -1.0154812183845829398620708161615766584873199462890625000000000000e+00
217 217 2.7642621130783191496504969109082594513893127441406250000000000000e+00
217 218 -7.4878089469373632081072855726233683526515960693359375000000000000e-01
218 217 -1.0177875589074742990192135039251297712326049804687500000000000000e+00
218 218 2.7668462444958255019855641876347362995147705078125000000000000000e+00
218 219 -7.4905868558835131398865314622526057064533233642578125000000000000e-01
219 218 -1.0200669525902679168893882888369262218475341796875000000000000000e+00
219 219 2.7693765187150258810788727714680135250091552734375000000000000000e+00
219 220 -7.4930956612475829725639187017804943025112152099609375000000000000e-01
220 219 -1.0223252625312542196667209282168187201023101806640625000000000000e+00
220 220 2.7718646843227583431712446326855570077896118164062500000000000000e+00
220 221 -7.4953942179150412350452370446873828768730163574218750000000000000e-01
221 220 -1.0245529831866972969578455376904457807540893554687500000000000000e+00
221 221 2.7742916628452256588843738427385687828063964843750000000000000000e+00
221 222 -7.4973867965852825090422584253246895968914031982421875000000000000e-01
222 221 -1.0267593224626037073932138810050673782825469970703125000000000000e+00
222 222 2.7766759536503240468618969316594302654266357421875000000000000000e+00
222 223 -7.4991663118772011742407812562305480241775512695312500000000000000e-01
223 222 -1.0289410493664969958871324706706218421459197998046875000000000000e+00
223 223 2.7790110439579853718328195100184530019760131835937500000000000000e+00
223 224 -7.5006999459148815390108211431652307510375976562500000000000000000e-01
224 223 -1.0310934144768206799369636428309604525566101074218750000000000000e+00
224 224 2.7812874235710478565408720896812155842781066894531250000000000000e+00
224 225 -7.5019400909422717660390844685025513172149658203125000000000000000e-01
225 224 -1.0332290803400348000451458574389107525348663330078125000000000000e+00
225 225 2.7835305034569364224239507166203111410140991210937500000000000000e+00
225 226 -7.5030142311690151135650239666574634611606597900390625000000000000e-01
226 225 -1.0353326545264636138199421111494302749633789062500000000000000000e+00
226 226 2.7857093680756692677391583856660872697830200195312500000000000000e+00
226 227 -7.5037671354920543187461134948534891009330749511718750000000000000e-01
227 226 -1.0374167927855115767243887603399343788623809814453125000000000000e+00
227 227 2.7878494599941454623603931395336985588073730468750000000000000000e+00
227 228 -7.5043266720863410768060930422507226467132568359375000000000000000e-01
228 227 -1.0394776394844653655269439695985056459903717041015625000000000000e+00
228 228 2.7899429929495180857657032902352511882781982421875000000000000000e+00
228 229 -7.5046535346505283126106178315239958465099334716796875000000000000e-01
229 228 -1.0415092191077670591425885504577308893203735351562500000000000000e+00
229 229 2.7919780081311529329468612559139728546142578125000000000000000000e+00
229 230 -7.5046878902338576278197024294058792293071746826171875000000000000e-01
230 229 -1.0435252435632309531143846470513381063938140869140625000000000000e+00
230 230 2.7939820178565590857999723084503784775733947753906250000000000000e+00
230 231 -7.5045677429332813268558766139904037117958068847656250000000000000e-01
231 230 -1.0455115749462184915330453804926946759223937988281250000000000000e+00
231 231 2.7959266249236405244005254644434899091720581054687500000000000000e+00
231 232 -7.5041504997742181082287515891948714852333068847656250000000000000e-01
232 231 -1.0474760379743324190116027239128015935420989990234375000000000000e+00
232 232 2.7978275733073076914081411814549937844276428222656250000000000000e+00
232 233 -7.5035153533297516137423599502653814852237701416015625000000000000e-01
233 232 -1.0494228639303035954810638941125944256782531738281250000000000000e+00
233 233 2.7996933173648295145596875954652205109596252441406250000000000000e+00
233 234 -7.5027045343452603010092616386828012764453887939453125000000000000e-01
234 233 -1.0513365521391968560038776558940298855304718017578125000000000000e+00
234 234 2.8014927607064263881397891964297741651535034179687500000000000000e+00
234 235 -7.5015620856722942111360907802009023725986480712890625000000000000e-01
235 234 -1.0532391599396111470099413054413162171840667724609375000000000000e+00
235 235 2.8032701935274193516534069203771650791168212890625000000000000000e+00
235 236 -7.5003103358780820464346561493584886193275451660156250000000000000e-01
236 235 -1.0551115475174763780330522422445937991142272949218750000000000000e+00
236 236 2.8049871487777560119525332993362098932266235351562500000000000000e+00
236 237 -7.4987560126027930085257366954465396702289581298828125000000000000e-01
237 236 -1.0569624841872635734318919276120141148567199707031250000000000000e+00
237 237 2.8066612919829321270981381530873477458953857421875000000000000000e+00
237 238 -7.4969880779566855366624622547533363103866577148437500000000000000e-01
238 237 -1.0587980843576549894180516275810077786445617675781250000000000000e+00
238 238 2.8083048414435349826590027078054845333099365234375000000000000000e+00
238 239 -7.4950675708588021528555600525578483939170837402343750000000000000e-01
239 238 -1.0606007763117153430698635929729789495468139648437500000000000000e+00
239 239 2.8098825484295786303334807598730549216270446777343750000000000000e+00
239 240 -7.4928177211786306521901224186876788735389709472656250000000000000e-01
240 239 -1.0623919416522056291540820893715135753154754638671875000000000000e+00
240 240 2.8114373490450503823012695647776126861572265625000000000000000000e+00
240 241 -7.4904540739284453110258255037479102611541748046875000000000000000e-01
241 240 -1.0641576382615860474345481634372845292091369628906250000000000000e+00
241 241 2.8129412071618018487129120330791920423507690429687500000000000000e+00
241 242 -7.4878356890021591230066633215756155550479888916015625000000000000e-01
242 241 -1.0658971605399667481606229557655751705169677734375000000000000000e+00
242 242 2.8143927638003169988678564550355076789855957031250000000000000000e+00
242 243 -7.4849560326034991764032611172297038137912750244140625000000000000e-01
243 242 -1.0676280356420129180605727015063166618347167968750000000000000000e+00
243 243 2.8158271635873011184969527676003053784370422363281250000000000000e+00
243 244 -7.4819912794528797839177514106268063187599182128906250000000000000e-01
244 243 -1.0693227252994117471018853393616154789924621582031250000000000000e+00
244 244 2.8171891233978554325290133419912308454513549804687500000000000000e+00
244 245 -7.4786639809844379644943046514526940882205963134765625000000000000e-01
245 244 -1.0710081812771921061511193329351954162120819091796875000000000000e+00
245 245 2.8185327929467156593545951182022690773010253906250000000000000000e+00
245 246 -7.4752461166952355320347578526707366108894348144531250000000000000e-01
246 245 -1.0726703219704982750215549458516761660575866699218750000000000000e+00
246 246 2.8198298283107106065870084421476349234580993652343750000000000000e+00
246 247 -7.4715950634021233156545349629595875740051269531250000000000000000e-01
247 246 -1.0743045504037036508293567749205976724624633789062500000000000000e+00
247 247 2.8210710746017371164384712756145745515823364257812500000000000000e+00
247 248 -7.4676652419803368765371942572528496384620666503906250000000000000e-01
248 247 -1.0759329667322121704131632213830016553401947021484375000000000000e+00
248 248 2.8223008550451131881686706037726253271102905273437500000000000000e+00
248 249 -7.4636788831290068468859999484266154468059539794921875000000000000e-01
249 248 -1.0775265096692228095065502202487550675868988037109375000000000000e+00
249 249 2.8234608198575088522375153843313455581665039062500000000000000000e+00
249 250 -7.4593431018828570966405777653562836349010467529296875000000000000e-01
250 249 -1.0791081856581539177852846478344872593879699707031250000000000000e+00
250 250 2.8245972097005522805091004556743428111076354980468750000000000000e+00
250 251 -7.4548902404239825170151334532420150935649871826171875000000000000e-01
251 250 -1.0806731503100523994476134248543530702590942382812500000000000000e+00
251 251 2.8257002207673092009088122722459957003593444824218750000000000000e+00
251 252 -7.4502707045725680146119884739164263010025024414062500000000000000e-01
252 251 -1.0822050267945513279954639074276201426982879638671875000000000000e+00
252 252 2.8267370396435715917959896614775061607360839843750000000000000000e+00
252 253 -7.4453201284902048584513067908119410276412963867187500000000000000e-01
253 252 -1.0837360310956718478792026871815323829650878906250000000000000000e+00
253 253 2.8277723210050829116823933873092755675315856933593750000000000000e+00
253 254 -7.4403628990941117482549316264339722692966461181640625000000000000e-01
254 253 -1.0852323284073011055994584239670075476169586181640625000000000000e+00
254 254 2.8287381018009112310096497822087258100509643554687500000000000000e+00
254 255 -7.4350577339360990336558643321041017770767211914062500000000000000e-01
255 254 -1.0867148958345071996234310063300654292106628417968750000000000000e+00
255 255 2.8296765747445653538250098790740594267845153808593750000000000000e+00
255 256 -7.4296167891005815420157887274399399757385253906250000000000000000e-01
256 255 -1.0881861259571752320596260688034817576408386230468750000000000000e+00
256 256 2.8305924520423761947540697292424738407135009765625000000000000000e+00
256 257 -7.4240632608520129576135104798595421016216278076171875000000000000e-01
257 256 -1.0896211436314149345605528651503846049308776855468750000000000000e+00
257 257 2.8314358545880358164481549465563148260116577148437500000000000000e+00
257 258 -7.4181471095662065984299715637462213635444641113281250000000000000e-01
258 257 -1.0910573403244261392330827220575883984565734863281250000000000000e+00
258 258 2.8322818453735321142517022963147610425949096679687500000000000000e+00
258 259 -7.4122450504910619706322449928848072886466979980468750000000000000e-01
259 258 -1.0924620444983479394807091011898592114448547363281250000000000000e+00
259 259 2.8330647748866564228364950395189225673675537109375000000000000000e+00
259 260 -7.4060273038830859437808840084471739828586578369140625000000000000e-01
260 259 -1.0938486967314935416339949370012618601322174072265625000000000000e+00
260 260 2.8338117194214151872699858358828350901603698730468750000000000000e+00
260 261 -7.3996302268992175665829336139722727239131927490234375000000000000e-01
261 260 -1.0952304711490792321626486227614805102348327636718750000000000000e+00
261 261 2.8345490379467435104743344709277153015136718750000000000000000000e+00
261 262 -7.3931856679766438933398831068188883364200592041015625000000000000e-01
262 261 -1.0965733234056693756741651668562553822994232177734375000000000000e+00
262 262 2.8352084254072460467455130128655582666397094726562500000000000000e+00
262 263 -7.3863510200157689311595277104061096906661987304687500000000000000e-01
263 262 -1.0979177811741052117611161520471796393394470214843750000000000000e+00
263 263 2.8358712673320023434087033820105716586112976074218750000000000000e+00
263 264 -7.3795348615789713164758722996339201927185058593750000000000000000e-01
264 263 -1.0992358991399737710992212669225409626960754394531250000000000000e+00
264 264 2.8364813797867522993101374595426023006439208984375000000000000000e+00
264 265 -7.3724548064677830616631126758875325322151184082031250000000000000e-01
265 264 -1.1005301604615902455464038212085142731666564941406250000000000000e+00
265 265 2.8370438491054041918459915905259549617767333984375000000000000000e+00
265 266 -7.3651368864381427936649515686440281569957733154296875000000000000e-01
266 265 -1.1018264413257332634543672611471265554428100585937500000000000000e+00
266 266 2.8376105459722404944500340207014232873916625976562500000000000000e+00
266 267 -7.3578410464650745304027168458560481667518615722656250000000000000e-01
267 266 -1.1030815031264853409709303377894684672355651855468750000000000000e+00
267 267 2.8380946804820248452472242206567898392677307128906250000000000000e+00
267 268 -7.3501317735553961529859634538297541439533233642578125000000000000e-01
268 267 -1.1043379142684459637280269816983491182327270507812500000000000000e+00
268 268 2.8385817659508818522340334311593323945999145507812500000000000000e+00
268 269 -7.3424385168243611055061137449229136109352111816406250000000000000e-01
269 268 -1.1055730806610406524725931376451626420021057128906250000000000000e+00
269 269 2.8390263391773009615803857741411775350570678710937500000000000000e+00
269 270 -7.3345325851626019808549017398036085069179534912109375000000000000e-01
270 269 -1.1067800282940023492983527830801904201507568359375000000000000000e+00
270 270 2.8394145052491488456780643900856375694274902343750000000000000000e+00
270 271 -7.3263447695514660740201406952110119163990020751953125000000000000e-01
271 270 -1.1079927923615624507647225982509553432464599609375000000000000000e+00
271 271 2.8398145278693247561818679969292134046554565429687500000000000000e+00
271 272 -7.3182173550776252746175032370956614613533020019531250000000000000e-01
272 271 -1.1091662443693035555725145968608558177947998046875000000000000000e+00
272 272 2.8401357999234360107720931409858167171478271484375000000000000000e+00
272 273 -7.3096955555413245519957854412496089935302734375000000000000000000e-01
273 272 -1.1103363063475377714439673582091927528381347656250000000000000000e+00
273 273 2.8404505115499252276833885844098404049873352050781250000000000000e+00
273 274 -7.3011420520238756726172368871630169451236724853515625000000000000e-01
274 273 -1.1114939580371210325893116532824933528900146484375000000000000000e+00
274 274 2.8407404450887843161410728498594835400581359863281250000000000000e+00
274 275 -7.2924648705166317252945873406133614480495452880859375000000000000e-01
275 274 -1.1126164663303408364214419634663499891757965087890625000000000000e+00
275 275 2.8409600528127283425305904529523104429244995117187500000000000000e+00
275 276 -7.2834358648238750610914848948596045374870300292968750000000000000e-01
276 275 -1.1137500258427306398800737952115014195442199707031250000000000000e+00
276 276 2.8412020406380618098296508833300322294235229492187500000000000000e+00
276 277 -7.2745201479533128097187955063418485224246978759765625000000000000e-01
277 276 -1.1148450474118889452768144110450521111488342285156250000000000000e+00
277 277 2.8413668104405820358238088374491780996322631835937500000000000000e+00
277 278 -7.2652176302869309054699442640412598848342895507812500000000000000e-01
278 277 -1.1159336558372543457551273604622110724449157714843750000000000000e+00
278 278 2.8415189559933970997462893137708306312561035156250000000000000000e+00
278 279 -7.2558530015614253194655702827731147408485412597656250000000000000e-01
279 278 -1.1170155553421805549874079588335007429122924804687500000000000000e+00
279 279 2.8416577661415614031170662201475352048873901367187500000000000000e+00
279 280 -7.2464221079938073710735579879838041961193084716796875000000000000e-01
280 279 -1.1180600054550315913814984014607034623622894287109375000000000000e+00
280 280 2.8417216071478272887418370373779907822608947753906250000000000000e+00
280 281 -7.2366160169279569736033863591728731989860534667968750000000000000e-01
281 280 -1.1191150757752077460338568926090374588966369628906250000000000000e+00
281 281 2.8418069706957975739669564063660800457000732421875000000000000000e+00
281 282 -7.2269189492058993895540197627269662916660308837890625000000000000e-01
282 281 -1.1201380435180139372164376254659146070480346679687500000000000000e+00
282 282 2.8418280240713160722521024581510573625564575195312500000000000000e+00
282 283 -7.2168998055330224605796729520079679787158966064453125000000000000e-01
283 282 -1.1211467943220618792565801413729786872863769531250000000000000000e+00
283 283 2.8418207797188337337956909323111176490783691406250000000000000000e+00
283 284 -7.2067398539677207658371571596944704651832580566406250000000000000e-01
284 283 -1.1221578434827224057812600221950560808181762695312500000000000000e+00
284 284 2.8418182910243867667077211081050336360931396484375000000000000000e+00
284 285 -7.1966044754166424990415862339432351291179656982421875000000000000e-01
285 284 -1.1231270447077426055670912319328635931015014648437500000000000000e+00
285 285 2.8417319798642042272263097402174025774002075195312500000000000000e+00
285 286 -7.1860493515646173268152097080019302666187286376953125000000000000e-01
286 285 -1.1241080021103142527749696455430239439010620117187500000000000000e+00
286 286 2.8416694848748216273293110134545713663101196289062500000000000000e+00
286 287 -7.1756148276450770762124875545850954949855804443359375000000000000e-01
287 286 -1.1250611713684175452243607651325874030590057373046875000000000000e+00
287 287 2.8415513269897205717029464722145348787307739257812500000000000000e+00
287 288 -7.1649015562130280443398078205063939094543457031250000000000000000e-01
288 287 -1.1259956537909348028847489331383258104324340820312500000000000000e+00
288 288 2.8413958926695985773847041855333372950553894042968750000000000000e+00
288 289 -7.1540023887866377449995525239501148462295532226562500000000000000e-01
289 288 -1.1269366785210683801210507226642221212387084960937500000000000000e+00
289 289 2.8412537389574161750260827830061316490173339843750000000000000000e+00
289 290 -7.1431706043634801694963698537321761250495910644531250000000000000e-01
290 289 -1.1278370241425230702247972658369690179824829101562500000000000000e+00
290 290 2.8410300927338987264647585107013583183288574218750000000000000000e+00
290 291 -7.1319306859137587828456616989569738507270812988281250000000000000e-01
291 290 -1.1287447738210598657815353362821042537689208984375000000000000000e+00
291 291 2.8408215290165066413408112566685304045677185058593750000000000000e+00
291 292 -7.1207675519544677555927592038642615079879760742187500000000000000e-01
292 291 -1.1296334386524460313694362412206828594207763671875000000000000000e+00
292 292 2.8405747716457376839116477640345692634582519531250000000000000000e+00
292 293 -7.1094133299329154151990906029823236167430877685546875000000000000e-01
293 292 -1.1304960491992597226840189250651746988296508789062500000000000000e+00
293 293 2.8402759318042662961545374855631962418556213378906250000000000000e+00
293 294 -7.0977988260500635142591363546671345829963684082031250000000000000e-01
294 293 -1.1313709751467726505325117614120244979858398437500000000000000000e+00
294 294 2.8400019747722793361788262700429186224937438964843750000000000000e+00
294 295 -7.0863099962550668564631450863089412450790405273437500000000000000e-01
295 294 -1.1322053709291839407313773335772566497325897216796875000000000000e+00
295 295 2.8396468038141273737551273370627313852310180664062500000000000000e+00
295 296 -7.0744143288494365506835492851678282022476196289062500000000000000e-01
296 295 -1.1330442269040008618219417257932946085929870605468750000000000000e+00
296 296 2.8393008099520131715109982906142249703407287597656250000000000000e+00
296 297 -7.0625658304801230968905656482093036174774169921875000000000000000e-01
297 296 -1.1338701081062845243963010943843983113765716552734375000000000000e+00
297 297 2.8389288851931442358988988416967913508415222167968750000000000000e+00
297 298 -7.0505877708685971150259774731239303946495056152343750000000000000e-01
298 297 -1.1346663860956778258071153686614707112312316894531250000000000000e+00
298 298 2.8384977397113595465327762212837114930152893066406250000000000000e+00
298 299 -7.0383135361568194277026577765354886651039123535156250000000000000e-01
299 298 -1.1354761549313872048827533944859169423580169677734375000000000000e+00
299 299 2.8380938444288803523818387475330382585525512695312500000000000000e+00
299 300 -7.0261768949749281443217796550015918910503387451171875000000000000e-01
300 299 -1.1362499211963605905140184404444880783557891845703125000000000000e+00
300 300 2.8376178116459409572769345686538144946098327636718750000000000000e+00
300 301 -7.0136789044958036676291612820932641625404357910156250000000000000e-01
301 300 -1.1370218437309176362504103963146917521953582763671875000000000000e+00
301 301 2.8371382963526348142124788864748552441596984863281250000000000000e+00
301 302 -7.0011645262171706693976602764450944960117340087890625000000000000e-01
302 301 -1.1377887345520409922983162687160074710845947265625000000000000000e+00
302 302 2.8366488004523331412087827629875391721725463867187500000000000000e+00
302 303 -6.9886006590029248197737388181849382817745208740234375000000000000e-01
303 302 -1.1385218778000032457953238917980343103408813476562500000000000000e+00
303 303 2.8360917451936042965598971932195127010345458984375000000000000000e+00
303 304 -6.9756986739360116178687576393713243305683135986328125000000000000e-01
304 303 -1.1392697104627638182705595681909471750259399414062500000000000000e+00
304 304 2.8355643556701473073644592659547924995422363281250000000000000000e+00
304 305 -6.9629464520738348909389969776384532451629638671875000000000000000e-01
305 304 -1.1399856194830642053261726687196642160415649414062500000000000000e+00
305 305 2.8349730050080634846665361692430451512336730957031250000000000000e+00
305 306 -6.9498738552499916831806103800772689282894134521484375000000000000e-01
306 305 -1.1406948463215966782513532962184399366378784179687500000000000000e+00
306 306 2.8343684530533144183550575689878314733505249023437500000000000000e+00
306 307 -6.9367360673171762908140181025373749434947967529296875000000000000e-01
307 306 -1.1414043130195299369233907782472670078277587890625000000000000000e+00
307 307 2.8337645073754131885834794957190752029418945312500000000000000000e+00
307 308 -6.9236019435588347370469364250311627984046936035156250000000000000e-01
308 307 -1.1420792073201511129809659905731678009033203125000000000000000000e+00
308 308 2.8330913306803644502451788866892457008361816406250000000000000000e+00
308 309 -6.9101212336021311521960797108476981520652770996093750000000000000e-01
309 308 -1.1427667843057864871525453054346144199371337890625000000000000000e+00
309 309 2.8324437952413914487692636612337082624435424804687500000000000000e+00
309 310 -6.8967701093560518366132328083040192723274230957031250000000000000e-01
310 309 -1.1434287352500502876750942959915846586227416992187500000000000000e+00
310 310 2.8317449353470665052157073660055175423622131347656250000000000000e+00
310 311 -6.8831620009701610651831060749827884137630462646484375000000000000e-01
311 310 -1.1440782455199567380077496636658906936645507812500000000000000000e+00
311 311 2.8310213030300079850576366879977285861968994140625000000000000000e+00
311 312 -6.8694305751005091398297963678487576544284820556640625000000000000e-01
312 311 -1.1447330067027530198231488611781969666481018066406250000000000000e+00
312 312 2.8303083438245364433782924606930464506149291992187500000000000000e+00
312 313 -6.8557533712178331253284113699919544160366058349609375000000000000e-01
313 312 -1.1453530669676021958025557978544384241104125976562500000000000000e+00
313 313 2.8295258796623068420217350649181753396987915039062500000000000000e+00
313 314 -6.8417281269470442417457434203242883086204528808593750000000000000e-01
314 313 -1.1459834256568559585076627627131529152393341064453125000000000000e+00
314 314 2.8287642725741548588302975986152887344360351562500000000000000000e+00
314 315 -6.8278084691729901134493729841778986155986785888671875000000000000e-01
315 314 -1.1465938382200326906001919269328936934471130371093750000000000000e+00
315 315 2.8279627398257165538097979151643812656402587890625000000000000000e+00
315 316 -6.8136890160568375218730352571583352982997894287109375000000000000e-01
316 315 -1.1471877008081170501441192755009979009628295898437500000000000000e+00
316 316 2.8271281735799211887183446378912776708602905273437500000000000000e+00
316 317 -6.7994047277180424959652782490593381226062774658203125000000000000e-01
317 316 -1.1477894893152109645484415523242205381393432617187500000000000000e+00
317 317 2.8263096561145544249882277654251083731651306152343750000000000000e+00
317 318 -6.7852016679934346043978621310088783502578735351562500000000000000e-01
318 317 -1.1483586648215626802027600206201896071434020996093750000000000000e+00
318 318 2.8254258128744984546187879459466785192489624023437500000000000000e+00
318 319 -6.7706714805293610748293531287345103919506072998046875000000000000e-01
319 318 -1.1489342883730704336642247653799131512641906738281250000000000000e+00
319 319 2.8245550949105364679780905134975910186767578125000000000000000000e+00
319 320 -6.7562080653746592329156328560202382504940032958984375000000000000e-01
320 319 -1.1494959414767480510022323869634419679641723632812500000000000000e+00
320 320 2.8236564474613601305463816970586776733398437500000000000000000000e+00
320 321 -6.7416050598461219056645177261088974773883819580078125000000000000e-01
321 320 -1.1500375841946195443199485453078523278236389160156250000000000000e+00
321 321 2.8227178064977458404882781906053423881530761718750000000000000000e+00
321 322 -6.7268022230312607412372472026618197560310363769531250000000000000e-01
322 321 -1.1505887349771946048804238671436905860900878906250000000000000000e+00
322 322 2.8217983954364975751616384513908997178077697753906250000000000000e+00
322 323 -6.7120966045930297028121458424720913171768188476562500000000000000e-01
323 322 -1.1511101127380150010992565512424334883689880371093750000000000000e+00
323 323 2.8208193497583557984853541711345314979553222656250000000000000000e+00
323 324 -6.6970923702034101943070254492340609431266784667968750000000000000e-01
324 323 -1.1516341356420114472314253362128511071205139160156250000000000000e+00
324 324 2.8198457905627423158989586227107793092727661132812500000000000000e+00
324 325 -6.6821165492073120173444067404489032924175262451171875000000000000e-01
325 324 -1.1521491364497093989882614550879225134849548339843750000000000000e+00
325 325 2.8188542368732201204295506613561883568763732910156250000000000000e+00
325 326 -6.6670510042351072144128920626826584339141845703125000000000000000e-01
326 325 -1.1526422649208520887498252704972401261329650878906250000000000000e+00
326 326 2.8178189393460595368878784938715398311614990234375000000000000000e+00
326 327 -6.6517667442520744813805322337429970502853393554687500000000000000e-01
327 326 -1.1531448618469406497411000600550323724746704101562500000000000000e+00
327 327 2.8168027947794476162357568682637065649032592773437500000000000000e+00
327 328 -6.6365793293250696649465680820867419242858886718750000000000000000e-01
328 327 -1.1536215012665207435560432713828049600124359130859375000000000000e+00
328 328 2.8157346682720110209174890769645571708679199218750000000000000000e+00
328 329 -6.6211316700549027736144580558175221085548400878906250000000000000e-01
329 328 -1.1540968986609891899774993362370878458023071289062500000000000000e+00
329 329 2.8146642178357961228130079689435660839080810546875000000000000000e+00
329 330 -6.6056731917480682181320617019082419574260711669921875000000000000e-01
330 329 -1.1545674538298382749701431748690083622932434082031250000000000000e+00
330 330 2.8135841661453149242788640549406409263610839843750000000000000000e+00
330 331 -6.5901671231547642726411595504032447934150695800781250000000000000e-01
331 330 -1.1550153686862931756706984742777422070503234863281250000000000000e+00
331 331 2.8124588173125864010160057659959420561790466308593750000000000000e+00
331 332 -6.5744344862629311432300482920254580676555633544921875000000000000e-01
332 331 -1.1554718181252092712441026378655806183815002441406250000000000000e+00
332 332 2.8113507473100094458118292095605283975601196289062500000000000000e+00
332 333 -6.5587892918480006354542410917929373681545257568359375000000000000e-01
333 332 -1.1559063020814099864708168752258643507957458496093750000000000000e+00
333 333 2.8101987045184921854001913743559271097183227539062500000000000000e+00
333 334 -6.5429240243708219892937449913006275892257690429687500000000000000e-01
334 333 -1.1563362475856919786565413232892751693725585937500000000000000000e+00
334 334 2.8090377121944030136546643916517496109008789062500000000000000000e+00
334 335 -6.5270146460871081295351814333116635680198669433593750000000000000e-01
335 334 -1.1567643635834072846080289309611544013023376464843750000000000000e+00
335 335 2.8078731685039457488528569228947162628173828125000000000000000000e+00
335 336 -6.5110880492053868628943291696486994624137878417968750000000000000e-01
336 335 -1.1571702552044476064452283026184886693954467773437500000000000000e+00
336 336 2.8066641527638638287101002788404002785682678222656250000000000000e+00
336 337 -6.4949389755941600022026705119060352444648742675781250000000000000e-01
337 336 -1.1575829805644941572495554282795637845993041992187500000000000000e+00
337 337 2.8054689998777830872711547272047027945518493652343750000000000000e+00
337 338 -6.4788601931328904104390176144079305231571197509765625000000000000e-01
338 337 -1.1579777401915474221993918035877868533134460449218750000000000000e+00
338 338 2.8042379006820556952561673824675381183624267578125000000000000000e+00
338 339 -6.4626016049050827305677557887975126504898071289062500000000000000e-01
339 338 -1.1583652960006913801294103905092924833297729492187500000000000000e+00
339 339 2.8029924926310973987142460828181356191635131835937500000000000000e+00
339 340 -6.4462719663040612960713815482449717819690704345703125000000000000e-01
340 339 -1.1587530507525629630549701687414199113845825195312500000000000000e+00
340 340 2.8017476065330852996737576177110895514488220214843750000000000000e+00
340 341 -6.4299455578052255866339237400097772479057312011718750000000000000e-01
341 340 -1.1591198002895832797065622798982076346874237060546875000000000000e+00
341 341 2.8004606875820661215925611031707376241683959960937500000000000000e+00
341 342 -6.4134088729248295290830128578818403184413909912109375000000000000e-01
342 341 -1.1594913744681001332992309471592307090759277343750000000000000000e+00
342 342 2.7991835950730785675943934620590880513191223144531250000000000000e+00
342 343 -6.3969222060497843429516251489985734224319458007812500000000000000e-01
343 342 -1.1598486137858263766986510745482519268989562988281250000000000000e+00
343 343 2.7978778432384299179602749063633382320404052734375000000000000000e+00
343 344 -6.3802922945260331921701890678377822041511535644531250000000000000e-01
344 343 -1.1601967916740565378574956412194296717643737792968750000000000000e+00
344 344 2.7965540449693433444622314709704369306564331054687500000000000000e+00
344 345 -6.3635725329528713967164321729796938598155975341796875000000000000e-01
