%%MatrixMarket matrix coordinate  real general
193 192 -8.8294714750985936468907766538904979825019836425781250000000000000e-01
193 193 2.6879791008056188594821378501364961266517639160156250000000000000e+00
193 194 -8.0503195329575949479306018474744632840156555175781250000000000000e-01
194 193 -8.8400508745825279177665834140498191118240356445312500000000000000e-01
194 194 2.6898342140072166728259617229923605918884277343750000000000000000e+00
194 195 -8.0582912654896410309390830661868676543235778808593750000000000000e-01
195 194 -8.8502687554982262252423197423922829329967498779296875000000000000e-01
195 195 2.6916183234757857789531954040285199880599975585937500000000000000e+00
195 196 -8.0659144792596337847356835482059977948665618896484375000000000000e-01
196 195 -8.8604964687983500670753755912301130592823028564453125000000000000e-01
196 196 2.6934056756757254191825268208049237728118896484375000000000000000e+00
196 197 -8.0735602879589063451959418671322055160999298095703125000000000000e-01
197 196 -8.8699343614107317712580424995394423604011535644531250000000000000e-01
197 197 2.6950363918373145821760772378183901309967041015625000000000000000e+00
197 198 -8.0804295569624140505027298786444589495658874511718750000000000000e-01
198 197 -8.8793992158747847565081201537395827472209930419921875000000000000e-01
198 198 2.6966737750046143595739067677641287446022033691406250000000000000e+00
198 199 -8.0873385341713577290079228987451642751693725585937500000000000000e-01
199 198 -8.8885186442905450565632463622023351490497589111328125000000000000e-01
199 199 2.6982433711686004684793260821606963872909545898437500000000000000e+00
199 200 -8.0939150673954607384530390845611691474914550781250000000000000000e-01
200 199 -8.8969936104466551540781438234262168407440185546875000000000000000e-01
200 200 2.6996853948396739575343872274970635771751403808593750000000000000e+00
200 201 -8.0998603379500844212657284515444189310073852539062500000000000000e-01
201 200 -8.9056873875950626207043114845873787999153137207031250000000000000e-01
201 201 2.7011724397988867707454119226895272731781005859375000000000000000e+00
201 202 -8.1060370103938073071958569926209747791290283203125000000000000000e-01
202 201 -8.9135947371793589066868435111246071755886077880859375000000000000e-01
202 202 2.7025035291850629803889205504674464464187622070312500000000000000e+00
202 203 -8.1114405546712686767563127432367764413356781005859375000000000000e-01
203 202 -8.9213806234115888837976626746240071952342987060546875000000000000e-01
203 203 2.7038116081316299066372721426887437701225280761718750000000000000e+00
203 204 -8.1167354579047101825750587522634305059909820556640625000000000000e-01
204 203 -8.9290334072695298761601634396356530487537384033203125000000000000e-01
204 204 2.7050943505094720009651609871070832014083862304687500000000000000e+00
204 205 -8.1219100978251890232684218062786385416984558105468750000000000000e-01
205 204 -8.9359680212891190453916578917414881289005279541015625000000000000e-01
205 205 2.7062347833595596924283199768979102373123168945312500000000000000e+00
205 206 -8.1263798123064745482224680017679929733276367187500000000000000000e-01
206 205 -8.9430033692767763042752449109684675931930541992187500000000000000e-01
206 206 2.7073966297206482067849719896912574768066406250000000000000000000e+00
206 207 -8.1309629279297035431284257356310263276100158691406250000000000000e-01
207 206 -8.9495843275488029533448752772528678178787231445312500000000000000e-01
207 207 2.7084689034868958401602867525070905685424804687500000000000000000e+00
207 208 -8.1351047073201587789270661232876591384410858154296875000000000000e-01
208 207 -8.9556781303936483507044385987683199346065521240234375000000000000e-01
208 208 2.7094450554776052797478769207373261451721191406250000000000000000e+00
208 209 -8.1387724243824066672203798589180223643779754638671875000000000000e-01
209 208 -8.9619040371488456475645989485201425850391387939453125000000000000e-01
209 209 2.7104488901067989026216764614218845963478088378906250000000000000e+00
209 210 -8.1425848639191433786521656656987033784389495849609375000000000000e-01
210 209 -8.9674147140056892357762308165547437965869903564453125000000000000e-01
210 210 2.7113110050009092688583223207388073205947875976562500000000000000e+00
210 211 -8.1456953360034012323609431405202485620975494384765625000000000000e-01
211 210 -8.9727998464333880157539624633500352501869201660156250000000000000e-01
211 211 2.7121492917311460502105546765960752964019775390625000000000000000e+00
211 212 -8.1486930708780713761285596774541772902011871337890625000000000000e-01
212 211 -8.9780964566552157180012727621942758560180664062500000000000000000e-01
212 212 2.7129711527785582703131694870535284280776977539062500000000000000e+00
212 213 -8.1516150711303680953534467334975488483905792236328125000000000000e-01
213 212 -8.9826313198110430136011927970685064792633056640625000000000000000e-01
213 213 2.7136419935160196459378312283661216497421264648437500000000000000e+00
213 214 -8.1537886153491512253310702362796291708946228027343750000000000000e-01
214 213 -8.9873788146272104437883854188839904963970184326171875000000000000e-01
214 214 2.7143566156929384014517836476443335413932800292968750000000000000e+00
214 215 -8.1561873423021724605064264324028044939041137695312500000000000000e-01
215 214 -8.9915952598067439005546930275158956646919250488281250000000000000e-01
215 215 2.7149663393100071928643046703655272722244262695312500000000000000e+00
215 216 -8.1580681332933246974192798006697557866573333740234375000000000000e-01
216 215 -8.9953849936019636412964928240398876368999481201171875000000000000e-01
216 216 2.7154920252284138193488161050481721758842468261718750000000000000e+00
216 217 -8.1595352586821745521916682264418341219425201416015625000000000000e-01
217 216 -8.9993715484598546527905682523851282894611358642578125000000000000e-01
217 217 2.7160583292525100063130594207905232906341552734375000000000000000e+00
217 218 -8.1612117440652454103400259555201046168804168701171875000000000000e-01
218 217 -9.0025175193496831393957791078719310462474822998046875000000000000e-01
218 218 2.7164578538645161032150099345017224550247192382812500000000000000e+00
218 219 -8.1620610192954778927543202371452935039997100830078125000000000000e-01
219 218 -9.0057549591659213916727821924723684787750244140625000000000000000e-01
219 219 2.7168769340940230883063577493885532021522521972656250000000000000e+00
219 220 -8.1630143817743094913907953014131635427474975585937500000000000000e-01
220 219 -9.0087297560310730659693945199251174926757812500000000000000000000e-01
220 220 2.7172447765514302631117971031926572322845458984375000000000000000e+00
220 221 -8.1637180094832284549255518868449144065380096435546875000000000000e-01
221 220 -9.0110771108399656537102373476955108344554901123046875000000000000e-01
221 221 2.7174884505775684928607915935572236776351928710937500000000000000e+00
221 222 -8.1638073949357181646746539627201855182647705078125000000000000000e-01
222 221 -9.0136460263346329657707656224374659359455108642578125000000000000e-01
222 222 2.7177776875350518892560103267896920442581176757812500000000000000e+00
222 223 -8.1641308490158837063432883951463736593723297119140625000000000000e-01
223 222 -9.0156086168326321494959074698272161185741424560546875000000000000e-01
223 223 2.7179469778806568669438092911150306463241577148437500000000000000e+00
223 224 -8.1638611619739342994961361910100094974040985107421875000000000000e-01
224 223 -9.0173071828683215578337240003747865557670593261718750000000000000e-01
224 224 2.7180647539027482650908495998010039329528808593750000000000000000e+00
224 225 -8.1633403561591633135208212479483336210250854492187500000000000000e-01
225 224 -9.0190787846107323133537647663615643978118896484375000000000000000e-01
225 225 2.7181983986331914593392866663634777069091796875000000000000000000e+00
225 226 -8.1629052017211789493700280218035914003849029541015625000000000000e-01
226 225 -9.0201191280861092725018579585594125092029571533203125000000000000e-01
226 226 2.7181871214334973885229373991023749113082885742187500000000000000e+00
226 227 -8.1617520862488646127275160324643366038799285888671875000000000000e-01
227 226 -9.0212303603466237333918797958176583051681518554687500000000000000e-01
227 227 2.7181912834281054536234023544238880276679992675781250000000000000e+00
227 228 -8.1606824739344308028421437484212219715118408203125000000000000000e-01
228 227 -9.0221029474533331882213360586320050060749053955078125000000000000e-01
228 228 2.7181490039269249336939537897706031799316406250000000000000000000e+00
228 229 -8.1593870918159161487182018390740267932415008544921875000000000000e-01
229 228 -9.0223475444341016959981516265543177723884582519531250000000000000e-01
229 229 2.7179824478335810056250920752063393592834472656250000000000000000e+00
229 230 -8.1574769339017105806988183758221566677093505859375000000000000000e-01
230 229 -9.0228827001966127596688238554634153842926025390625000000000000000e-01
230 230 2.7178752447324456831267980305710807442665100097656250000000000000e+00
230 231 -8.1558697471278451818221810754039324820041656494140625000000000000e-01
231 230 -9.0227451531542102181049358478048816323280334472656250000000000000e-01
231 231 2.7176348266063015124416324397316202521324157714843750000000000000e+00
231 232 -8.1536031129088049063113885495113208889961242675781250000000000000e-01
232 231 -9.0224358023372874804124421643791720271110534667968750000000000000e-01
232 232 2.7173613290007452292229572776705026626586914062500000000000000000e+00
232 233 -8.1511774876701625913710813620127737522125244140625000000000000000e-01
233 232 -9.0221951152725010647515091477544046938419342041015625000000000000e-01
233 233 2.7171028241646633105688124487642198801040649414062500000000000000e+00
233 234 -8.1488331263741287102675414644181728363037109375000000000000000000e-01
234 233 -9.0211716240139216971272162481909617781639099121093750000000000000e-01
234 234 2.7166890939702081908535546972416341304779052734375000000000000000e+00
234 235 -8.1457193156881579909622814739122986793518066406250000000000000000e-01
235 234 -9.0203861647013861002619705686811357736587524414062500000000000000e-01
235 235 2.7163242146442612146017836494138464331626892089843750000000000000e+00
235 236 -8.1428559817412260457558659254573285579681396484375000000000000000e-01
236 235 -9.0191882036609838380059045448433607816696166992187500000000000000e-01
236 236 2.7158781370918667619207553798332810401916503906250000000000000000e+00
236 237 -8.1395931672576826709786246283329091966152191162109375000000000000e-01
237 236 -9.0175397635724063860607202514074742794036865234375000000000000000e-01
237 237 2.7153432704278257503460736188571900129318237304687500000000000000e+00
237 238 -8.1358929407058544480690898126340471208095550537109375000000000000e-01
238 237 -9.0161226777720160363571721973130479454994201660156250000000000000e-01
238 238 2.7148559176393067815524773322977125644683837890625000000000000000e+00
238 239 -8.1324364986210517791676011256640776991844177246093750000000000000e-01
239 238 -9.0140136719598462633484814432449638843536376953125000000000000000e-01
239 239 2.7142315098404292683653693529777228832244873046875000000000000000e+00
239 240 -8.1283014264444475305282367116888053715229034423828125000000000000e-01
240 239 -9.0118715033951835025050058902706950902938842773437500000000000000e-01
240 240 2.7136017364859856826342365820892155170440673828125000000000000000e+00
240 241 -8.1241458614646722136143353054649196565151214599609375000000000000e-01
241 240 -9.0096570942245357560551610731636174023151397705078125000000000000e-01
241 241 2.7129587863607511621921730693429708480834960937500000000000000000e+00
241 242 -8.1199307693829769760895942454226315021514892578125000000000000000e-01
242 241 -9.0068055846871042380286098705255426466464996337890625000000000000e-01
242 242 2.7121897395189131785286917875055223703384399414062500000000000000e+00
242 243 -8.1150918105020253268122587542166002094745635986328125000000000000e-01
243 242 -9.0041395502442655995878340036142617464065551757812500000000000000e-01
243 243 2.7114590344668014765261432330589741468429565429687500000000000000e+00
243 244 -8.1104507944237469452275490766623988747596740722656250000000000000e-01
244 243 -9.0010842839925508940268628066405653953552246093750000000000000000e-01
244 244 2.7106517829005998265756716136820614337921142578125000000000000000e+00
244 245 -8.1054335450134451512838040798669680953025817871093750000000000000e-01
245 244 -8.9976117512286268862453653127886354923248291015625000000000000000e-01
245 245 2.7097623820664189508988783927634358406066894531250000000000000000e+00
245 246 -8.1000120694355626227434186148457229137420654296875000000000000000e-01
246 245 -8.9943842173469268352903327468084171414375305175781250000000000000e-01
246 246 2.7089232197215817876667642849497497081756591796875000000000000000e+00
246 247 -8.0948479798688899311542854775325395166873931884765625000000000000e-01
247 246 -8.9904413625924106678866110087255947291851043701171875000000000000e-01
247 247 2.7079423260951061003254380921134725213050842285156250000000000000e+00
247 248 -8.0889818983586492251447452872525900602340698242187500000000000000e-01
248 247 -8.9865479579759577344333365545026026666164398193359375000000000000e-01
248 248 2.7069725797611292605893140716943889856338500976562500000000000000e+00
248 249 -8.0831778396353359816828287875978276133537292480468750000000000000e-01
249 248 -8.9825409870167771675397716535371728241443634033203125000000000000e-01
249 249 2.7059813942755717164345696801319718360900878906250000000000000000e+00
249 250 -8.0772729557389422172519743980956263840198516845703125000000000000e-01
250 249 -8.9779092905862034612596289662178605794906616210937500000000000000e-01
250 250 2.7048665870726460447315275814617052674293518066406250000000000000e+00
250 251 -8.0707565801402580962786714735557325184345245361328125000000000000e-01
251 250 -8.9735648903432840839400341792497783899307250976562500000000000000e-01
251 251 2.7038104732426386789256866904906928539276123046875000000000000000e+00
251 252 -8.0645398420831060359859066011267714202404022216796875000000000000e-01
252 251 -8.9686881778901506034884505424997769296169281005859375000000000000e-01
252 252 2.7026492112883016005753233912400901317596435546875000000000000000e+00
252 253 -8.0578039349928665124878079950576648116111755371093750000000000000e-01
253 252 -8.9635859803821582580951599084073677659034729003906250000000000000e-01
253 253 2.7014441373501227872111485339701175689697265625000000000000000000e+00
253 254 -8.0508553931190662833472515558241866528987884521484375000000000000e-01
254 253 -8.9586129596248154083326653562835417687892913818359375000000000000e-01
254 254 2.7002661464788833001193779637105762958526611328125000000000000000e+00
254 255 -8.0440485051640175928611142808222211897373199462890625000000000000e-01
255 254 -8.9529726872603043741349893025471828877925872802734375000000000000e-01
255 255 2.6989560349393633131853675877209752798080444335937500000000000000e+00
255 256 -8.0365876621333276474956619495060294866561889648437500000000000000e-01
256 255 -8.9474689765697157373125492085819132626056671142578125000000000000e-01
256 256 2.6976744823584821730833027686458081007003784179687500000000000000e+00
256 257 -8.0292758470151037730744292275630868971347808837890625000000000000e-01
257 256 -8.9417215162378826942557452639448456466197967529296875000000000000e-01
257 257 2.6963454662090509117433612118475139141082763671875000000000000000e+00
257 258 -8.0217331458526253129548422293737530708312988281250000000000000000e-01
258 257 -8.9355186569663103135496839968254789710044860839843750000000000000e-01
258 258 2.6949266775895628356352062837686389684677124023437500000000000000e+00
258 259 -8.0137481189293169325793542157043702900409698486328125000000000000e-01
259 258 -8.9295086192563666305233027742360718548297882080078125000000000000e-01
259 259 2.6935476942419915857840351236518472433090209960937500000000000000e+00
259 260 -8.0059683231635481170940238371258601546287536621093750000000000000e-01
260 259 -8.9230159826058230709833196669933386147022247314453125000000000000e-01
260 260 2.6920735013084238218539212539326399564743041992187500000000000000e+00
260 261 -7.9977190304784162577789174974896013736724853515625000000000000000e-01
261 260 -8.9163352596521239235016764723695814609527587890625000000000000000e-01
261 261 2.6905629715810728264102635876042768359184265136718750000000000000e+00
261 262 -7.9892944561586054508239840288297273218631744384765625000000000000e-01
262 261 -8.9097568704393259597651422154740430414676666259765625000000000000e-01
262 262 2.6890741572395535641248898173216730356216430664062500000000000000e+00
262 263 -7.9809847019562107917067805828992277383804321289062500000000000000e-01
263 262 -8.9025400525466402701368906491552479565143585205078125000000000000e-01
263 263 2.6874589851692691766515963536221534013748168945312500000000000000e+00
263 264 -7.9720497991460503861560482619097456336021423339843750000000000000e-01
264 263 -8.8955022600208710770175457582809031009674072265625000000000000000e-01
264 264 2.6858808583542250758569025492761284112930297851562500000000000000e+00
264 265 -7.9633063235213796815514797344803810119628906250000000000000000000e-01
265 264 -8.8881799481662060458120322437025606632232666015625000000000000000e-01
265 265 2.6842471178975317869230821088422089815139770507812500000000000000e+00
265 266 -7.9542912308091151540878627201891504228115081787109375000000000000e-01
266 265 -8.8804518556848244248413948298548348248004913330078125000000000000e-01
266 266 2.6825335241283574383430732268607243895530700683593750000000000000e+00
266 267 -7.9448833855987499585893374387524090707302093505859375000000000000e-01
267 266 -8.8729566335743770277844078009366057813167572021484375000000000000e-01
267 267 2.6808677385531618497793715505395084619522094726562500000000000000e+00
267 268 -7.9357207519572436904553569547715596854686737060546875000000000000e-01
268 267 -8.8648859014222192165277647291077300906181335449218750000000000000e-01
268 268 2.6790881723097403899203072796808555722236633300781250000000000000e+00
268 269 -7.9259958216751857928983326928573660552501678466796875000000000000e-01
269 268 -8.8568030693985233536835721679381094872951507568359375000000000000e-01
269 269 2.6773074465526391918501758482307195663452148437500000000000000000e+00
269 270 -7.9162713961278674545951616892125457525253295898437500000000000000e-01
270 269 -8.8486728022787708436425191393936984241008758544921875000000000000e-01
270 270 2.6755184972546430799411609768867492675781250000000000000000000000e+00
270 271 -7.9065121702676610659921152546303346753120422363281250000000000000e-01
271 270 -8.8400181032717362050732390343910083174705505371093750000000000000e-01
271 271 2.6736259783607416729012129508191719651222229003906250000000000000e+00
271 272 -7.8962416803356794137158658486441709101200103759765625000000000000e-01
272 271 -8.8315557621157270151712737060734070837497711181640625000000000000e-01
272 272 2.6717731677239022758385544875636696815490722656250000000000000000e+00
272 273 -7.8861759151232946329912465444067493081092834472656250000000000000e-01
273 272 -8.8227244008831440247320188063895329833030700683593750000000000000e-01
273 273 2.6698478525796174309903108223807066679000854492187500000000000000e+00
273 274 -7.8757541249130336158401632928871549665927886962890625000000000000e-01
274 273 -8.8136510307770565830765008286107331514358520507812500000000000000e-01
274 274 2.6678754207375412477176723768934607505798339843750000000000000000e+00
274 275 -7.8651031765983581145462721906369552016258239746093750000000000000e-01
275 274 -8.8046811523592705128749003051780164241790771484375000000000000000e-01
275 275 2.6659249334675663156701830303063616156578063964843750000000000000e+00
275 276 -7.8545681823163926438269299978855997323989868164062500000000000000e-01
276 275 -8.7952327129521790105570744344731792807579040527343750000000000000e-01
276 276 2.6638800458163944817613355553476139903068542480468750000000000000e+00
276 277 -7.8435677452117646968332564938464201986789703369140625000000000000e-01
277 276 -8.7857734726504410627256902444059960544109344482421875000000000000e-01
277 277 2.6618342569343287351557592046447098255157470703125000000000000000e+00
277 278 -7.8325690966928473990549264271976426243782043457031250000000000000e-01
278 277 -8.7762413878396039468299250074778683483600616455078125000000000000e-01
278 278 2.6597751646429594885034930484835058450698852539062500000000000000e+00
278 279 -7.8215102585899942688740793528268113732337951660156250000000000000e-01
279 278 -8.7662407243938467171773254449362866580486297607421875000000000000e-01
279 279 2.6576236679833380449622382002416998147964477539062500000000000000e+00
279 280 -7.8099959554395337324450565574807114899158477783203125000000000000e-01
280 279 -8.7564340962613373964273932870128192007541656494140625000000000000e-01
280 280 2.6555122128897981070849709794856607913970947265625000000000000000e+00
280 281 -7.7986880326366414539762672575307078659534454345703125000000000000e-01
281 280 -8.7462402787189119646171775457332842051982879638671875000000000000e-01
281 281 2.6533246218925672366140133817680180072784423828125000000000000000e+00
281 282 -7.7870059402067637321920301474165171384811401367187500000000000000e-01
282 281 -8.7358635409333895704975248008850030601024627685546875000000000000e-01
282 282 2.6511017250127766331502243701834231615066528320312500000000000000e+00
282 283 -7.7751537091943778712277435261057689785957336425781250000000000000e-01
283 282 -8.7255841435903891412095845225849188864231109619140625000000000000e-01
283 283 2.6488995414185909638149496458936482667922973632812500000000000000e+00
283 284 -7.7634112705955193867168873111950233578681945800781250000000000000e-01
284 283 -8.7147908967467146990060200550942681729793548583984375000000000000e-01
284 284 2.6465959050034935096107346907956525683403015136718750000000000000e+00
284 285 -7.7511681532882203971013268528622575104236602783203125000000000000e-01
285 284 -8.7041192716345616720019506828975863754749298095703125000000000000e-01
285 285 2.6443178349695717344047807273454964160919189453125000000000000000e+00
285 286 -7.7390590780611578924919058408704586327075958251953125000000000000e-01
286 285 -8.6932247620886560213193661184050142765045166015625000000000000000e-01
286 286 2.6419964706810548094040314026642590761184692382812500000000000000e+00
286 287 -7.7267399447218909624979232830810360610485076904296875000000000000e-01
287 286 -8.6820209849183538342032306900364346802234649658203125000000000000e-01
287 287 2.6396145460821407446871944557642564177513122558593750000000000000e+00
287 288 -7.7141244759030536126687138676061294972896575927734375000000000000e-01
288 287 -8.6709456773619497660376964631723240017890930175781250000000000000e-01
288 288 2.6372595558334217535900734219467267394065856933593750000000000000e+00
288 289 -7.7016498809722688800860623814514838159084320068359375000000000000e-01
289 288 -8.6594750749508098142115386508521623909473419189453125000000000000e-01
289 289 2.6348268101863174805998824012931436300277709960937500000000000000e+00
289 290 -7.6887930269123649917872853620792739093303680419921875000000000000e-01
290 289 -8.6479375272015124309632483345922082662582397460937500000000000000e-01
290 290 2.6323819393177152470286728203063830733299255371093750000000000000e+00
290 291 -7.6758818659756400393234798684716224670410156250000000000000000000e-01
291 290 -8.6363663292190884224197588991955853998661041259765625000000000000e-01
291 291 2.6299315980119866154041119443718343973159790039062500000000000000e+00
291 292 -7.6629496509007777316213605445227585732936859130859375000000000000e-01
292 291 -8.6244184913957155913522001355886459350585937500000000000000000000e-01
292 292 2.6274072303084468060774270270485430955886840820312500000000000000e+00
292 293 -7.6496538116887535796450947600533254444599151611328125000000000000e-01
293 292 -8.6125332955890820940680896455887705087661743164062500000000000000e-01
293 293 2.6248966386385284010884788585826754570007324218750000000000000000e+00
293 294 -7.6364330907961996963706496899249032139778137207031250000000000000e-01
294 293 -8.6004474158587995713531881847302429378032684326171875000000000000e-01
294 294 2.6223471900798687173050893761683255434036254882812500000000000000e+00
294 295 -7.6230244849398876016977055769530124962329864501953125000000000000e-01
295 294 -8.5880859896299899247651410405524075031280517578125000000000000000e-01
295 295 2.6197439215785807142822250170866027474403381347656250000000000000e+00
295 296 -7.6093532261558183282801337554701603949069976806640625000000000000e-01
296 295 -8.5758478990713904455134297677432186901569366455078125000000000000e-01
296 296 2.6171665596910198559044147259555757045745849609375000000000000000e+00
296 297 -7.5958176978388114441997913672821596264839172363281250000000000000e-01
297 296 -8.5632091677852517630498141443240456283092498779296875000000000000e-01
297 297 2.6145103746718847403940344520378857851028442382812500000000000000e+00
297 298 -7.5818945789335967511135550012113526463508605957031250000000000000e-01
298 297 -8.5505627406269235635249970073346048593521118164062500000000000000e-01
298 298 2.6118539061764152187095078261336311697959899902343750000000000000e+00
298 299 -7.5679763211372286235700812540017068386077880859375000000000000000e-01
299 298 -8.5378438966136971366438501718221232295036315917968750000000000000e-01
299 299 2.6091842179669066936753551999572664499282836914062500000000000000e+00
299 300 -7.5539982830553720205557510780636221170425415039062500000000000000e-01
300 299 -8.5247695798812217482520736666629090905189514160156250000000000000e-01
300 300 2.6064447348595081166422460228204727172851562500000000000000000000e+00
300 301 -7.5396777687138571977243373112287372350692749023437500000000000000e-01
301 300 -8.5118275925723696495595049782423302531242370605468750000000000000e-01
301 301 2.6037329550832346569677611114457249641418457031250000000000000000e+00
301 302 -7.5255019582599791405641553865280002355575561523437500000000000000e-01
302 301 -8.4985692179974081650328798787086270749568939208984375000000000000e-01
302 302 2.6009591925753214880501218431163579225540161132812500000000000000e+00
302 303 -7.5110227077558033847992646769853308796882629394531250000000000000e-01
303 302 -8.4852066527219272007442896210704930126667022705078125000000000000e-01
303 303 2.5981658595084589080670411931350827217102050781250000000000000000e+00
303 304 -7.4964519423626652105951961857499554753303527832031250000000000000e-01
304 303 -8.4718356766000524338267041457584127783775329589843750000000000000e-01
304 304 2.5953720993003086547901148151140660047531127929687500000000000000e+00
304 305 -7.4818853164030307834053701299126259982585906982421875000000000000e-01
305 304 -8.4581528065227107315848797952639870345592498779296875000000000000e-01
305 305 2.5925172547027059977153840009123086929321289062500000000000000000e+00
305 306 -7.4670197405043492455689602138590998947620391845703125000000000000e-01
306 305 -8.4444787368091922541424310111324302852153778076171875000000000000e-01
306 306 2.5896654228302593558908029081067070364952087402343750000000000000e+00
306 307 -7.4521754914934001945425734447780996561050415039062500000000000000e-01
307 306 -8.4306673925512665146442259356263093650341033935546875000000000000e-01
307 307 2.5867874076492389789905246288981288671493530273437500000000000000e+00
307 308 -7.4372066839411232752610203533549793064594268798828125000000000000e-01
308 307 -8.4166168002029229100457996537443250417709350585937500000000000000e-01
308 308 2.5838628279322088943104063218925148248672485351562500000000000000e+00
308 309 -7.4220114791191638126122143148677423596382141113281250000000000000e-01
309 308 -8.4026156041574129318405539379455149173736572265625000000000000000e-01
309 309 2.5809493743922518049771497317124158143997192382812500000000000000e+00
309 310 -7.4068781397651073383769926294917240738868713378906250000000000000e-01
310 309 -8.3883636730645105838988229152164421975612640380859375000000000000e-01
310 310 2.5779870604435632941431322251446545124053955078125000000000000000e+00
310 311 -7.3915069313711234677555239613866433501243591308593750000000000000e-01
311 310 -8.3739984437538284023361256913631223142147064208984375000000000000e-01
311 311 2.5750033552551387927564974233973771333694458007812500000000000000e+00
311 312 -7.3760351087975606354518731677671894431114196777343750000000000000e-01
312 311 -8.3596428169027581223105016761110164225101470947265625000000000000e-01
312 312 2.5720228223701182557192623789887875318527221679687500000000000000e+00
312 313 -7.3605854067984222144360728634637780487537384033203125000000000000e-01
313 312 -8.3449594551259287378286444436525925993919372558593750000000000000e-01
313 313 2.5689780396321237887491406581830233335494995117187500000000000000e+00
313 314 -7.3448209411953102598857867633341811597347259521484375000000000000e-01
314 313 -8.3303546604623202043171659170184284448623657226562500000000000000e-01
314 314 2.5659502126728463977656247152481228113174438476562500000000000000e+00
314 315 -7.3291474662661437733390812354627996683120727539062500000000000000e-01
315 314 -8.3155385822427019260061342720291577279567718505859375000000000000e-01
315 315 2.5628814104592434475193840626161545515060424804687500000000000000e+00
315 316 -7.3132755223497314389646817289758473634719848632812500000000000000e-01
316 315 -8.3005702217952237464970721703139133751392364501953125000000000000e-01
316 316 2.5597834253403899396062115556560456752777099609375000000000000000e+00
316 317 -7.2972640316086734291189941359334625303745269775390625000000000000e-01
317 316 -8.2856285525910033928909115275018848478794097900390625000000000000e-01
317 317 2.5566920274517555000670654408168047666549682617187500000000000000e+00
317 318 -7.2812917219265516077797428806661628186702728271484375000000000000e-01
318 317 -8.2704098195184649888744843337917700409889221191406250000000000000e-01
318 318 2.5535465074006467034450906794518232345581054687500000000000000000e+00
318 319 -7.2650552544880009353533978355699218809604644775390625000000000000e-01
319 318 -8.2551901389104975770294458925491198897361755371093750000000000000e-01
319 319 2.5504020504787643375266270595602691173553466796875000000000000000e+00
319 320 -7.2488303658771457982368247030535712838172912597656250000000000000e-01
320 319 -8.2398493273422002136641140168649144470691680908203125000000000000e-01
320 320 2.5472346364821625286367634544149041175842285156250000000000000000e+00
320 321 -7.2324970374794228522574712769710458815097808837890625000000000000e-01
321 320 -8.2243263308989911219981649992405436933040618896484375000000000000e-01
321 321 2.5440320631656310190749081812100484967231750488281250000000000000e+00
321 322 -7.2159943007573179585278921877034008502960205078125000000000000000e-01
322 321 -8.2087967386173099626489602087531238794326782226562500000000000000e-01
322 322 2.5408294238069570880611536267679184675216674804687500000000000000e+00
322 323 -7.1994974994522642486316499343956820666790008544921875000000000000e-01
323 322 -8.1931030114852620993559639828163199126720428466796875000000000000e-01
323 323 2.5375952325838233569754720519995316863059997558593750000000000000e+00
323 324 -7.1828493143529703601757319120224565267562866210937500000000000000e-01
324 323 -8.1772763441547902107942036309395916759967803955078125000000000000e-01
324 324 2.5343357241073132257724864757619798183441162109375000000000000000e+00
324 325 -7.1660808969183387162615872512105852365493774414062500000000000000e-01
325 324 -8.1614546266951060182748278748476877808570861816406250000000000000e-01
325 325 2.5310784568213637868439036537893116474151611328125000000000000000e+00
325 326 -7.1493299415185318501642086630454286932945251464843750000000000000e-01
326 325 -8.1453900928121092395173263867036439478397369384765625000000000000e-01
326 326 2.5277739125882821014101864420808851718902587890625000000000000000e+00
326 327 -7.1323490330707106643615134089486673474311828613281250000000000000e-01
327 326 -8.1293283542954297704596910989494062960147857666015625000000000000e-01
327 327 2.5244711788296956278543348162202164530754089355468750000000000000e+00
327 328 -7.1153834340015265080836570632527582347393035888671875000000000000e-01
328 327 -8.1131476765479104695799605906358920037746429443359375000000000000e-01
328 328 2.5211459259078630168460222193971276283264160156250000000000000000e+00
328 329 -7.0983115825307196988802616033353842794895172119140625000000000000e-01
329 328 -8.0967915238312315739932500946451909840106964111328125000000000000e-01
329 329 2.5177868548619009025912873767083510756492614746093750000000000000e+00
329 330 -7.0810770247877785621426482975948601961135864257812500000000000000e-01
330 329 -8.0804728144299031722397330668172799050807952880859375000000000000e-01
330 330 2.5144365185947528118504123995080590248107910156250000000000000000e+00
330 331 -7.0638923715176282769334648037329316139221191406250000000000000000e-01
331 330 -8.0639212933600701305181246425490826368331909179687500000000000000e-01
331 331 2.5110409051760811394160555209964513778686523437500000000000000000e+00
331 332 -7.0464877584007445943115044428850524127483367919921875000000000000e-01
332 331 -8.0473557579383026006070167568395845592021942138671875000000000000e-01
332 332 2.5076437423319903885499115858692675828933715820312500000000000000e+00
332 333 -7.0290816653816012848920991018530912697315216064453125000000000000e-01
333 332 -8.0306894013841201296344252114067785441875457763671875000000000000e-01
333 333 2.5042276812616224290763966564554721117019653320312500000000000000e+00
333 334 -7.0115874112321008304604674776783213019371032714843750000000000000e-01
334 333 -8.0138756019342138881000892070005647838115692138671875000000000000e-01
334 334 2.5007834044835339781798211333807557821273803710937500000000000000e+00
334 335 -6.9939584429011258936981221268069930374622344970703125000000000000e-01
335 334 -7.9970381206400520390786823554662987589836120605468750000000000000e-01
